pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
-1.045231681983955,0.9783050712323813,0.04799724015303306,2.9059970541699274,0.43835377122307156,0.9139553408323238,0.31896369519130385,-0.062280371047604616,1.1018403017292133,-1.4518283878771692,0.5437126478810871,0.9996444860511764,0.5125541733860185,1.1412138580389442,1.6259996744302592,-2.282408899267663,-1.0499310150760315,-0.6352749267415914,-1.6101102528242137,-0.5012001353310126,0.5311449872193639,0.3981470353609658,0.6803645118441564,-0.6864808945289119,1.3335587102721123,0.48372606636358756,-0.11142011821529131,-0.6476409175333905,1.033678228984758,0.7820525917580966,-0.2811959872299247,1.7166842884526718,1.297777723699255,0.12487516736112621,0.28241310854744983,1.0031906899484904,1.1218471307170044,1.696633591541939,0.12983880131452155,-0.20625185560191736,0.41380287192836707,1.0900343426816252,0.9394878521240239,-2.641476911333172,1.1940940114192256,1.551018993826088,-0.008755953549584163,-0.8945121328940117,-0.25682444777186675,1.8820779830705945,-0.5197380782991072,0.005524866669805237,1.2234061384754307,0.2215378137025524,1.500713707558594,1.0474507158223725,-1.1276929218809073,-0.24630238674194066,1.3013208297611074,-0.9104692715742926,-1.8371153003808303,-1.376248625696496,1.0813019004158138,0.4714640849224751,-2.589444008067073,0.5483100107859861,2.2016542942550914,-0.541827632388837,-0.20414030075565584,0.2893999283860831,0.5006077470565214,0.49001023512467506,1.5570142560098135,0.680809522390744,-0.22262217964191314,0.29438552022652703,-0.5545299779670507,0.2166773103932278,-0.5370600153863473,0.6226443095918103,3.724367034866281,0.9657873856799486,-0.0015017642420369238,0.38438531426895967,0.4237397455497902,-0.4919220425177533,-1.110360898348973,-1.0251126171870653,-1.0865134843753266,-0.011548732142273357,-0.310254638947103,0.12782095364815707,0.5750433141007629,Abyssinian
0.6019569212787547,0.6208235186206819,0.23313772973181007,2.2668457876747796,-0.9092173447709927,-1.7744621308192123,-1.394161247595563,-0.4193803205571427,0.28978222619829425,-0.37038567735195066,-0.24441783958937466,0.3263304770042305,0.7327438555175265,0.06044106471320075,-0.3187114645977322,0.022703427958097096,1.5144700468103536,-1.0733086680411361,0.03317219994909564,-0.8539784038127444,-0.3149630602818375,0.27794991956987286,-1.1748730242785483,-1.3629115062436177,0.6930671049823405,0.569144316463036,-1.2635245209047172,0.7208147847795985,2.228061074953618,-1.9309868723209804,-1.791453809005642,-0.2854962711588669,0.12265867553688392,-0.4126331514940487,0.0023111695081473485,0.5695827065285046,-1.9488234073002806,0.47530499742781807,0.4500384251255218,0.01761449872440375,-0.5440845619372563,-0.4905084531936108,1.0550322343536107,0.006361039070692647,0.992148412913706,0.8793209969256623,-0.2412405487162457,0.1336452763064831,0.6625903390311451,2.11666214750074,0.5188556308182121,-0.03507953189167551,-0.2184354056159206,0.3449090891081957,0.545905287004204,-0.47529033774974216,-0.2381870650110657,0.9878047306433125,0.006623970710754599,-0.4424525359641839,-1.7633769347111934,2.4035479321836517,0.46044550175513715,0.23558069242445884,0.693461354221673,0.056624152677355974,-0.9911082806539186,-1.214438677739109,-0.511032173059733,1.1303744954519552,-1.3585063472876566,-0.026456641277528063,0.8487857772304628,0.10075529288624223,0.03678639528693614,1.004030659276388,0.6479602354337402,0.4331557002333946,-0.008404723906824538,0.04130559767579914,0.3211895613518919,-1.2631400849804737,-0.05909052700278148,0.6104715210597724,-1.6616892531125278,0.900053096544097,-0.8461996483558537,0.7250342908076718,0.22009933408613094,-0.4048849793104807,1.2367194525742515,-0.3942102638470326,0.14259413506491403,leonberger
-1.2415171811282022,-0.6661190011612252,-2.5571111663692667,-0.7783790832430031,-0.9082470269777574,0.3168096118500209,0.17122722570736637,-0.4127180832925251,0.7768747422077643,0.921586552444632,-0.7267054383160672,1.4973401232140353,0.04026383327322904,2.2220602969847794,0.25702288106272,0.48614295988209294,-0.22568560680664793,1.5364907071470684,-1.2946854472046265,-0.8490690844677131,0.3131748848917484,-1.1073909324307194,0.7225965501198784,-0.024040160159118352,0.862365068916326,1.0871943129103216,-2.4565950694920553,-0.5217884540041345,-0.859634765973941,1.4808308412476545,1.2262638107035329,0.411079267485512,-1.6027403202267883,1.6992553046378336,-1.9201257537080083,-0.5534891112300531,-0.8487320997451164,3.2258207303195907,0.08482565802417996,-0.33104959133892514,1.6317178302491313,0.7109518217091132,0.8016756192090502,-0.20884844417792636,-0.22733872023708734,1.8264596996378073,0.5047466730211014,-2.3596981852771783,0.7408530562827269,-1.1613625122770113,-0.20506795390654722,-0.6892220854472432,0.04532961588545646,1.6679476730064493,0.4265056134791129,0.2016563835347092,-2.6868216670130796,-0.28042167665386747,-1.7048797407147016,-1.711325763137456,0.3555583266366401,1.4197900552630913,-0.4585582561401758,0.5970447361557176,-1.6717128426688224,-0.600440411474397,0.8156242252314118,0.6168426667702481,1.9432074770474457,-0.01783838434598959,0.37392882037917446,1.7163490575573082,0.9443746066210031,-1.3998358937926065,1.5176978763546674,-1.414415846946091,-0.6377828416378658,0.6056769810008169,0.7498648436402884,-2.0129534262741666,-0.11914812429991188,1.8854853236523668,0.6754232358965572,0.9500382553135233,-0.5023035752022532,-0.35768738020801,-0.07019811378606947,-1.0647329599062285,-0.4951901971866655,-2.228641734862121,0.2842446881034897,0.30904263556794637,1.125792588890218,wheaten
1.7068688235104201,0.6347789770082041,0.4193299661152798,-1.258778732708258,0.013153107978064404,0.15268839985315164,-0.7848429336209828,-0.43468337838482435,2.4810859756482775,-0.2735100152977128,-1.3687474526833718,0.5926299261204191,-0.3432406365023397,0.19288078013884816,0.47824231405137474,3.6094897023548977,-1.5479369205916986,-0.2995233676408869,1.1822342769714969,-0.6518635802967957,0.3913398046212082,-2.5959926483146516,-0.09067912302967003,0.09653096320432752,-0.4616789649945177,1.1253022939047723,-2.0163492991423904,0.15378203449819866,1.1227720693957457,-2.0278233992741317,2.273206297272677,0.5767850940245546,0.26038454251659143,-0.9617755321768067,1.3437102206181097,0.19510450478355837,-0.918619665829469,1.8191308263466757,0.6933700735994374,-2.307310819165631,1.1325053703085772,0.49677596641141814,0.1261780576018178,1.2742496679140733,-1.9670323105618308,-0.266782027982252,-0.6367857592995079,-0.4864637018940619,-1.6299779671932333,-0.29346795662256386,-2.7048678051813906,-1.12909502055919,1.0268196814619917,-0.7167142481823822,-0.4544691672652378,0.8195790542006607,1.5095336567564333,1.7288167321552086,-0.8771787408697135,-0.9336278238329347,0.45090494986170226,-1.587836795375615,-0.5523079673932966,-0.16290036706453662,-1.9625138389828811,0.6513635050508034,-0.814912690904943,-0.45869470586279615,1.1274618297576064,0.5760933455831142,0.9583074969616965,-0.7326884075978046,1.4529268646143398,0.9830839097798781,-2.9238241766280333,2.87267455867848,-0.35991336258487094,-0.9742222407426931,-0.26935114331628485,0.32701162911799886,1.7490716982369714,-1.2695550294800306,0.511209855944943,1.1268919488842535,-1.9920750652480206,-0.6225133111364733,-0.5407037968458557,-0.7428947067956858,-0.7612404894090776,-1.011816289316164,0.5813579407660665,-0.4504485198434815,0.2799273057956787,Abyssinian
-0.9501806777466162,-1.9545397465469239,-0.6619264292889198,-2.6689926798357813,-0.10468854196884754,-1.44190104117938,-0.2551697414018914,-0.2198835863882101,-0.7301938009652376,-0.568335290073948,-0.010853081050228499,0.8763458290585109,-2.0804210290826135,-0.5074730416327965,0.19691948440099344,0.017352347932529575,-1.5991407970429632,1.2059564097148843,-1.9356272668141423,1.7663784914004148,1.8366590995689676,-0.1352884552808221,0.44172711906581397,-1.3339205757900117,-0.36402782757337376,0.4800653217318383,-1.6673639552507613,1.0913002799385634,0.9041022037098141,-0.9324459552305423,0.47678747342568273,0.16073896356592007,-0.20024148706353612,0.27056650452327025,-0.21310394707465494,-0.23856832449358872,-2.051188251821069,1.1253600870588734,1.8810502006636536,0.11508610358339263,0.2839587787204634,1.36264963543517,1.3202879727126733,0.16124938008833764,-0.36606327965416546,-0.4106095965931649,-0.1414748411973552,-0.2800481294838374,0.18469001185934633,1.0758458724116748,1.3345868780666879,0.2781901082690453,0.8288505347606187,-2.1607157310146365,-1.2542414933634833,-0.979735067386861,0.8002932004036596,1.705552346367178,0.3950410725785083,-0.5483046240804469,-0.0014642230923223346,-0.401923505795555,0.3394757842194685,-0.22145539030342304,0.07737705012079867,0.22985519091235834,-0.8886708018088765,-0.8935116751251347,0.6154679620030039,0.7444490312891351,0.05409112366088813,-0.48871613192575303,0.20415838000454054,0.4318933317700153,0.18374362565207558,-0.16208435602263635,0.28854671079550476,-0.48194139600711794,1.5439698059496105,0.5863136128798897,-0.48465231679238496,-0.1606406271991959,-0.5203702019609118,-0.2435713720313241,1.1059325033071077,-0.4841922054425195,-1.399565151878891,1.0366579967452427,-0.6979624999748383,-1.1975514297548504,-0.4058258674869531,0.6646158185054156,-0.6265382111331749,Abyssinian
0.09723330466423478,1.0763619193005023,-0.1677120602009718,-0.6826064552374677,0.8616187932753526,0.2006911982873555,0.9286054427199852,-0.7750890342464755,0.4570013759815323,0.20660819109225914,-1.386198136108869,-1.776035554025567,0.6410830081690642,-0.016559883527126368,-0.6123210896669378,0.6962287452450148,1.286846209082348,1.6467387906214797,-0.33916310779705344,0.04471212210122801,1.4911172241600454,1.5626997798649453,-0.3265306338941362,-0.23428268383435316,0.3910505016177181,0.4270959742329206,0.6887772658629232,-1.4557313757005383,-0.3262445334465055,-0.6529843831221057,-0.8168550151995874,-0.017898007458225996,-1.4878926331535811,-0.30516845792234226,-2.1133523796946356,-0.3854873357989495,-2.1866693629008918,0.3077829653019458,-0.5044929451817081,0.21500652065443582,1.4895892213136392,-1.0518467769736817,-0.05243569323162953,-0.33201765106831205,0.7696255186299116,0.2652781484952796,-0.356170760202698,0.007531187238997367,1.8797432505822498,-0.01590204467830167,1.118936193432812,0.3708366300072957,-1.61608939209353,0.34709328969749814,0.28871212946222724,0.3861484554120562,0.2173607580787528,0.0795899168955944,0.8824002880933138,0.8121551977593421,-0.49912720348820105,1.158529962137622,-1.4336220655272183,0.8620212871739924,-1.757090001853651,-1.0226670878757893,1.3869709017674943,-1.2373014442585886,0.24146468719487632,0.9513343085926976,0.1283199808337657,1.1219984384930752,-0.6588699743057934,0.38124533781246867,-1.2683711267014302,-0.622332622053769,1.0891177158644405,-0.009241528145937697,-1.9637537509421796,1.0152068063189184,-0.11616532376547842,-0.4473876751611542,1.0560959830973722,-0.6209264744518609,-1.1867837309780387,1.2113663676144626,-0.45208059127355116,0.3901195405410342,0.6014043037991647,-0.9150164717168425,1.2814142654543568,-0.34463822949786227,-1.4689156063566988,leonberger
1.1094253524284237,0.4563719628117657,-0.7366676822209036,1.4775122995491854,1.6865683496852046,0.28829261300845643,1.4456924386794876,-0.3631026711008128,-1.2659181754383781,-1.6447163184812195,0.18991704326804398,-2.369520890461674,-1.8052194194158426,-0.3327288745269989,-1.0500621395634324,-0.35346494743511697,0.018236072436078204,1.8184671952989164,0.7979557309440031,0.845442802274459,-0.847035432849304,-0.536306744599297,-0.7973735966258696,-0.1643051803451457,-1.6681335391515384,0.47877335154099526,-0.22878578984966846,0.30291266159197033,0.990758427233909,1.7194121235873472,1.467126763877436,0.5392369448763317,-0.1791574900499399,0.2181784220019585,-1.200117063248889,0.31131165469839084,0.669562886006853,0.5730491214665059,0.4665575249929133,-0.16851302472654317,0.08514852060809518,0.9469963236281269,-0.44732402724682235,-1.412521960819849,0.3934739224331876,0.8705309810541314,0.16707820775568896,-0.1425851708675599,2.480551731221941,0.3347353862045318,0.18856062581118216,-0.743211810780255,1.3223533153110234,-1.2203973666464596,-2.380827391400837,-0.03344908851002302,-0.8602185390974643,0.1843365003783117,1.0847504364780987,-0.809904659106242,-1.0299126548656186,1.442712510823662,-0.26332185341969766,-0.9172500036310429,0.6745738840872977,0.8859082374372796,-1.2147816072033726,-0.16780650824084295,1.294614498377326,0.21428441505923215,0.0804863847539392,0.010772973995903237,1.373630297293342,-0.8969252670611667,-0.43223542832081546,-0.926168711903847,0.5780193500591007,-0.4480191553978619,0.9658611773311022,0.6306799971120773,0.6205637826916878,-1.0600543188117078,-1.5070727706580367,0.3847058158760325,-1.1609351604814868,1.116430789811934,0.8883325514727289,0.2467201055868688,0.7447062765121784,-0.2027477949516126,0.32660144915235345,-1.5108938381285784,-1.4362350748093289,Persian
0.15553156039942911,0.4503346184189083,-0.5055825302897701,-0.0748564773791772,0.9898687922008818,-1.299675792832966,0.3265432740300552,-0.6802653334478375,1.0013584818181152,0.8922540406049138,-0.29349659646805826,0.28048016479014054,-0.20394976633398512,-0.895654147410561,0.9540763872549669,-1.005238801067072,0.2777856836528561,0.37522901528301406,-0.7375612492719282,0.32154875975406194,-0.2864097667745321,1.3892477888658208,-0.11911819780971568,-0.04395095939744665,-0.0776743887690358,-0.2761909806997357,0.7774538952539934,1.443457274385542,-1.5589200416603097,-0.5388580935431801,-0.16055119810515084,-2.053913992330953,-0.2329909587974128,0.7703124870949754,1.1363342404370984,1.6759006651186337,-0.5628761183083739,-1.374476124743235,-0.6799691298360843,-0.591520452879445,-1.4800869385392497,-2.4187860183834142,-0.11596817617105164,-1.7630813665060312,-0.4192653989187695,1.0983646071493707,0.8953255696211518,-1.7967890202882721,-0.019578194792682465,0.14035749919078414,0.8348671499256614,0.5398781916250845,-0.724470665677527,-0.024764596501248456,0.3984653291746944,1.0212609553910348,-0.5940165691186663,-0.09989184831400381,1.0050002202489303,-0.00987231607898214,1.1723517582856429,-1.5485699021494603,-0.4089282116006264,-0.5139867220652792,0.7785032260667297,-1.8533045372482435,0.9439423783029371,0.8292590128566779,-1.0616807501564223,-0.3930929237189314,1.4321646324665729,0.25111628446474993,-1.030111527524662,0.19757957587721645,-0.6701836149619358,0.4281541930038508,0.7275956678063386,0.23640053480982778,-2.0319458038355793,-0.8636986367426883,-1.2981708057339478,0.17766966237132237,-1.036768796086184,-0.09690850164041401,-0.23791940901219877,-0.009018176950634196,0.4479795413161992,-0.6981029828895217,-2.318359073805008,-1.7162034994589033,0.9638625915294692,1.5308043353153105,-0.17184712392031862,Abyssinian
2.3493680937589545,0.1020156939543333,-1.3535974736668184,-0.4976749776301599,1.7042891758975534,0.6942211060189489,2.9507238840443772,2.1071523540849513,0.6194296763963483,1.2048936929655238,2.3372733660018223,1.137356902747941,0.6202540223735485,-1.7746342479726895,0.25046888843802223,1.019411026068109,1.546983813747899,0.8857184902149212,0.0008304537930864664,-2.0897723522693967,0.40234410340639876,-0.718650464737783,-0.6027285804654512,0.167343711399636,1.5367153869891175,-0.4481125301238505,-1.3254854209102807,0.09160203810269531,2.116412893537086,0.6727654472892949,1.5526213644475275,-0.8269406499866974,1.6793344625645898,-1.2740745218628882,-0.27719957768869047,1.3942808259934605,-0.876837492329214,0.7894141943588232,-0.14912379975272266,-0.12118720894850689,0.931852217652066,-0.41959149903937165,-1.9901178147793588,-1.177826793538387,-2.6170223305901144,0.7901041039996202,0.4666686825840066,0.32394752340263855,-0.816977830701675,0.08828542756110833,-0.3255366014918121,-0.6033500654820971,2.18265136535373,0.39176915560250064,1.3754807278004073,2.9814598501216336,-1.2305354117716374,-1.599858605137461,-0.8811221344427475,-0.7530202664433011,-0.716345502432667,-0.376301257137166,2.2180125629906007,1.6126267125300533,2.127872143377323,-1.2990446532843705,1.0552215189180592,-1.0847352463896032,-0.35959317437866234,2.1691821329990755,0.6742505761878568,2.0939242545818897,-0.22888468973907963,-1.6618069246111673,-0.8130470163591934,0.3914646590997221,0.9378775343004991,-0.024430488565872432,2.022333923049343,1.165797788519378,-1.704193740264763,-1.399916959906491,1.2765678965648535,0.39086283004745065,3.487271573108814,-0.9723049166720625,0.4194279517564115,1.8957098081834018,0.5568491139897902,2.8923503033955447,-1.1627635816370636,1.3505122301336003,-0.5367925457228165,Abyssinian
-1.6227455911267432,0.3690124229734586,0.23810565514676907,-0.8166674505488475,0.388569174694936,0.46957482293209035,-0.24875452909188975,-0.7771921940599545,2.1969644518201497,0.445222509319593,0.38667527565546717,-0.9523964223683629,1.1454986277983836,0.48819387004731335,0.5710104154080031,-0.28727463759623956,-0.8332591143649791,-1.44762353324329,0.6393721616385512,-0.23435781771110883,-1.8694331492909344,-0.88684839917312,0.5738603955187117,-0.33628013724983546,1.1329191420802909,-0.7174617634206938,-1.1837074149412115,0.8533094920649213,-1.1348966826728781,0.6158493435487323,-0.8962437933170523,0.7506554197938912,1.1886643551716485,-0.018161674750905177,0.10991829533999846,-0.11092841922456251,-1.2340080046787907,-0.3758002656712308,1.3297360323936527,0.9224508022689866,0.46633245465316525,1.0278528828627134,-0.07911157088531412,-0.024585038093727533,-1.239579358220611,0.20681220810619302,-0.828095447755215,0.5541031103214392,-1.235068488158088,-0.898617171062331,-0.5724269540303182,0.3714095995818078,-0.9250801641924475,-0.8914223438817758,-1.0860628792252622,-0.2811663624801323,0.9568533642865978,-0.08555042036424845,-0.7988244533256998,-0.8135493742068045,0.09234459526234944,0.060079479552415736,0.14301450558959464,1.7981477042425518,0.479049480199814,-0.472757128717338,-1.1014110576422864,-0.6649342113897374,0.4500100483774468,1.601488122233774,0.8359233164978557,0.3962064675794145,0.07511164299786424,0.3620475623568355,-0.08850087255308489,0.4722055710946083,2.0084485877305354,1.250671150458096,0.47602633741315653,-0.08627154981509874,0.15489663929077124,-0.21677104167575778,0.5593860005380257,0.2381122147435049,-0.1405591813712684,-0.4587672973777129,0.22753829786356977,-0.4773829193003588,0.6364607028419528,0.3023311188571871,-0.1961374612123463,1.3243839026180129,-1.7573612350382124,leonberger
-2.1409255057178895,-1.098960426381358,0.4890299182153781,0.12976201446374827,-0.17146959171849008,1.0251546540319905,1.4604511265093996,3.4485222206287407,-0.02965317620740171,0.5560622351322467,-0.7648746319657906,0.9769036450895235,0.5963042994404292,-0.002704088141093787,0.9070075629660017,0.2859274481727893,-0.5854952829560711,-1.3208079167924571,0.04178112439898602,-0.4580386352013058,2.4476966286406094,0.6645570433443255,-3.103620437771161,0.030122063798802733,-0.8399296932118245,-0.23707032378503023,-0.7078244738548637,0.7763397763336719,0.4461467390865354,0.050986397961391025,2.0703086243252797,1.8515677549856415,-0.8733381296454621,3.62974708066006,-0.79124392749475,0.9259820165166293,-1.061300350998719,-0.5608863352453741,2.3433772341811236,-1.2842712781580647,-0.10589339457066368,0.11185218169297366,1.360509301829891,-1.0400675642286261,0.21210513413375973,-0.9206289648971633,4.053730087255347,0.2250625963317023,0.2762751891241754,1.000997085758708,2.9282173162552447,-0.5499345552335326,-2.317922995658477,1.8535336665999793,-1.1913219808001216,1.9364820262613487,-1.2485244354007454,0.99529861569142,1.7909164637878128,2.4965850095364197,0.2966061423509409,0.5490597879837256,0.008117684871621986,0.16989488503778477,-0.049353906742059195,-0.42655952270124775,0.9980162198683064,0.576596134788597,1.4315744344846502,0.23008613481648818,0.07631507363229346,-1.798470813178677,-1.1684861871673926,1.9625691262441651,-1.6745178301984858,-1.050657792078844,-3.133922294782006,0.5043224021701713,-1.9354523411541515,0.7043897623910166,-0.21888316318133286,-1.0050762665196655,1.4524922614071036,0.40993145376141255,-0.6811119850428827,-0.39831619112344346,-0.6571389597116845,-0.46284606266202105,0.7708881813626632,0.1760065215164558,-0.1473673623616589,3.4450322064772765,-1.086050175128219,Abyssinian
0.8509892206221212,-0.14430106379654,-0.5325893623834569,1.9841688678826177,0.07416120889404745,-0.1946926357962084,-0.9460962272606458,1.142890837644469,-0.9140375210826359,-0.30697369120141127,-0.7319275911999995,0.12210431520711812,-0.5167245283063491,-0.8207192563242035,-1.4262199400938298,0.7527116541429749,-0.33270626653562674,0.8294208439929304,-0.42670763794938366,1.3674946247621895,-0.559123446639428,-0.7735403930793866,0.5586561523559096,-0.44911458009492466,0.16577485714752527,-0.1049418236307023,-1.4296671024673229,-0.6269325586655788,-0.0979842993020755,-0.17702638697208944,-0.4230761167827945,-1.2184341235009528,0.46711259231822516,-2.2700882465465906,0.11636430719231207,-0.7107405558928204,0.38712438633659474,0.342128099818399,-0.2933204140145453,-0.7704310567128171,-1.254702763037842,-2.4155323801474355,0.11123851125765712,-0.5019406321402311,0.7222544814067838,-0.24385456705970135,-0.740767356886428,-1.307837087511182,0.70310165308365,-0.9455612314512669,0.004629576983027855,-0.10122625966387322,-0.8279215890082715,0.27151182732099644,0.7839732152298612,-0.753150152862458,-0.7191153014986774,2.886039510320695,-0.6851135522868941,2.0089000431914164,0.6452308828238145,0.1560195446638201,1.2507520544589619,1.097970269764269,0.1798245389087066,-0.12040102196993716,1.2075740194634947,0.1854045279794808,2.1601979569798053,0.7873476409927123,-0.11706785824730606,-0.022143391760598777,-1.257475144125413,0.17597159644270063,1.2304355924362917,0.8358249092368945,0.9853514832415312,0.6105848397197559,0.08408466290544077,0.5272485507061363,0.32118404086775515,0.5316250087762032,0.26194824773520764,1.1839859447217114,-0.24175446864549305,0.3290637070921104,-0.1454169564243596,0.6332073378672896,-0.7106508108216956,0.9801482247562101,0.7797099005360739,-0.21383509891829466,-0.11302299738273186,Persian
0.5098491663028992,0.5062273608764573,-0.3784198325560546,0.7848338364385632,1.1462423643189728,-1.1204312783036894,0.026671083178905347,-1.1063190169337171,-0.20059894337527345,0.8768817752308143,-0.32792309961116434,0.5728681642027921,0.2437869514092725,0.8270164712622359,0.7527644467886102,1.1333863101100012,0.2687708869877353,0.939605681714293,-0.26366998353728066,-0.12067160100373543,-0.4008707377818791,1.679760139289143,-0.9153336247425518,0.3530427559266204,-1.4624227636632243,1.1294114834547493,0.908392533669753,0.4559517090218399,0.8372360686913686,0.7071881348887625,-0.6062495894479313,-0.09040644169822454,0.5215846278875381,0.2137729952767834,-0.7488206525310258,-0.12926689794719393,0.3920950992208349,-1.1729908461714884,-0.3863871226434911,1.0108612274578592,-1.2733164880394603,-0.5948351468442415,-0.16249750709447572,-0.9180034128814577,1.2728831776173994,-0.76392631208434,-0.6492957996046074,0.29623966515043665,-0.15031289788133098,0.08674496540473454,-0.807368836526561,-0.39138758816455205,0.8514357065801716,0.09844158001260891,-0.6820708782212034,-0.033161867413838086,1.1752172147662088,-2.2393497067663466,0.8491436427371704,0.8971881190470612,1.2807833679134826,-0.22310563825996713,0.13574679864626676,-0.134120290584417,0.10388230658474906,-1.071215890855346,0.1277003937288273,-0.25225228169313874,0.13025629546478387,0.17184451215411276,0.4172940695053851,0.12876290656010017,-1.719995752396444,0.011486251908937139,-0.4017016611847213,0.9231239532163674,0.03547111172746825,1.4307413628312615,-0.6634968659857272,0.0012310239634346486,-0.21074720455968737,0.7762843821340738,0.06562883027235308,-0.023638650156120457,-1.729270124650335,1.2961760782309477,-0.3635993775232057,0.3181772146554575,-0.28006530313901157,1.3389344116924407,0.36821302543519524,0.302625747691597,0.21533383433936198,Abyssinian
-1.0185273928788463,-0.7959259594354305,2.089505950668355,1.8446782835902675,-0.05507183902387929,0.3480204063199809,0.002488799706760723,-0.14642638550190504,-0.6885875086689744,-1.1646549518359395,-0.2998386934716106,0.5878884719995899,-0.09103006168017744,-0.22234222217521407,0.9805167619447576,-0.896939333290494,-0.994674873078222,-0.7243867231925485,1.0568603808640316,-0.9339064191436399,2.0475858880363087,1.4499553093788045,1.1115173123542357,1.247391765349289,0.7856405242223674,0.04282306570587653,0.014806940750788372,4.237115433151215,0.5847996775882094,-0.3298367883036612,-0.7220107840378713,-0.48612563259655367,-0.4740808723400453,-1.2090976986988349,-1.0923448095863018,0.8306071577799566,-0.2980293926705235,3.020467608544817,-0.6360903573077535,3.233993749407665,1.670197734642282,0.49805926904931813,-1.6280673261144352,1.2525382810699177,2.5198100245670916,0.8322612149072603,1.5400086746868042,-1.0783060214495293,-1.497654658472064,0.003864525084602954,-1.1579969090944167,0.8893358843411024,-0.9612830459553796,0.7031928845807697,0.8231973442014311,0.7319442897227019,-0.5149666649307061,1.8878425652789557,1.3036407197385054,2.081109327949411,0.2648922433929644,-2.1584036018971884,-1.1067777912662347,-1.0263432850968905,-0.5859687276793175,0.4719270881812907,-1.499041314222681,1.2798314191257916,-0.690150025697279,0.276803130597508,-1.7146188084357332,-0.23711140264595998,1.2858459039248442,2.590499775275421,0.9167122536628102,2.4817405374465737,1.0406683296475125,0.6169640244729684,2.1481133684601126,-0.8562085779388172,-0.5429689105061479,2.717439485574214,0.20944263149144518,3.049432248156311,1.3332236759335832,0.22387485488341688,-1.474200116224298,0.7845719062873425,-0.28691560363709534,0.1045388448165322,0.5975900823090033,-1.90262616113697,0.11370777577958818,wheaten
0.25639380243635773,-1.755140201600979,0.25009662795626825,0.38082998623914777,0.4454229731096718,2.6171511214995355,-0.9618197594435859,0.3328411106283191,-0.1729931890561771,1.6792987564061619,0.41821635358261144,-1.053421980630115,1.079117680799285,-0.9053934286337305,0.4376270913373104,0.6402043286626644,-0.23883778831503844,0.5620999668325515,-0.16634574033150099,-0.49619064773670046,0.6692749346175851,-0.08278440039929703,0.8430818719690035,0.5892792680431502,-0.9918749617367119,0.16077468370887965,2.6723532122216818,0.014297553848424606,0.1498714614006741,-0.6143831152177004,-0.13049311970573307,0.6802446407036578,0.4738206213528985,-0.5807638290512646,0.15524855005663826,-0.2494499202575508,-0.07434232993438371,0.765353970517128,0.6738328342636365,-0.7782516018577705,-1.4021360783987598,-0.6101807899119507,0.8890954068718896,0.688544058650458,-0.974768820877893,-0.36913333879732185,-0.03365663183131326,-1.0777436852321804,-2.011490973656363,0.6873531150364214,1.8568116811083868,2.154195912808093,-0.5697611907286178,-0.414368679467447,0.5460085936473605,-0.01026002045601898,0.39524770849405777,-1.2859322633617822,-1.1582680554205373,-0.5801096183958564,-1.1187968498080623,-1.5501579554590081,-0.713236989616823,-0.8071049422627214,-0.465170182674171,-0.10029201387580877,-0.5319663003696623,0.1439758609636441,0.2557279992176714,1.218539424978228,-0.6414090472557359,-0.4596308100141113,0.7767690134205189,-0.8082514048056957,0.07229745477723952,-0.6592540495570633,-0.08363768416068426,0.0803604529534779,0.7385074378523377,0.2884934797681525,0.3766954709379734,-0.1141253822139296,-1.4987342928241296,0.04042565114136185,-0.5713517304605645,-0.3325424404411903,1.388709913416783,-0.6933140183484182,0.1510298895592762,0.3577543160311129,0.7555919781024553,0.26361889196362615,1.971721864965633,wheaten
