pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
0.6397039431293925,-3.3204724077773906,-0.9420147344620922,-1.8050105379158565,1.1249286539203225,-0.20894938918639402,1.4744516648033823,-1.105120185475661,-1.0911727534696865,-1.3729856525474766,0.5615127096639325,-1.082669359103179,-0.5271586575523508,1.391550037668137,-0.18472519722272054,-0.3865193764829822,-1.6687678768620566,-1.3937704182924202,-0.9389502729998455,1.832570884198304,1.5948748929223566,-0.7910577991003501,0.6532580519409288,-0.09526065975838659,-0.07739492794047863,-0.8166675568392615,0.4937742665619513,-1.1066280665058787,-0.13549894021904235,-2.33131197477419,0.7296596259660678,0.4260734847470911,-0.0019008270654902804,1.2982815486855148,2.285187966570819,0.7009965319660574,0.9144414995335923,1.2936880713111418,0.5320174526280005,0.9434286607322839,0.02644077453574031,0.4772661937954926,0.6518355102571743,0.5351944793687683,0.5265903338351631,-0.668940942481765,0.7477176229841013,0.8055127131968525,0.9171933093908061,0.04932230767313823,-1.3556299296499785,0.3904286642440296,-0.17155320783087258,-0.011406645106728177,-0.22274564366575028,-0.16597955969451247,1.0102028112004664,-1.0299627430295086,-0.039485230580113,-0.5293491299699382,0.14705569092990634,0.2794856251336851,0.15489911356714114,-0.16185926398821066,-0.17567154461432996,0.17810863045386519,0.7711024934985021,0.4675793610207179,1.2927522576344392,0.28621114554289223,0.3615335100489571,0.19452931345640762,0.9492401141028175,0.2884158912121993,0.5829672262199266,1.5856142851793484,-0.19652026473864848,-0.6692740554799562,-0.22325993272334543,1.8340071766052521,-1.8353413218647792,0.005400377064306797,-1.0419239382706404,0.9425703409684998,-1.0230561621778378,0.4439990514249062,0.13081743536599486,-1.0278546210624102,-2.2676086621922305,-0.1924558778990842,1.4618429159000426,0.028120377582906034,0.38262430361013383,Abyssinian
1.4022769763261471,0.12446303954639545,-0.4229688879367568,-0.2410453103394809,-0.9552045016702304,0.9789871198563175,0.06560347835211924,0.9829453808171698,0.1934119183058135,-1.5731455248521764,0.1974152312375732,-1.3036667244803994,-1.6637706230218432,-0.032871449992157326,0.4073959405696342,-0.4760119908294381,-0.5573540390410049,0.8209762823230194,-0.9623997838516378,-1.6042150857661124,-0.35792453004564434,-1.5827023908406082,0.3662061614066203,1.2403048009075168,0.18129302493992777,1.7321177283787423,-2.2581636629702015,1.0669511359774286,-2.287845094363964,0.540739589015263,-0.5055454927117958,0.7145445033519561,0.2621301054357148,1.2389718558840552,1.0693456571067188,-2.036254006578875,-2.391149591588593,-1.3352170103917338,1.340039649421474,-1.216775658595503,1.0750717881566654,0.9917269714027965,-0.9506600337368636,-1.9617730454236355,1.141952181033309,-0.8852857343291956,-1.0502577830254565,0.5385574527624595,-1.0603787226089914,-0.8931303016343973,0.9030566962666992,2.697290283582877,-0.7331862471740695,0.22991943410895727,-0.11384382054686029,0.5768966754880323,0.1971851819753468,-0.5232473049572646,-0.5942228558899652,1.4434529525784567,0.13465881114942285,0.7993735670593619,-2.033179413841304,-0.1215358587654676,-0.384867331374401,0.34552919301698437,0.270310170584616,0.4867170777813262,0.6815193457095049,-0.8369540733584615,-2.5196607066025303,-0.030104832344473514,1.3885260208229289,2.587750969123673,0.7898992526966215,0.7373713286104349,0.5603902994320613,0.2492403154101382,-1.1674291801973686,-0.4700613827859183,1.0955403277291706,-0.008156847295496041,-0.6298147096031711,-1.8570771255600986,-0.3432934017109711,2.179686334491612,-0.15987874513779288,-0.32308608764617397,-1.7381191625911714,2.3331329084104033,-0.6853246854173866,-1.45203588068913,-0.4204976041682839,Abyssinian
0.024422193202909327,0.6221856774806052,-0.35266580096549854,0.8032433853364481,-0.9049571134371314,0.1284216323254845,-0.07889627455505034,-0.45084653708951106,-0.3245274919170069,-0.3415722253980243,-0.29567694572608777,-0.04225022176950354,-0.39570114053639627,0.22407780323824547,1.6790825015253112,-0.19443274263213411,1.1791547967302314,0.7940658568380817,-0.07657543213147655,-0.2982082135458462,-0.5781916785966846,-0.3111867542309276,0.23299575230925634,-1.6440513479283998,0.12742437377364235,-1.8604257656070422,0.17482522332245412,0.2605262927054842,0.4402629603008004,-0.33043490505029993,-0.3109370093233209,0.7750116562011307,-0.003115417830218278,0.07086311870854255,-0.9507743411652183,0.9888685139522825,0.29910658232792464,-1.1723944043939478,0.059170529523239514,0.0878578969511956,0.4005627416172617,0.1093678433553054,-1.0306607658437457,-0.608994210839589,0.4714498968101587,-0.8826525400348082,-0.3148095610018297,-0.08974258613439827,-0.3212157756817089,-0.1245491758782765,0.9339332965250763,-0.4947226323681915,-0.7439209689582129,0.761411326583224,-0.9298838723106962,0.4947740778990773,0.4629523705910226,-0.6783719463826988,0.388310549759218,-0.2293734556174444,0.24379702156702834,-0.7478944700283917,0.11857221872799951,-1.4145487274635318,0.2607307585682118,-0.25900265582047793,-0.5134102995244821,-0.7188284824258131,-0.15739861775507738,0.30125046625733093,0.3536762404758464,0.0270043192024801,0.23003385333560603,0.2660038582230392,-1.3269846995139205,0.02112508491066122,-0.3355889733142709,0.6545432242885789,0.05075200795013683,-0.5211091067007074,-0.02186470553013298,0.6483379507331447,0.5419587338206209,0.21012193129983406,-0.4507974961844965,1.7153312138176793,0.3379392244232692,1.0604850855428727,1.0218096303825217,0.02162655743757783,-0.31282690174750266,-0.07660875162007454,-0.4522930263630562,wheaten
0.007555154860470493,-0.16234168141906274,1.5767700211575146,2.138753761940808,-1.2898125838489714,1.2652079854972949,0.8620401212463517,-0.4250785246208024,-2.3080204702685156,-0.09821526640083468,1.5095037033416403,0.40878238157009583,1.7793121031346981,-0.8787367025993866,0.89973053708911,0.7301056107745609,0.504211902924709,-0.11075444740240081,-0.5383396660532996,-0.34793993681712015,1.057145122359853,-1.508321717549724,1.47342171852557,-0.16614136580972785,0.6996886809401952,1.882532945443302,1.6158623987771972,-2.2908917941882603,0.967202385626562,1.3097016752145145,-0.522898051369131,0.9190898412563964,-1.268346501371704,-0.5072237919355951,1.4831000615391152,-0.8414479545502938,0.9497613792750065,0.24292653016398214,-1.826885274937577,0.7874215161847532,-0.7944434267623853,-0.6256420075255787,2.5875632619254256,-0.20932244509715833,0.22141824064782595,-0.8750373029287177,2.313860112602254,0.11734979317289454,0.5421730426221419,-0.5264578089369657,0.3780392029344005,-1.405837735123465,-2.015750676486185,-1.7595799782317956,0.09538516391498744,0.06688873737290661,0.8571545775939645,0.9382039774614302,0.27784456786107636,-0.39726753924074004,0.29418211872407957,-0.5835131979657661,-0.4923172279976687,-2.0523415149463364,1.2702195965648704,-1.5478003072390445,0.8388170643853242,-0.9952450498961167,0.9359583628793618,-0.30628513148115866,-0.07405411442101559,0.37699212913723185,0.7294300908707305,-1.5579029368198216,0.19543278133616707,1.3783961528655055,0.844471519089712,-0.8509386077128404,1.3696512267909615,0.49584010138583384,-0.7736640252933453,-0.40944929030333177,0.7301239628852677,1.0955560926094476,0.2444676239179572,0.07820755848486771,-0.0862703496045346,-0.9838110807578767,0.5629223748021397,1.6860457979399028,0.0066766463871480615,-0.7091488187537233,0.7561783252121926,Persian
0.36575844709734,-0.03498800888766525,0.22884270735310222,-1.0737960860729603,-0.5428535527904743,-1.082817916908623,-0.5051143638343656,-0.6575252177773622,2.845303132937492,0.2798014457189814,-0.6586194889803324,-0.7071641511933779,0.23927873932202443,0.41667501703444876,0.15343575822608901,-0.4153653311905177,-0.004004805615592797,-1.2950557387058181,0.20663031773639234,1.2757754449169476,-0.6970501871411673,-0.9531660770671702,-0.5555697777404534,-0.5382871486272136,0.6604829173247366,-0.6767748510172482,0.23892901899711427,-1.8690147194064473,-0.7774285109775481,1.729695563556472,0.21343766481859147,-0.49973967393803853,0.9649516583800171,0.15053534711198172,-0.19585476696911427,-0.7772377586192247,-1.163743318774788,0.18481269895877744,-0.03384779934095867,-0.07721100770329103,-0.5826021294974622,0.2726720870314864,2.0422081598036184,1.7478644675976498,-0.9823040074043308,-0.1109408344804143,-1.3757889697691954,-0.17687840185850487,-1.937877754191324,0.8731035485548083,1.2622114844327545,-0.5721368797498364,-0.4158143003254909,0.908319615977963,-1.2393567261528287,0.006553541996336659,0.16912187880216453,2.322614716492428,1.43958724356602,0.39634891947308676,0.5702574557291812,-1.0886170097294599,-0.5426195612887931,0.794635306370746,0.4085638419388372,-0.4698352676261182,0.6652068242124032,-1.7208395887234638,-0.6744045771090461,1.4899839496994154,-0.9164986329232263,0.8050141629771124,1.629524314299866,1.0977692994424415,-0.7210415534823147,-1.8251173967229624,2.2124254371096743,0.25240034794936894,-1.516899618168693,0.8799099589764636,-2.080636851189454,-1.022510130699036,-0.004936940457757608,2.006480242580492,1.608300764218555,-0.8151329744418546,-1.3506658335969493,-2.0426180088268024,-0.2649704860987755,-0.2386615823302385,-0.14366118810029202,-1.5443897394561283,0.1747858184720541,leonberger
-1.3108221155689326,0.46186192227659156,-0.9747291108253147,-0.03169428282986527,-0.6055845626066713,0.6712909857964792,0.5259032659513543,2.059507202159437,-0.6342836085838452,0.19505616856671837,2.5995978953163936,0.9806109382798958,0.32055052579322413,-2.813739806923225,0.34934142030858456,3.172675829909461,0.09476906835003389,-0.45797919776801804,0.9754915103980372,-0.38581692439057624,1.1066797291806771,1.3937847199207913,-0.05721681496921736,-0.29023674061893856,-3.127908890657535,0.7805712420900358,0.9863398828117604,-2.1661888933633993,-0.7578349490344993,0.5578934795641031,-1.8266337008840487,-1.1176086676915542,0.6374399753995532,-0.45282412596010435,-1.8392497325588917,-0.618867043383431,-1.3593301872412875,1.4144162192599348,-0.21144095529722298,-1.2952941114667142,0.6508288207886278,0.31435305551987797,2.28074387270135,-1.7301980458443376,0.08014731449635827,-1.4354121253017729,-1.271707226767482,1.0399671550755503,-0.5338951322906923,0.12938328100555324,-1.2445460338703767,-1.457649426510379,-1.980154391931706,0.036807284819493614,1.1908416305705571,-0.02920562265077462,-0.262182486252782,0.23047274942014429,-0.8894777895802741,0.40371600897584525,1.440405307956035,-0.9343488286883039,-0.43409197548109923,0.8228726177249416,1.1374192992508314,1.2012444896339964,0.8350561924470515,-0.025366709182153457,-0.5948741297853528,2.1963919253956314,-1.633918577015175,2.136655282560873,-2.7738601815992103,-0.9899729178917607,-1.7176773467988502,2.791230975311806,0.4551555769835868,-1.8967725842104648,0.1358617854947261,0.567656876463057,-1.4284284360793205,-0.17839809378955432,1.4216853378581826,-0.6643383531234586,0.9218698214155875,-0.7257726367649061,0.2242999827766442,-0.4869044093310141,-0.15697749525640403,0.7247759306215588,0.5875670509890245,-0.4853806202756685,-0.06307714003598389,wheaten
1.7411125768890685,0.5727461274701175,0.0782710752090119,-0.7765128810328187,0.4308171540050665,-1.7923470937977803,2.328698593313342,0.6707201572078023,-0.6854335109981823,-0.24701791599357792,-0.6838601617260918,-0.6379289411051642,-0.242019902268436,-0.13757421609417175,1.730249204372431,0.2996988128941717,0.5588171842508692,1.5256206250919728,1.3766415759847497,0.5054149281257686,0.19873676845778554,0.319718044585533,-0.5342574453908538,1.2175358712584805,-0.663453584308874,-0.4303402609491128,-0.5937599724427919,-0.6299423189717652,-0.06136986718449372,-0.16683302621306578,-0.2786768098043534,0.8191888890546087,-0.10157587928885112,-0.2387917912973265,0.052009700866660916,0.8504307756504766,0.2562673448889228,0.4927106687004206,-1.2305837720649142,0.06493850755034307,-0.01426885890262369,0.66554115983165,-1.199635121350657,-0.6925541537542483,-0.48374857363863627,-0.14250275662634604,-1.5117355922436393,0.6489590268185177,-0.7765868639834558,0.17383929086249308,1.0597151391335617,-0.5253772974423312,0.044297676359842476,0.35788830066340804,-0.6531598342779192,-0.9801590487350732,-0.4163962926481948,-0.28604083320826174,0.011300863019577556,1.2816426011834297,0.324427144991455,-0.0286846352714681,1.2668316996600162,0.03749758947700029,0.2264355447789512,1.0190845638112993,-0.23909218911275906,-1.3718064789669882,0.5142535009154209,-0.36970256947109253,1.1395751403640866,0.6516723992670008,0.43528800146573815,0.11157650588337702,-1.0603356027116315,0.9119653388629899,-0.3486617746849633,0.8726885830792068,0.12014470054118477,0.7260797277657361,1.8115401062414693,-0.9973216029456501,-0.4165523118649133,-0.453029061197253,0.1980246642546141,0.07705470251598548,0.2690765182042331,-0.164614012451876,0.933946473495096,-0.11744722817237987,-1.7407802223579278,0.5063772750608138,-0.12223391212130776,wheaten
1.6556667419002096,0.2331872382719272,-1.7634676567481418,0.08502454020954997,0.5787159495619405,0.7809010502030065,-1.4083417531733904,0.636224959969072,2.6583015798991174,1.128086371757928,-0.5713333519629057,0.13688149129975755,-1.2366683754686272,-0.7736078349851563,-1.3086763668650037,0.5660183465235237,0.5926837364789751,-0.24972281531420434,-1.1064310081906794,-0.17469558339556826,0.11496547367037156,0.17206155314254992,1.3799174446563136,-0.24386937143227796,0.6694743932941731,-1.1513950540956182,0.32503533355648095,-1.4147350380634243,-0.9677817995494502,-0.373402746155933,0.7128519348701107,0.4877427740470117,-0.9720096730059261,-0.6985196784810161,1.6239698458713152,-0.2901509299175503,-0.7488530213427017,0.6360738932143548,0.3251727457036177,-0.28519797593523166,-0.7337315688162043,-1.1939007612482968,-0.4491078548416657,0.04827924213860819,0.506628540550402,0.9030573767972142,-0.2165541014165413,0.821312584687906,0.00039694711871065164,0.19754177340804605,-0.02601720779541678,-0.10080612032980563,-0.5408633074527112,1.564487230943894,-0.1816253114133069,-0.7837518651514103,-1.453569198056054,0.7850475454120728,0.9977406227876376,1.042567225110963,-0.7593883740909759,-1.2571193402084107,1.1162966708140045,-0.03195065404689027,-0.42467742881254944,1.5439606602729374,0.4887529266617572,1.1429558313063932,-1.2417765317716036,-0.8207997051384233,-0.9574720773117974,-0.3962722108757929,-2.24154618291175,-0.9923242333053874,-0.7600699633436946,0.9447470427290064,-0.846687236913968,0.6592357230391193,1.3745406003961491,0.34066031116178846,-0.0986253010165766,-0.8589448193568493,-0.6390576640258637,-1.8700128865381591,0.27450629203253785,-0.3484763548796754,-0.24497469647129674,-1.0018844821202395,-1.8398643460055615,0.9743289812683633,-0.4780012859206579,-1.3154046782234468,-1.0466161931549307,Persian
-0.1968893774064116,1.0388208553197913,-2.383274936241806,-1.2229330584353375,0.4414019930085174,1.2182113322827866,0.6899535197293115,-0.7011774632074792,-1.486607472746378,-0.5980619541018932,-0.8854082818440995,-0.19628733457583464,-2.2889825847807463,-0.01704037733281569,-0.18764635047167166,0.9351580199583455,0.26624541792459694,1.7736383449563058,1.8808333657269476,-0.357783026368983,0.4670853384874512,1.307822465561894,1.3663031293749146,-0.9523384752147155,2.498730056269329,-0.4086639961172104,1.2787387009688538,0.938252290020683,0.5985499416297114,-0.4773632320658906,0.40450525182880154,1.2010505053507232,-0.49798531996706846,-2.0397271945755278,1.194390843256051,2.177044019622588,1.1151421743887389,0.593588211135894,-0.1287760471599667,-0.00125718013138761,-0.11433943353441779,0.40475862086604786,0.44635629058804327,-0.2077812931416487,0.5630885611844401,-0.0910994018992284,-1.0362309794787652,0.5383254030176247,-2.28973648575449,0.06687255510978933,-1.3565802555629314,-0.6507033007599464,-1.2680819721638221,0.11278836548519271,-0.8975358001645783,1.1099314266534415,-0.7152733001189461,-0.11016271963382747,0.8418698360810044,-0.33247503194319067,-0.4109434966897278,0.984216613830912,0.29060094838747497,0.48945491422071025,0.8425151877628301,-0.23575788134791748,-0.8004175022300134,-1.4875876341137027,-0.2326005723851349,-0.07764139346783182,-1.2847946145059792,-1.3628850086031592,1.092441899167255,-0.0849674551867909,0.2635090993416758,-1.6656817010496956,0.07167075242816794,0.509207168145821,0.6241169445764086,0.6582913722377273,-0.7048672352332596,-2.5753332710712638,-0.11721086271951414,-0.6430013423070123,-1.1843633875605684,-0.11601346614233503,0.7791598631924116,0.20472938360353074,0.5395212463193857,1.0116457802423484,0.014699747110776366,-0.3154529616424356,0.10098126435877773,Persian
-0.18292640921519282,0.373148107119633,-0.6998740798224198,-0.851425647581491,0.14393380538490402,-1.4126460969800747,-2.338180877606686,-0.33087432299169833,-1.4773995794645667,0.06290680971523532,-0.3670779862510335,1.099434623937781,0.6639574116102067,-0.5156603720658646,-1.490810586600233,0.38864001339525783,-1.0023341200834743,0.7007689175807829,-1.1014164313252701,-1.8253125817760063,0.11845291086630486,-0.9841577900361316,1.086029801441473,-0.3215511006883429,2.1650875490439483,0.07909356511405234,1.6037644032122695,0.7368935317009713,0.04678494830975813,-1.76423398266882,-0.5339774463507942,1.5547031461356489,1.038376268981178,2.098373822087716,2.6461923855547633,0.7277104510821797,0.6481400544852998,-0.8208540562233178,0.2812190889884228,0.9215632122554338,0.23444836350968523,-1.5669839245415265,-0.9052548284796382,-0.22282232497911048,-1.933210955184031,0.03763702651002445,1.2961226631438216,-0.09795291767942962,0.7355207727550321,0.0270278971412303,-0.7106547858805651,-0.5313223290871839,-1.1982283025151466,0.5888461607721965,0.6472828483236619,0.3483462979353267,0.3083079615471852,0.7964725186209451,0.4725002329938667,1.1293955078999611,1.1134668888023473,-1.20913413559921,-3.028331030091793,-0.09635469063122203,-0.28101675850753577,-1.9730210387128118,-0.6201064041686654,0.22996418906146918,0.9256942186067504,-0.0834618360251301,1.0770854040378346,-0.6696358117793743,0.6203071937611836,-1.23524375604661,-2.905508493866623,-0.31992269920242095,-2.814076173720601,1.703796474204794,0.16016133744236147,1.381205814935371,-1.149464905530884,1.259056777627961,2.4219603971291597,-0.3201928959365547,2.7153157102209815,-1.3002440926991385,-1.2071592965778204,0.6610096546612179,0.25569191589736123,2.783968329703638,-0.650285167762356,-0.22516397802735497,0.19382982955662348,Persian
1.7047458710095973,-0.5168078760504521,0.7473495871063487,0.33743541896142654,0.19248420574719244,-1.2268756501067681,-0.719676240347964,0.7668462301900709,-0.8547364712063121,0.9192936780903802,0.32031871037130394,-0.7195487721845993,-0.6969373530237665,0.7164347925024246,-0.4892805560786656,0.6618653505108614,0.8842487062179464,-0.05274438007892895,-0.26459375792181306,0.01303103592995047,1.5750747640438985,-1.3393409261898748,0.9193492218314885,-1.0145035924714323,-0.49236322038961283,-2.451111559881844,-0.7338251146789395,-1.9620009637320064,-0.8610265122201923,-0.0008407202117482101,-0.40452929868377335,-0.23664801584902065,-0.5437666337475361,-0.2798499714760703,2.0558624322478627,0.30616972580212304,0.21771634010399102,1.5346964280740547,-0.2112972187563564,-0.06067238479260859,-0.4527843270257033,0.8262549705164692,-1.5729287985334448,0.17812920687034844,1.35550598753577,0.4582101063408298,-0.2251473486780321,0.07764021470650706,-0.2881558086670784,0.895851780772209,0.482049604620246,0.6453468272100035,0.4717005057142868,-0.1583066914391221,0.3820969952613613,0.6881340479179344,-0.6476698650973275,1.6955292250170104,-0.33570572988119657,1.5316226663177785,-0.24029701584999344,-0.9289476499779382,0.1293443563646108,-0.3778347291089789,-0.12434657675215835,-0.28976265439536225,0.44849512651273715,0.6983801107205858,-1.112124176807614,-0.26040742417741775,0.6763114435722328,0.6067816095371388,-0.8755568539973062,1.4437962608043242,-0.779155617592808,-0.5736784825623291,0.7983428420817738,-1.0913383219527655,-0.3087160644145869,-0.23020348125230378,-0.6070230777632702,0.5840182581353661,-1.0419009722105028,1.242377155737681,-0.5505730608445145,-0.5263912565717981,-0.8443378286647932,0.9503314680478457,-1.1515480046552693,0.6192511348709772,-1.4836766817407399,-2.133980395898888,-0.48674561716554865,Persian
-0.40168276030994915,1.3438968998170777,-0.7402702039992151,-0.15911283760225808,-1.5426189575570834,0.3993540241235481,-0.47883930591310364,1.040558055931443,-0.8431042357606798,1.1434554373582846,-0.7161095582824555,-0.12820693737035255,-0.8250427070617544,0.44133775392627833,1.3410475601295992,-0.9170360345012629,0.12311429156356354,-0.6896406071053401,0.3689537440440351,1.5265884699642456,0.1591424617571504,-0.18465520039124508,-0.407456586287718,-0.4057746356354557,0.2200829621759749,0.7908836141666226,0.035937568434135446,1.3841400073693626,0.9531524489060172,0.7993911909880881,-0.7504846790734592,-0.578359456793601,-0.5967621719125861,1.1218246206743814,-1.1049843571726388,-0.9454293811993456,0.7208108645460666,0.3646885717159537,0.6652194289665787,0.2928240280193424,0.1721832207570605,0.6142025330104193,-0.907997357052196,-0.11229339100978049,-1.273302565493223,0.8633065563954593,0.1774824572639178,-0.0416130163743749,-0.5178867862254006,-0.6881359537751888,-0.01904290316264736,0.5552208459001627,-0.29059794553669277,-0.16428759939770796,-1.0435862953477533,0.15415522448070443,-0.9367515922306996,-0.2534977433887397,0.08144747440464362,0.11973685344124572,-1.1896728359336763,-0.3918318957855571,0.2778075746938361,-0.07566588940472496,1.1817968507917391,-0.29451108298103024,-0.9238621697383066,0.6155637783482228,-0.5386262073817828,-0.5410399290445995,0.8953922666861841,0.7235820669305254,0.19195149944016596,-0.6266770464542551,0.5748394362034772,0.30137975909357206,-0.2809800093395012,0.2878623140527004,-0.18688137591515339,0.01847595717858265,-0.33169343639344606,1.552444484655108,-0.3386878734585071,-0.44434476255240807,-0.7383023297179491,0.016052452301847552,-0.2359217128933272,-0.18572174891271517,-0.18958459989606327,-0.32361122498775985,-0.06725124716352722,-0.3818477050109966,0.8967265862419947,wheaten
0.9287281809796457,-0.584479446810171,3.758041663585729,2.1336408662282214,1.4854663014947962,0.5313341481272071,0.742885195413386,-1.4826667116987473,-1.411814698850391,0.2628212940390483,2.379089684256497,0.6061981320023568,0.5157022005272646,0.4898906432829333,-2.70565480137727,0.22556528411704774,0.3503816663911154,2.0282037023691317,0.2851690829400501,0.9653364534458323,-0.06201918761730546,2.788931541564174,-0.23644837428312213,2.489085071791827,2.207293679415924,-0.38385384440859177,-2.1600076112108644,0.8760773595930598,0.6208272124649762,3.2782722766525163,-2.3163208149322276,0.9771147440337609,-0.6807955927489505,0.4729027656710615,-0.6869363433704825,0.09924549168232863,-3.1578259142328764,1.8927498904303663,-1.0785661706712686,-1.6067112078175856,1.8394097478514426,-1.9547540723155696,1.059677456563789,-0.4928935060807655,-1.1854338244405458,2.994687338618422,-1.4456037882467476,-0.2725830318097085,-0.23161186298665146,-1.408875155710383,-0.7930850783941505,-0.7753155292893539,0.1929843195699425,0.6591182107768684,-3.013884732907192,-1.0987184358669995,-0.8806563727671824,4.610046779016722,-3.980782202450837,0.9476220262555898,1.4047313267522759,1.685185700488733,-1.0984148032642567,-0.3907232855012303,2.8303860331392974,0.9083348865675536,-0.9545733132967897,-1.7745389459415533,-1.065106207739578,-2.448854197413378,0.4955446145154875,-0.6934628885106172,-1.1912760908582143,2.224799500339643,1.2787158076873044,1.0507105705300197,-0.3305288217657893,-0.42779608149014914,0.560322176617551,-0.12643093710251563,1.3458901009133977,-1.8316473884504902,0.29292363499370727,0.1765225291522392,-1.609225677685229,0.7919197289594103,0.7306350220808935,-1.733788316730096,1.1495879399115005,-0.37953021260610653,-0.18381245341987812,2.204350041612005,-1.8783527062093655,Abyssinian
-0.23880599858773335,-0.6438225927358497,0.33977843414804565,-1.7559401494544922,1.208239847626603,0.19001175942981352,-0.36184930605914073,0.4289774296696294,-0.1827684246726372,-0.8224102750777297,0.4729855991035678,0.06439664613644945,-0.7844497699379754,-0.5091288828549377,1.1558619937597698,-0.5973778122262425,0.17507656107402497,2.675746146847429,-2.5450272768611364,-0.3428587142423469,-0.47041948244268134,-0.8149904056114496,-0.319050602777405,-1.7739599249715903,0.12217117300456277,-1.3220006898736139,-0.027198143781279403,-0.41125059853527784,0.57583615158113,1.3466886111532834,0.23311350614282228,-0.18881989549992606,0.8826398675638292,-1.7564686075339764,1.0503120786193048,1.2598619216804785,1.558399614979608,-1.1912011372316456,0.4243513965285146,-1.4785261971915882,-1.0829301818622765,-1.020110030411196,0.464367523605177,-1.5935530379801703,-0.07160380793523216,-0.26436094684775413,0.5448133132725393,1.4281602663124278,0.623197102454438,-3.1255651916703147,0.1503589210036795,0.8055233447521004,0.9787018346589643,-2.707964795019005,-1.106393975281718,-0.5245710446878936,-0.7550524189260166,-1.4337175788806515,-1.3625461379679082,1.0801853265616561,-0.491895163668594,-0.3353558823388573,-0.6920269283899115,2.9778534680077264,1.376108560532406,-0.41861929898115247,1.195944988661442,1.2139000164474494,-0.08933314358645278,-1.51987157121009,-1.963459419619698,-0.9963326472629213,2.707901678212908,1.2697421310845753,1.3195560707722083,0.9511216164377144,-0.3901097980945751,0.9228526951234698,-0.5112307858389492,1.1740805546473199,0.516383280332601,-0.5968551733633826,-0.8283952309291994,-0.8644334443026931,0.1439266409855975,0.45877071647030826,0.06942291516421777,-0.30580159024816084,-1.671631698514941,2.5089068214369723,-0.8556645026431918,-0.9226321015617029,0.8017923827898916,Abyssinian
-0.15872712591471402,0.8113596534519109,-1.2667640884088631,0.5055223490903047,-0.1250422793833711,0.24961420321405264,-0.38213615094250425,0.016877161730849414,-0.20747058361722812,0.7409869793716094,-1.5747086471899203,-0.1332422352791543,0.06626650920512765,0.3834131888080133,0.13728789726252125,0.5527810141898575,0.2955073008406611,0.3427005161585031,0.6007398710885807,0.7683754279520537,-1.751723153922731,-0.9713657800887723,-0.8284134138314535,-0.4808513018346452,1.4955945591935398,0.8586960771458154,1.2262532994437614,1.1091296199772456,-0.5335293996544317,0.7114884248229023,1.1210686831986945,1.6509698427310409,-1.7017227011336529,-0.9133556497164783,-0.9646332398313338,-0.20753653262966862,1.0309340102825761,0.11762767422183167,-0.6395762674325249,-1.3629696186900657,0.5108463961781128,-0.4149843619863229,0.04380160980065515,0.08269113163693657,-1.002377088224976,0.23856503514190414,0.19767450661055994,-0.30922865609814054,-0.06091938719641096,0.28784757625094864,-0.07648653553943358,0.16049528536509766,-1.792938447870468,-0.15005741904743486,0.9851145891922339,0.0493290859059976,0.5803968526019371,0.2134737253685736,-0.25369962170244725,-0.9495876564831673,0.3204804503909271,0.43844936043209337,-0.6807483424794427,0.20618412874320843,-0.021011339573135238,-0.25623403883915113,0.5493988906590251,-1.242711367098172,-0.7237276520405713,-0.1419192917140584,-0.7046287594503247,1.4125229351299402,1.2642525143706655,-0.3398989887932141,-0.46412350624746207,0.23172626518872438,-0.8406873075239956,-1.9805688117594769,1.1152294877434157,1.9348215327340386,-0.2747559752872903,0.6889528489767465,-0.4565909026102094,0.6094814054489339,0.38543038299938953,0.9017195462016193,1.2063115458335358,-0.7288608221751445,-0.7343133885254076,-0.12887672496554636,-0.8136564209031099,0.1342181089638203,-1.7144589944433961,Persian
