pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,classe
-0.4166903009756787,-1.1788277919317802,-2.310692961868975,-0.5037993578429084,-0.03795765772850701,-0.44159213987195856,2.785314139187061,-1.1895108375467205,0.5027567476870672,-0.8999848289885816,wheaten
-0.422840066132752,-0.14811854178931289,-0.29736461605323594,0.33927879630649627,-1.0254154999542378,-1.2070836173994057,1.23927722348925,0.1533208292176711,0.5665860873935598,-1.477554273554613,wheaten
0.9849025119971321,1.9832621684101774,1.0183841215177931,0.6560003894289776,0.5224394437407827,0.05053214620333067,-0.8044140463366276,-0.09812383461333479,-0.7005581153024356,-0.31220556546079153,wheaten
-0.8651857555791336,1.3872294291170837,-0.47624067493367844,-0.9208328156664611,-0.474934878502274,-0.2319330928833175,0.41471037883880274,-0.06448351716089715,0.5173925080308546,0.2799860226145862,Persian
0.8957676325204482,-0.7008820273349964,0.09026760079953292,-0.722754359053479,0.17056853882235085,0.21987145351124174,-1.1001174230750794,0.3402681762014338,-1.0641918900466685,1.2729033793159918,wheaten
-0.19185254423532297,-1.4440480889172453,-0.3490633088263926,1.8436417711263697,0.43281102499283913,0.31255787791365847,-0.987965065994481,0.46476165625049215,-0.39143544584588646,0.6673647672827308,Persian
-0.14440045750233116,0.5903903801859599,0.09632570424754254,-0.955337294706519,-0.25230183411919616,-1.9465398037810182,-0.9401358640395615,-0.0007219004090521672,-0.5940445656854619,-0.2303669076407832,leonberger
-0.14138207939543368,1.2182827838901142,-3.225147288190779,1.121643673737882,0.25368420943869036,1.2031726943685586,1.3030968268952763,-2.9475082754899637,-0.21392145299545715,1.2977412820223344,Persian
-1.5389236351215891,-2.4654944165008885,1.5889074427591185,0.042790479697031626,-0.9906866976042232,-0.5786259917675688,2.324564806434932,-1.0416935983953608,-0.1295646541455946,1.0827566857687454,Abyssinian
0.012597895718581604,-0.6448228358996221,-0.5604228295294259,0.5677530314048245,-1.0949141338615451,-0.05141080822441651,-0.3389893012475358,0.7974614440753437,0.49543470871970574,-0.05028865659019495,Abyssinian
-1.6703756803763659,0.6993417526664161,-0.23943339616192094,-0.47814271963167104,0.023130784206247125,0.29623807652465306,-0.15665223021370184,0.15029843725871658,1.7409090319869636,0.025553277524904966,leonberger
0.06204336826231309,0.5326180151341752,-0.2465508381276583,0.7556657715556675,1.2972575787595608,-0.4699971848027946,-0.7142852665071802,0.8348119233169555,0.821676604975416,1.2628065146820657,leonberger
-0.6937002724908738,-0.9966703626674797,0.4079100061135406,1.5670948524447577,-1.856806639852846,1.1003735564762076,-0.031447721370992034,1.8623721642797437,-0.9398734820566266,-2.1296788540802027,wheaten
0.5444500382961586,-1.2110391002982819,-1.3276846484726492,-0.17433050618392015,3.408827347938957,1.5548103554377817,0.21620563089131362,0.46195451802751125,-0.5535538033839374,-1.4598439944964505,Persian
0.24122610352194948,-1.294479172722687,-0.02567544543085264,1.7457001990407897,-1.4740274946772813,-1.4377864977714276,1.1109372981105243,-2.4850096963852097,0.3572151041454674,1.5516695688748632,Abyssinian
0.5247927313096237,0.13675919081644508,-0.5065241347055565,-0.4367866289111342,0.46467514407326804,0.38902221159694883,-0.7864384033832812,0.0272453402075494,-0.44126788261439087,-0.8969829907384302,wheaten
0.014449930961401543,1.078973530401408,-0.7940100025116527,-0.0030440835758105307,0.2908465818232446,0.01996069249697424,0.7369097425555183,0.5858980762045131,0.3671231445430782,-1.5226925271006844,leonberger
0.32725754174198735,0.9471269162605583,-0.8388221038161352,-0.448951354854427,1.4746866333107922,0.08092655481896191,0.024749740528796447,-0.9123756637208332,-0.6216759667580058,-0.1926112464359428,leonberger
1.4438685148230046,-1.6267466088044833,0.032276823491467106,1.5959713119397656,0.1099508740985279,-0.3553133362737609,0.04066151780110944,1.5102750374401452,0.21087188526125294,0.09159814562557751,Abyssinian
0.9925961167125529,1.0875400083797677,0.4135659682014097,0.024149267877021985,-0.809291598481542,0.37092103059392845,0.4585100521023787,-0.39871349016126106,0.33125051185167365,0.2754977388905119,wheaten
0.4983147222122075,-0.11079126743386826,0.6752039790783059,-1.0456270085082342,0.8684606517536285,0.5585248746808346,-0.06230330754940182,0.5811795582047107,0.650713285655979,-1.2441911404475925,wheaten
1.4083002940688436,1.2795454667149149,1.2976228419210392,0.7926633852238539,0.06235805739047183,1.4917362092151725,0.6406290335274759,-1.2440666201031736,0.7946278814304928,0.23234022076357544,leonberger
-0.1662143369062434,1.7628103646134745,0.014331930314892258,-0.07364738491765885,0.24759374205028814,0.4466206134865829,0.42355003934707264,-0.5616681061142392,-0.27055873129564967,-0.6581610582328888,Persian
1.1089292236243002,1.4027040868672882,1.1350649415662093,0.9852756759793801,-0.531882094381983,1.7575250135595575,0.6118612716725836,-0.22649854662734065,1.25513190576954,0.5817168821183958,Persian
-0.43454810685762324,-0.19608799653143472,1.1533690690224223,-0.24941812421533302,1.2514145604471008,-0.453358748645571,0.35563052734302564,-0.7476262555293098,1.1029624134456235,0.1982050825483056,leonberger
-0.16029677833925818,2.2444835017128466,-1.5160660911627633,1.1723189054386818,-0.2068863521139787,-0.589351787743454,1.1968309806473962,0.38023256961096646,-0.7746514849421586,0.0815760896903785,leonberger
0.45444384863564935,0.792281724731486,0.8040719898492278,0.20750803817521624,-0.04952483622534573,-0.09209738251059629,-0.8085710969690086,-0.5335477448847888,0.5231344148640695,-1.1592174597435974,wheaten
0.6523697554000731,-0.5836948723303026,0.29277782969385,0.6141251268209207,-1.317583523698061,0.2391347371437284,-0.796680723532703,0.4213184682632176,0.2807460828388564,-0.8628549958220794,wheaten
1.2264184723343077,1.2949977085886106,0.25858441528844767,-0.36930762869897465,1.3781114136881907,-0.7036150525449986,0.729211752779324,0.6652786918366462,0.7736533905358028,0.8159332959237048,leonberger
0.17432634074365166,-0.23719200655749417,-0.36929810441423855,-0.7131466768795316,0.4071558776000532,0.3778208419383928,-0.6511479992505115,-0.530933568317006,-0.5858851799035201,-0.634871335944456,wheaten
-1.0049529777869295,0.03742613923652947,-0.007710194300797942,-0.6993993506262001,-0.5767152422784634,2.111850354297175,-2.26448080671012,-0.49783324307616034,-0.02831072719583926,0.3250786333806425,Persian
-0.3977661455166314,0.009252484646756855,-0.012456593835636992,0.3270973942537699,1.4473526912750876,0.6687173356387366,-0.422630375280123,0.17502310264190055,0.39162501274184536,-0.7930308044483244,wheaten
-0.27564940156728224,0.5278032773226679,1.3136623799345777,-0.39648492683087566,-1.3085273804834878,-0.5591148428535412,-1.460731730800042,-1.0463019704736771,0.3336036965977379,-2.3691859487164746,Abyssinian
0.4081871301374341,-0.3266893641687741,-0.4008944155049384,-1.2281932072333746,-0.7964357792875563,-0.7559640924384804,1.070433235875951,0.8809246454369524,-0.6323144325769818,-0.5005781768333197,wheaten
0.5362623033953652,0.22289540497166668,-2.0771574384834817,-0.5751843756368344,1.4807510193299125,-0.6250193503409647,0.20727173186652834,-0.9778869664676096,-2.33049051338379,-0.7692787917224092,Persian
-2.0711201215338026,1.2953797770761601,0.18451334878424036,0.3350164587408936,0.8445996552468676,-1.3547984164561648,1.445806901500295,-0.6966658037082499,-0.6895990527984476,-0.5082084969950812,Persian
0.047688709239878876,0.6493919581213697,0.8728787907958525,-0.5083379996273006,0.37374788853786745,0.8509675420294827,-0.3898313499889503,1.751356419504966,0.9840960523960135,0.17788373117963355,leonberger
-0.18415365082443064,0.13840364982729522,1.1638933976023313,-1.8370803250023855,0.4708363382107149,0.33166212923530486,-0.08360326989868555,0.07252675836250498,-0.14254101579579773,0.48672463191901366,wheaten
0.048906433850200104,0.827172275258777,-0.21417848659255412,-0.2344309586222433,0.3219523911704345,-0.20841565889069297,-0.08388835251862761,-0.10697992166649802,0.46006782113245687,1.1992478383329603,Persian
-0.9887182918646662,0.13742083317726825,0.612451420160575,-0.7378154678422194,2.326601494125139,1.7137351341887979,0.679776687819924,0.1787312713794072,0.04286630859060943,0.7178653580709846,wheaten
0.5483400078013949,0.05119485413723936,-0.9217625292735703,-0.8421768517973893,1.6740836938006323,1.1952516651794305,1.638279387034186,1.0135404531222747,-2.0088063851148688,0.8773968196826916,leonberger
-1.036494210045838,-0.5497121544553794,-0.03800188062153179,-0.6443084515938565,0.21620419681526296,-1.76483137344863,-0.025152780162572407,0.5315319550178166,-1.090539066876692,-0.9638137810858473,Abyssinian
0.13986468089098864,-1.9410501652404815,0.353656126692351,-0.7829287486609058,-0.013378864276140268,-0.448336618877412,-1.1650814278168073,0.4357250497613537,1.1900926408438512,-0.20264300643044134,Abyssinian
-0.13383549647108314,-0.023278371922274017,1.330651123810929,-0.22470046401515645,0.6478076212933087,0.997258441552854,0.0197493923489722,0.8760683319941107,-0.04039537805985794,0.19758845402649403,leonberger
0.7102110482919497,1.2334944745486107,-1.0678991865671048,-0.16057064320971964,-0.5655383221469548,0.9470447724963957,1.216488682715809,-0.0446629266627311,-0.27291476550658494,1.1739200885575896,Persian
-0.5024220628626038,-0.06589946476193875,-0.6018900957287296,0.012467830811763,-0.05064231807615749,-0.39532475078624185,-1.630774442368354,-0.0772523776970004,0.7581395978778869,1.9197804338863782,Persian
0.9177467765421334,-0.3963987912824125,-0.4578574097359385,-1.6090103882526534,-0.6264678893772749,-0.9401399317505598,-0.5267236923610974,0.697720064237385,0.3301759978062902,0.17944005849810624,leonberger
1.6054792890343939,-0.3750947631595048,-0.3067039033076885,2.4061252780634517,-0.10452251254944385,1.384070310720801,-0.3952694242757757,1.5483342917393463,-1.0999699179280586,1.3380761857255425,wheaten
-2.028913764888064,-0.8603239493882923,-0.4792822400353245,0.1158166390281968,0.39891709543473236,-0.36448467850222677,0.8728600186030699,1.6918296318952453,1.359537259422133,0.5732256648155707,Abyssinian
-0.8314960109695071,0.7846558404157881,-0.020300710227842064,-0.3344244760874311,-0.23411397680479543,1.5796019881508403,0.4304539374572261,-0.7819301754290197,0.11625723848392612,-0.5292931590028163,Persian
1.6860257429772836,1.2320489844113485,-0.16774058194740893,-0.5422945428235977,0.09308068365071442,-0.46594639456585835,-0.1979307584332657,0.40381529760352025,-0.8346155356082758,0.055927158046787245,leonberger
-0.8253081226978204,-0.10514471402983615,-1.4469502020196916,1.7545252177198598,0.0943983905756254,0.2765623175558711,0.1426364853972716,1.102666753297913,0.2665482585917338,-0.019911185108361037,wheaten
0.5868258987605071,0.37157964614532973,0.010160357390905433,-0.14397831169421133,0.023389551185297897,-0.5694634248574745,-1.3855620175310839,0.48060933251257965,0.6633671856311423,-0.30964131477346934,wheaten
0.5524014301735612,-0.71101520784886,-1.7737923669540974,-1.5676743124382704,2.7012065176977664,0.6541472261422772,1.481649124988642,0.631500749235198,1.7750464682146319,0.629702263550819,leonberger
0.7658153354127083,0.6716448911487822,-0.05177684899334107,-0.3922134813468318,0.9323338328885609,-0.17383130251455609,-0.863106351086559,0.05622289613825189,0.7858980071574146,0.6432539940780138,leonberger
-1.0738349926249302,0.5361555011664622,-0.7451640130087882,0.2267569718231875,-1.1734306591045012,-1.2173676677419263,1.608702934077062,-1.6311828507615178,-0.6250846831488617,1.3787398575287908,Persian
-0.043364359330341294,0.09303729301017331,-0.7114340865869585,-1.032737219548742,0.30353046844772585,-0.39352993783137175,-0.8210125068903548,0.08957523820399747,-0.4794159031045956,0.33571211817965374,leonberger
0.949466484913901,0.05485038604225833,-1.3814989244528477,-0.4223599866405325,0.023867841193866354,0.0073303960218791975,-1.8029183800740454,-1.1694110162430542,0.46393869448606145,-1.3594653076781489,Abyssinian
0.07701441734202652,0.5793486106830074,-0.12914664527384676,0.049649180822829514,0.3037940419761368,-0.8622609818417081,0.9945559702846059,0.9373832836863959,0.9590398724639377,0.11932560025478979,leonberger
1.7845020454318783,-1.9944802533814416,-1.6255335320792237,-1.8513704345902235,1.4513813004302338,-0.14728644651119607,2.864801247475091,-1.501217745575914,-0.462845047214923,1.4123666920725162,wheaten
-0.3073080841301292,1.2519529081890803,0.1626313327263424,0.04057744852351002,-0.3751423043972972,-1.1776405666773693,0.6331758686325429,0.2457732529957922,0.9428989450721875,-0.3731563491973987,leonberger
0.3923844823221046,-0.20207753574806755,1.9333790956627335,1.3445137874047997,0.8812922210111743,-1.261793575882332,-1.3912847205100178,-2.0450982911530513,0.8615810604411025,-0.6875896621600821,Abyssinian
0.7080901513516051,-0.07976056663969028,-1.0179702511946003,0.7670305586660878,-0.17136400149382447,1.2184004756575437,-1.6335232422860788,0.6378027800572325,-1.362207593057193,1.6377461655664733,Persian
0.717827904798997,-0.08996049235023652,0.0974639931982221,-1.2204490703101647,0.06573711299306009,-0.08279448244071994,0.02632396697439871,0.4716334670800063,-0.4475743695823413,-0.37334196879191667,wheaten
0.09997005579738076,0.053931036417090766,0.39972678920693,-1.1963765257048744,0.46934638209229795,0.12050618661317437,-2.5482935623054384,-0.3441969602453246,-0.5083731986702715,2.515235967707041,Persian
-0.9795790623435288,-0.4654962027184123,2.1685040487923093,0.8880182290168728,0.5936278356158592,1.0332030614109122,0.30688142277146135,-2.2076919641213864,-0.5639780640025978,-1.7984155544231302,wheaten
0.131128024061972,0.0007851285006517373,-0.5865175730342065,0.7716219028132879,-1.3485027497825697,-1.0697368801815206,-0.0032552998731949258,-0.5800514617553738,0.23914992923038483,-0.1346926744663986,Abyssinian
-2.1903803448617536,0.11082943922470197,-0.7761670485328465,-1.7122678305441426,-0.9092671717474844,1.0314940162557076,0.45585260412659695,0.25041178645097195,-0.790488459681438,1.1370710733158251,Persian
1.33954463721602,0.18680379955461845,0.8180876037868402,-0.5728741139893572,2.062229392002233,0.4421088767474248,0.2544340440765064,-1.186410449022488,0.3248482553868751,-0.27646599547946643,leonberger
-1.380579096656398,-0.6285654512195882,0.7926149253900665,-0.20078219324404528,-0.31032746368220004,-1.6367227175949632,0.7478423452567015,1.1544551932821525,-1.469065555761815,0.04191729051581461,wheaten
-0.047749577054689324,0.6574533627804058,-1.1044404799988263,-1.3022688328102165,0.46480655556547584,-1.0559300959083304,-0.37685023193852935,0.2569392833163196,-1.6516285403913658,-0.43573837416497524,leonberger
-1.5021701068972364,1.1086636143344497,-1.2585744748588772,-1.122434271606868,-0.5319048656608005,2.075959472162674,0.1814128704493975,0.427073059620471,-0.6145517522520662,1.0673653221381543,Persian
0.4937242189127441,0.8444969882743989,0.7640953887280364,-1.9421064002183333,0.7251694305268943,0.5163017498048915,0.2317423875830235,0.3666502774751174,0.8615148745790691,0.46311884897549754,leonberger
-2.0363418204190356,-1.105327773782952,1.4514303285937902,1.7591537477476333,1.633527330565045,0.6842435783858068,0.34456176688929346,-0.9063430523381025,-0.46653886614795803,-1.9993821597572443,leonberger
-0.3722514602652114,-0.8309991004360243,-1.1358347596502916,-0.9245484861772557,1.2046149469372127,-0.5234154886858639,-0.1513994733587617,1.4299665979027052,-1.2951811296389426,-0.9888864060147673,Abyssinian
0.9288062481713264,1.6802686255386523,0.1264370468574522,-0.5763377823827456,0.023233838158432652,-2.2061536260747636,-1.2603357557523027,-0.7050113888253549,-0.8937505726239778,0.1627591787843101,leonberger
-0.49188026922351147,0.5219009014175106,0.15235553538790478,0.09832434758276301,0.6284788562377253,-1.9857524775865147,1.182780491297306,-0.1589826045720325,-1.5825626782428641,1.2068519289146546,leonberger
0.31407134639636086,0.17464949135950258,-0.12984948702945276,0.37411272218239966,0.30601052457120975,-0.21582817818288225,-0.6994917303264355,1.0038095294477747,-1.0775953974170547,-1.0785816692752441,Persian
1.6363464613956737,0.639008542224024,0.9134339233810688,0.082825493913041,0.15148134238525296,-1.3550164270930642,-0.8713189929114421,0.7373182213123046,-0.12635936725032548,0.7166918970115496,leonberger
0.5775118304111224,-0.050491581665020754,0.4650419587992655,1.799187962678531,-0.9989561310047953,0.5449215813767213,0.7126880262636951,0.8028146090846018,0.29352010511030197,-0.7754373867067905,Persian
-0.5810693599871577,0.25793709829437583,1.0363408888007135,-0.5489725020673987,0.6523040200752592,-0.6678271402849045,-0.7646324507501596,0.03352915252768968,-0.44429682463170267,-1.5860157273698983,wheaten
-0.3874654038173763,-0.2772608278143342,-0.11035171958738797,-0.1017049952692273,-0.18787371391761587,0.4627977907598506,0.010741773160333321,-1.6271227840238367,0.9382389332464842,-2.2615416715689474,Persian
0.3713198822927142,-0.2018398786553404,-0.7395485048324559,1.876796421935128,0.5627793267500911,-0.9713074561350069,-0.29895157071377704,-0.48798823931306995,0.6736154377931417,0.31367966455941454,wheaten
-2.997343188600015,0.07145930430102514,-0.2886087618027987,0.35196340998780373,0.5086267274595541,0.5667532033526059,1.2276039803789627,-1.8811582401003266,-0.9020260333107204,1.7588408478349422,Persian
1.7269800257048875,0.6793766658141838,-0.2503400863086833,-0.5521323314894337,1.301631310579283,0.003078509321179097,-1.1218298673166873,-0.8524472138371042,-1.766279582017947,2.3029851821261023,leonberger
1.1313760836896702,0.36622469624653936,0.7500118788491993,-1.4707759700659242,0.25431311679393726,1.7085685318837276,-0.3655519072551756,0.5503999900699946,-0.655623233513027,-0.4542201352699116,leonberger
0.23074469978407075,0.14751351865863946,1.8467567584026412,-1.319031314478135,0.05252378986450821,-0.9944598047722288,-0.5551293707210543,0.14790379246657478,-0.8893260195483463,0.1928746501617476,leonberger
-0.7908387837131314,-1.6704694192701808,0.6317648325054703,0.6086134541846714,0.11536232610385565,0.7975991241432248,1.3928714535152944,2.7040398279083746,-1.1611658722350713,2.4899412207451164,Abyssinian
1.1997865554590352,1.7211416356845195,0.6261664137004268,0.8617021642989178,-0.47229191212578675,2.2341063379483193,0.17994376929015224,1.2587949158092075,-0.9301410093655844,-0.29032593497340103,wheaten
1.2331647323931125,0.03976694604776685,0.6470661387112795,0.2871592643768863,-1.495927273944806,0.504394981825283,1.1459097413343071,-0.15865014485735693,0.7341520346321346,-0.6296615929146213,wheaten
-0.9208425959386332,-0.3254119469757163,-0.24623369313137594,-0.6215666620261068,1.2071501422747326,0.7468565443609422,0.45718181604871183,1.000352781395987,0.4837323357687872,0.2912293571477821,wheaten
-1.2542373311688237,-0.12213877191677971,0.7209587454780652,-0.4674295964809303,-1.7138227398224126,0.035140884773612165,-0.35748610153943555,-0.7639305511398393,0.30095564072760544,0.6333850578019405,Abyssinian
-0.18686610818005336,0.18306853739888412,1.4296737005150875,-1.3356160952365332,-1.623681384132227,0.9553041408056726,0.8664897204647063,-0.6565188790396308,1.1794656315475085,0.1511792887075895,Abyssinian
-1.3600327980662066,1.592009503483217,-0.5301993331864745,0.6868995937818849,0.3415333492377957,0.05008468429390998,0.47225818574897255,-0.5101450863999822,0.34654206786811914,0.06627334415425984,wheaten
-0.3691925977664937,1.213685803904141,-0.4328844513976925,2.612170365535161,-1.0003591482696594,1.3176928028199388,1.045918106000499,-0.10802509241602298,0.9221997761580747,0.4483511535164926,Persian
0.7151278336903921,0.12286252537575118,-0.08863566964371619,0.17424806131855397,-1.0778230713772856,-0.3126722123758368,1.0638507882330797,0.8854116212692418,1.1949037136486829,1.3269843321961323,wheaten
1.4494134680658095,-2.2296874069205814,-0.8094690763011227,1.4665666918606401,-0.9725504597433113,0.035169945292155176,-1.5093518532516037,0.33511182167333714,1.13429558993204,0.760831649323828,Abyssinian
-1.8337598614454913,0.36235004647114144,0.5115058834655807,-0.6731119800123232,0.10363412992726982,1.6049791757650327,-0.9032851538065392,-0.1693734836954087,-0.7365414692002004,-0.02893282058217626,Persian
0.5207646984731445,2.6836131311169154,-2.0161717406117856,0.6090939013399649,-1.2904912694823405,0.6431073127353709,0.3058492822411387,0.42469627654852293,-1.096940926860796,-1.4178008501473307,wheaten
-0.9311822002830124,0.59850527475625,-0.7311985993889439,0.498763383217327,-0.9035383841335508,1.497621853624961,-0.6362443102770658,0.1763604819073807,-0.546918858810066,0.3633520578265089,Persian
-0.7452884864876419,0.8421205901116058,-0.9337185959455616,-0.17525261559711983,-0.2584292205595183,0.4907368599398933,-1.4303610077747495,0.2323760832586381,-0.0037928631251710147,0.9108975859466059,Persian
0.3924785834959226,-0.6062719688173226,2.56262124502185,0.0016701907140836353,-0.594157678846329,0.5753746027396262,0.11611486168548635,0.6893534290064611,-0.35677613743578973,0.6759743073780325,wheaten
-1.6855873152581176,-1.3132815754386207,1.2445525104865123,-1.1818342148627976,-0.6297455648066187,0.28591614450699404,0.8118220343753286,-0.0007995215106235144,-0.6729482120971596,-1.9726711791485851,Abyssinian
-1.725363289858739,-1.1941129871019376,-1.0250271560077913,0.011321005928333632,-1.7985343289546754,-0.6473198144320751,1.9718156458958995,1.6081197905059124,-0.2119996902553116,-1.921462158063242,Persian
0.2656715003753595,-1.42644347798999,-1.251707750015286,0.10896359843837401,1.1799515993951715,-1.4140872369859911,1.2968965048177172,-0.7303597595331333,-0.38540912402770455,0.314167223973378,wheaten
0.08228263257662718,0.2921871000799141,-0.5122686939099084,-0.5804050794371258,-0.43609208749223516,-0.7148880684653184,-0.9844957653021741,0.5829940894325337,1.5391077662109347,-0.7953131198151867,Persian
0.16395687642060475,0.02897526572906522,-0.5308954060086499,2.420676934790152,-1.0477222809656428,-0.7100707811620799,-0.3481706963662879,1.2637801209710213,1.2038275544406567,-0.7133641487903475,Abyssinian
-0.9087939999646123,-1.7762986928630111,1.1125916162448743,-0.6710682822596784,1.6268722355350043,0.4170630744702048,-0.9016898064236655,-0.3993019208663432,-2.2104586351661664,-1.9185537544768616,Abyssinian
1.1080718444132087,0.013652836732160757,-1.0315302536173478,-1.0780277432158365,-2.37635983286569,-1.7218363906948488,0.641999630236468,-0.7599542631558397,0.21168841690053705,0.3906800259540837,Abyssinian
-0.27178591318937606,0.35005933874745876,-0.07559537945921584,0.2508788854386234,0.6712033271548323,-0.16861505678786856,-0.22887923843254368,-0.14325780376850716,1.788029867141555,0.20644391392716036,wheaten
2.134682023580847,0.45439347217246867,-0.23039736790526386,0.10314644675598293,-0.21494335254299182,-1.2394969960071587,0.46859982819822654,0.6796665929163526,1.0823455798654307,0.8358758759494374,leonberger
-1.0818065924440472,0.6366738523107741,1.5128812224895103,-0.5906804899981346,0.650876976420631,-1.7656983638582004,-0.5450897180993132,-0.30254683629333623,-0.3046730552343365,0.025869103637425086,leonberger
-1.158629955630302,-2.5903340702811537,-1.5971552083352187,1.3398035487147313,0.8356687506151791,-0.512303121610944,-0.1744468819177007,2.157086992055979,-2.91530709318645,0.8032974542141608,Abyssinian
1.272458034204236,1.3862687770031876,-0.5477972936209627,-0.3234696280793611,-0.6725430986392539,-1.1163104189617667,1.4551250546115044,0.8323256131446243,-0.49963420606037506,1.8515510742268577,leonberger
-0.6052712504645225,0.3825807247165362,0.510356276078503,-1.0133927239708753,0.774043514880536,-0.767042729474076,-0.38024859423874646,-0.24899212684808625,-0.7165984406150493,-0.4226234288461948,wheaten
-0.8553196697137335,-0.23840969406014734,0.5274406534253075,-1.7197253528085543,-1.460448866372895,-0.9071488081678143,1.1334236556633888,1.112744297738501,-0.3504788623380787,-0.7019866947711692,wheaten
0.7216870388724687,1.6834621806275478,0.022782977089199505,-0.449517246067111,1.112777784566556,0.319649597546819,1.0808888442504776,1.5694672542673487,0.5130006552962193,-0.7730908046755055,leonberger
1.052467514541514,0.3048599099026547,0.4054522271861331,-1.0136081925088745,-0.4201419007699122,-0.43821402488385924,-1.0488755172443431,0.8567666237224163,0.32875481055542344,0.21294727629506618,wheaten
-0.2785161823403148,0.3495237362314038,-0.30088724539199874,-0.9037953700563572,0.6400651854334751,-0.4383537382905778,-0.3159021215516585,0.8266107886897301,1.9831118360224538,-0.06171450540698259,Abyssinian
0.6693829054548427,0.2812109215856919,-0.593671677950539,-0.6946570435694537,-0.5898685995530486,-0.3960627712569476,1.0994409065387951,1.7684149299751946,-0.7790745638963392,-0.5752947673247788,wheaten
-0.3327994241546902,-0.12337142301212552,-1.0134059981176593,-2.2840195635091005,-1.2665701382807733,1.5482674361751758,-0.2920723329549602,0.7762756903987451,-0.6285589604025379,1.705440263085688,Persian
-0.7889113513703981,-0.24838164162250703,-1.2366699975233924,-0.6940152917530875,-1.1943220774942056,0.1759319957766946,1.0574838742543344,-0.17334794021141106,0.8991499114008602,-0.691845139525603,Persian
-0.7940011129092752,-0.3844308582819956,1.2891233069968333,0.907727678582176,-0.8177242642269328,2.107907734813782,0.42553389659919344,-1.0530588886347143,0.9813328606762858,0.0857249369479425,Abyssinian
0.24368805220929776,1.8430942877600227,-0.3602437261246659,-0.13053410671476537,0.06302010913553446,0.7245744890263888,0.426466700770747,1.3827641219304843,0.6762651669475401,0.22842196110939575,leonberger
0.5728688663536393,0.7869124663256353,-0.990059048830193,-0.39177683353076365,-0.9524058177751744,-1.7832586138330615,1.042074800810421,-1.2890095473099126,-0.9664183505468786,0.5587478788973667,Persian
-1.0391570911814094,0.22474864451894866,-0.21716326402208752,0.4756397270394895,-0.9245562586438401,1.7658313234426983,0.16386557515103117,0.915764789052159,-0.41091563507739,-1.3087342583441965,Abyssinian
-1.4478928428756046,0.8724608666257384,0.3355806523653575,0.06439612695583936,-0.08259037533939442,0.8814376825705913,0.7186124089468365,1.763258147414487,1.4299891488388978,0.915934572151351,Persian
-1.8470634852231598,0.6962751148125864,1.7228862077744234,0.2407587623085243,0.376140009482661,0.17082116401801034,0.796797252493115,0.17824242231515564,0.07073858345823338,0.43968904088878086,wheaten
-0.1257222783772931,-1.183908915706308,0.25172978189703216,1.2787317597989345,0.7148668812750102,-1.3237002212010471,-0.9823073995404711,-0.4595489705504866,0.9220457906522734,3.071367518798355,Abyssinian
0.8314854255239031,0.4070417186048149,0.647049916835521,-0.851437538091939,0.16389957840523656,0.08695772849401293,0.019435810980302372,-1.1159572900833192,0.06500633669344896,0.5601283982738936,leonberger
-0.1309477793388121,-0.0695020538534255,-0.2584886498802057,0.5460314961223843,0.8105107870746743,0.9714610367352908,-0.6620444251473746,-0.12023504165727027,1.6594681270847793,0.44300796519944907,Abyssinian
-1.5585131442611937,1.419024953557009,-0.6919749027364713,0.9088864091688658,1.2520261848474161,-0.21589937812521043,-0.10130254905665223,0.06571604444788569,-0.5062477776786459,0.7247536153678068,wheaten
-0.06109373408962741,-1.391549603845278,-0.39601518502833966,2.3643053174250412,-1.5674539896203614,0.35885337274993795,-2.367423957992546,-0.737738137239638,1.8907886249997294,0.5376359268909103,Abyssinian
-0.2150167244738783,-0.1888221416293446,-0.6269919803425906,-1.7889602327206546,-0.1953028659702485,0.7669846759352777,-0.08368461627411011,-0.2836030115687072,1.2407254933341458,-1.8634473876268656,Persian
0.5483105910427483,1.054756203684873,0.5642919670737877,-0.5736775377270346,0.8182617641612976,-0.27329813627428473,-0.2503816395522884,0.04164860715075977,1.0370701777302072,0.7340126937107224,leonberger
-1.011313986479639,-0.5873387910057098,-0.6939756676840809,-2.099677136910088,-0.7925592472180831,0.11204947593764308,0.5545595186430242,0.2867688397823548,0.36219562167141656,-0.1325591303055054,Persian
1.3949675911051052,-0.7954430540441931,-0.366887127485426,1.1451428143747908,-0.9715571863707192,0.4040670530204731,-0.6971203088312403,1.5639953877537722,0.04513825061527,1.2425423974891667,wheaten
0.149396634755837,-1.2944453238983107,-0.0070181772397037235,2.689518198913598,1.0608173657025879,0.5195579278773822,-1.595923002507624,-2.5257505462034464,0.4411336031638825,-0.9125228455485809,Abyssinian
0.1053689916561924,-2.023018025301234,0.17698634267981223,-1.0766036381684194,-0.1701425382208978,-0.08389337363334753,0.16575979277746153,-0.13121694262408778,-1.2903939880592212,-0.8488299428790734,wheaten
1.0344652636459652,0.8838157345047742,1.3420451203398285,1.0393501236811242,0.2912113477222095,-0.09861268891010168,-0.036806627473081034,0.30167520220656663,0.6761790170752962,-0.14841578667629596,leonberger
-1.3833435619579053,-0.29055051018794104,-0.018753671835481572,0.2186627482791839,-1.0258598909083887,0.5460942276919186,-0.7686499294714769,0.16041252741331175,0.018238156704893885,1.539694831826944,Abyssinian
