pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
-1.158629955630302,-2.5903340702811537,-1.5971552083352187,1.3398035487147313,0.8356687506151791,-0.512303121610944,-0.1744468819177007,Abyssinian
1.272458034204236,1.3862687770031876,-0.5477972936209627,-0.3234696280793611,-0.6725430986392539,-1.1163104189617667,1.4551250546115044,leonberger
-0.6052712504645225,0.3825807247165362,0.510356276078503,-1.0133927239708753,0.774043514880536,-0.767042729474076,-0.38024859423874646,wheaten
-0.8553196697137335,-0.23840969406014734,0.5274406534253075,-1.7197253528085543,-1.460448866372895,-0.9071488081678143,1.1334236556633888,wheaten
0.7216870388724687,1.6834621806275478,0.022782977089199505,-0.449517246067111,1.112777784566556,0.319649597546819,1.0808888442504776,leonberger
1.052467514541514,0.3048599099026547,0.4054522271861331,-1.0136081925088745,-0.4201419007699122,-0.43821402488385924,-1.0488755172443431,wheaten
-0.2785161823403148,0.3495237362314038,-0.30088724539199874,-0.9037953700563572,0.6400651854334751,-0.4383537382905778,-0.3159021215516585,Abyssinian
0.6693829054548427,0.2812109215856919,-0.593671677950539,-0.6946570435694537,-0.5898685995530486,-0.3960627712569476,1.0994409065387951,wheaten
-0.3327994241546902,-0.12337142301212552,-1.0134059981176593,-2.2840195635091005,-1.2665701382807733,1.5482674361751758,-0.2920723329549602,Persian
-0.7889113513703981,-0.24838164162250703,-1.2366699975233924,-0.6940152917530875,-1.1943220774942056,0.1759319957766946,1.0574838742543344,Persian
-0.7940011129092752,-0.3844308582819956,1.2891233069968333,0.907727678582176,-0.8177242642269328,2.107907734813782,0.42553389659919344,Abyssinian
0.24368805220929776,1.8430942877600227,-0.3602437261246659,-0.13053410671476537,0.06302010913553446,0.7245744890263888,0.426466700770747,leonberger
0.5728688663536393,0.7869124663256353,-0.990059048830193,-0.39177683353076365,-0.9524058177751744,-1.7832586138330615,1.042074800810421,Persian
-1.0391570911814094,0.22474864451894866,-0.21716326402208752,0.4756397270394895,-0.9245562586438401,1.7658313234426983,0.16386557515103117,Abyssinian
-1.4478928428756046,0.8724608666257384,0.3355806523653575,0.06439612695583936,-0.08259037533939442,0.8814376825705913,0.7186124089468365,Persian
-1.8470634852231598,0.6962751148125864,1.7228862077744234,0.2407587623085243,0.376140009482661,0.17082116401801034,0.796797252493115,wheaten
-0.1257222783772931,-1.183908915706308,0.25172978189703216,1.2787317597989345,0.7148668812750102,-1.3237002212010471,-0.9823073995404711,Abyssinian
0.8314854255239031,0.4070417186048149,0.647049916835521,-0.851437538091939,0.16389957840523656,0.08695772849401293,0.019435810980302372,leonberger
-0.1309477793388121,-0.0695020538534255,-0.2584886498802057,0.5460314961223843,0.8105107870746743,0.9714610367352908,-0.6620444251473746,Abyssinian
-1.5585131442611937,1.419024953557009,-0.6919749027364713,0.9088864091688658,1.2520261848474161,-0.21589937812521043,-0.10130254905665223,wheaten
-0.06109373408962741,-1.391549603845278,-0.39601518502833966,2.3643053174250412,-1.5674539896203614,0.35885337274993795,-2.367423957992546,Abyssinian
-0.2150167244738783,-0.1888221416293446,-0.6269919803425906,-1.7889602327206546,-0.1953028659702485,0.7669846759352777,-0.08368461627411011,Persian
0.5483105910427483,1.054756203684873,0.5642919670737877,-0.5736775377270346,0.8182617641612976,-0.27329813627428473,-0.2503816395522884,leonberger
-1.011313986479639,-0.5873387910057098,-0.6939756676840809,-2.099677136910088,-0.7925592472180831,0.11204947593764308,0.5545595186430242,Persian
1.3949675911051052,-0.7954430540441931,-0.366887127485426,1.1451428143747908,-0.9715571863707192,0.4040670530204731,-0.6971203088312403,wheaten
0.149396634755837,-1.2944453238983107,-0.0070181772397037235,2.689518198913598,1.0608173657025879,0.5195579278773822,-1.595923002507624,Abyssinian
0.1053689916561924,-2.023018025301234,0.17698634267981223,-1.0766036381684194,-0.1701425382208978,-0.08389337363334753,0.16575979277746153,wheaten
1.0344652636459652,0.8838157345047742,1.3420451203398285,1.0393501236811242,0.2912113477222095,-0.09861268891010168,-0.036806627473081034,leonberger
-1.3833435619579053,-0.29055051018794104,-0.018753671835481572,0.2186627482791839,-1.0258598909083887,0.5460942276919186,-0.7686499294714769,Abyssinian
0.45414315877079386,-0.311833178471211,1.972244127467574,1.5864638926253365,-0.1302598627499066,3.127348723203232,0.6600019699764043,leonberger
0.36835285757313974,0.18461012192535087,-2.2864879533237596,-0.29935415203139343,0.6496906719153179,-0.509768937136368,0.08168485620404643,wheaten
0.26633253221605757,1.5132960777754916,0.6537832193482762,0.4784988329270317,-0.16261581962968652,0.39011091214407384,-0.7393617240651378,leonberger
-1.0046202871463406,0.385170457011302,1.5295207480292257,0.5922737901474403,-1.7437420536677377,-0.6208505386137503,0.014913759285234453,Abyssinian
-1.029294810274277,0.24468731735276686,-0.7558481480271236,-0.24551072430291843,0.9628712288723371,0.5812009680944563,1.9347633705472076,wheaten
0.9371544528538257,0.40171768211185543,-0.4248127755950032,-0.19295906791300757,0.26897311090560105,-1.221476772754574,0.0525263310507248,leonberger
0.6080533042758403,0.298593750477678,0.06470292460752322,1.2333663689071892,0.18503951780190966,-0.24881916527857795,-0.47300034097641397,leonberger
-0.506362787129417,0.2786280674330943,-1.217654683284927,-1.146975347215639,-0.9549697949200692,-0.3159875958759896,-0.14206010691465254,Persian
0.6632636694441589,-0.4112184032676306,-0.23718249880418943,-1.298966512933925,1.3161648545817415,-0.6507601569792748,0.4423434381456792,leonberger
0.8990406629384389,1.1094969356525834,-0.46745539050908086,-0.2838046327315138,-1.5094282773961967,1.224273639323012,0.640859508484358,Persian
-0.8167512347711512,-0.666513444184101,-0.48431595043614317,-0.5580928683768213,-1.0744189989004878,1.286567008145615,-2.710213022259536,Persian
-0.558608902728396,-2.170563699148118,0.6870788699363385,-0.8833159866050331,1.1487461065269737,-0.22372909579426092,1.1211432389418263,wheaten
-0.7901517107583569,-0.8391062185597085,-0.347153185424816,0.3849555629058209,1.22005078073899,-0.5440853639946264,-0.28793598846321483,Abyssinian
1.2232817702116867,-0.1753956791620855,-0.6587149633867613,-0.5652695193669959,0.7727395140951069,1.1533573204254681,-0.7154071092643178,wheaten
3.418210372234705,-1.9669923587521279,0.2911164985047398,1.485734926416626,-0.67302074778598,0.16588704762076306,2.8405395301474696,wheaten
-0.8276924123900232,0.2951251318886758,-1.7713670591110788,-0.11505891686037882,1.252131530887733,1.2944429975696965,-0.1314632874963929,leonberger
-0.16131629461412927,0.04902544357011452,0.8840639569233927,-0.25424169641086836,0.7578685290855869,0.05511631463945502,0.04759287397718107,Abyssinian
-0.753258474819342,-2.4227887357660722,1.0130818000626494,1.684926611923443,-1.35387993823425,-1.1356134481979092,-1.6229103818955648,Abyssinian
-1.6064718063096044,-0.076836500561915,0.23200087799759836,1.4287441071456692,-0.2777630153814571,1.9750875879611565,-0.7666596357519817,Persian
0.42487619945779137,-1.260606280982288,0.331177074275213,0.2114093634197688,1.2512158091864694,0.6621688162870641,1.5445889883386201,Abyssinian
0.6245182701793807,-0.5297786063644999,0.03833650035165088,-0.1730079956634414,-0.5073462109374459,-0.8819832352111517,-1.164013107675544,wheaten
-1.152849886470289,-1.9145176481072548,-1.4906675483184046,0.30849439924747735,0.7605027466173491,-0.44512984623311763,0.10847954992437446,Abyssinian
-0.03886463076556154,0.16320429810785425,-0.09683101796979589,0.0344862329667663,0.09691760999867913,-1.062595206884367,-1.28746648521166,Abyssinian
-0.10812237039704511,0.14654402902237681,1.8309987189865486,-0.22877722555851054,-1.1376447957056388,0.4346126016727556,0.6525829306408755,wheaten
0.5573001430617743,2.29234728787197,-1.1372902727970198,-0.3554265300780715,-0.8133135877417526,-0.43134163728286407,-1.443068674391928,wheaten
1.060649864505691,-0.03109359456594303,-1.2576314711874297,-0.36250385596851864,0.4340771379137737,-0.1958977252609771,-1.931197256284183,Abyssinian
-0.8509436133501719,0.41712141782199147,-1.3799227831505922,0.541314263776708,-0.831496999061629,-0.942395042419089,2.7678783535235225,wheaten
0.6763025705992988,-1.3083664344019852,-0.5535603340986247,0.4388809642655254,1.3572887056522946,0.693549449990711,0.6770869960271547,wheaten
0.4246625657962671,-1.3964922667349966,0.4715385872957003,-0.18067760797931431,-1.9724084895694316,1.225583049874122,-0.4525783810295659,Abyssinian
0.685539151673248,0.1492306027167364,0.20610402444024606,1.9811290278318117,0.2388266053270876,-0.9602848644869991,-1.2458198826050404,wheaten
1.0052364505716362,0.5056773561626713,0.10609819749701016,-0.9454969527149046,1.0744211757721385,-1.0293707321406327,-1.1242443005622793,leonberger
-0.9026234055700053,2.6968940214022834,-1.3230647498012376,0.34245399782738956,-0.5150752623185009,-0.7116495144694287,1.3009496071619469,leonberger
-1.4596420793209663,0.08974886590198412,-0.02076796910203224,-0.6139186628388273,1.7046946799201697,0.3316413797719248,1.2239190978904133,wheaten
-0.49369869963155494,1.5915397993839469,0.43942783752052195,-0.41364193789450904,0.7090611743662378,-0.7911877244132942,0.32605750813832396,leonberger
1.5842911772475958,1.6947888100462363,-0.14521646512620223,-0.11657371108063132,-0.13883068284048525,-0.03550666840135482,0.7534578331030413,wheaten
-0.4730251455679386,-1.8517636929353476,1.379991765314807,-0.7928761102879082,1.0857532436594264,-0.13983697304884068,1.1281893626646702,Abyssinian
-0.27737733542088433,-1.0543971224820203,0.8788917408987447,-0.45209443359549323,-0.4374429709432409,-0.06133386301645513,1.5172976430264855,leonberger
-0.16578884492552928,0.5973133578743346,0.45921293603326013,-0.5454816088128968,-1.70799661707693,1.1859835717578293,0.3359552585592483,wheaten
-0.5063417448183796,1.9053656657981826,-0.3572507673198346,-1.1541614492354735,0.09970315765092912,1.0040287216291504,-0.2119493055234704,wheaten
1.4933708486598491,0.2832486749469046,1.0643251435033638,-0.16223960808307966,0.2700708664427223,-0.6928635415994798,-0.2659221384184536,leonberger
-2.396490502625084,-0.6987777681253529,0.42120300608662825,-1.8443586579915758,0.1349506715472285,-0.09446431057880193,-1.1924687841606099,Persian
1.1567406909439997,0.8557011318503478,-0.22576064432154133,-0.32458716802679244,0.059811889556179366,1.4361023420021053,0.12609873359250345,wheaten
-0.38175432468102044,-0.019009406781615005,3.293944551286667,-0.33388276772256587,-0.07675900276256871,0.5284412357443342,0.4356391039314853,Abyssinian
0.7858951327747148,-1.1608097008681515,-1.5458671863972704,-1.295153371143054,-0.7093902337080813,0.04063817700089312,-0.738409589292345,wheaten
0.8997142094871051,1.5889264453520866,1.3015221253051585,-1.708615386894193,0.38836265785584756,0.05565976142547674,-0.38711652646417977,leonberger
-1.025958560000693,0.3219968615517319,-0.8968502755339398,0.6655073025200008,-0.7862624890120307,0.7825629962371314,-1.2856839540695038,wheaten
-0.5135196314794849,-0.14673344334079952,1.3915062741734996,1.008790921603164,-1.1309208246141838,-1.9671789614530344,0.5513901187153629,Persian
0.6500528690177079,1.4302836057667145,0.9471895132271804,-1.4048457329752304,-0.35355615430269655,-1.097212707484644,0.7933160466780237,leonberger
0.7586246615896578,0.5978197776927355,1.2228051072230541,-1.0476883281942848,0.8890102224952977,-0.10355007038615274,-0.6639040081997587,leonberger
-0.5661500272655879,-0.1320808711306886,1.1447031416368754,-2.0816933395562907,0.26108551971220145,0.650494186084894,0.14291768264767674,leonberger
0.7060019620634821,0.9129370992282863,0.38607657407403223,-1.6248439159295538,1.0045794086098256,-0.8892215239396513,-0.3698717774234409,leonberger
-1.054705212602321,-0.18035540424982308,0.2793391067912741,-0.6911877215474617,0.556679699674223,0.04496434238698973,0.5780572615772326,wheaten
1.8664310559585813,-0.6591320849253343,0.5079699742178677,-1.2665532643721855,1.2468387582849874,0.16185776256286877,0.292789874970862,leonberger
0.8371323528866347,0.7946416588353863,3.5151455843364,-0.7999231795079583,0.9554534530228891,-1.1510416237300873,0.8105885442537089,leonberger
0.9220805951564796,-0.446802133670918,-1.48529210252448,-1.2634431262401467,0.2836287095276625,0.24570122112027776,0.6441703013411255,wheaten
-0.11862746900179696,0.7672080673291037,-0.22915393190099875,-0.6133868614501625,-0.026118912955359234,-0.913661003968275,-0.015569090412213386,wheaten
-0.04244673711442357,0.10786307551546287,-0.6712016122820412,-0.48780444304813314,-0.2643401476757203,1.3890593260705775,-1.6947485597771184,Persian
-1.1335692803955353,-1.2717993946182566,-1.3027487471975887,0.9701466044221977,-1.5027118314509864,-0.23843465493191077,-0.8815633038255598,Abyssinian
1.4487598981695358,-0.7096986413668726,-0.24748692907983746,-1.4701596836056825,0.5586311874461458,-0.7978111812293942,0.07820886349136127,wheaten
-0.6464232530446581,0.4102040018593078,-0.8909323991898699,-0.6214805928149979,1.8972111217087506,-0.3781032576184783,0.2576262022661575,wheaten
-0.5399520605236569,0.5089242886777181,-0.33523960506832706,-1.6326677515593857,-0.3136631807770029,2.5268276994749743,-0.7495762919877338,Abyssinian
-2.8883484934548487,-1.4318670312414052,1.440031519334487,1.3238767469625972,1.9252466626138944,-0.1805804749185168,2.299618262873253,leonberger
-0.7678575554372743,0.22549290796494523,1.6573066116638953,-0.0888499233727516,1.2880608240374731,0.7463917107044211,1.1746869742914519,Abyssinian
0.6024224442721567,-0.41274954390870194,-1.1088541125336038,0.9420901893639303,-1.5217379237946413,0.582268296055209,-1.2062158214060639,Persian
2.048825632355928,-1.800021256043578,0.1718341810858536,-0.7683961665103433,0.17160884935564585,1.1194082289343923,1.7043379584123808,Abyssinian
0.6101262242441403,1.495768691796684,-0.23819786867617282,1.5765372961305002,0.5392697321514216,0.09035157662002115,-0.26678387391365116,Persian
0.11333118090578569,0.022065055361339507,0.0684046887835587,-1.7814896872310477,-0.7341219922263361,-0.35275296565948155,-0.6749347669285466,leonberger
-0.19494092412589897,-0.026467048612327636,2.154421489771616,-1.1198716864106824,0.9060094914638311,0.3929688762993338,0.3095131124870468,wheaten
-2.120408954941902,-0.46242584594119773,1.2911917003946796,-0.960074326920892,1.1455600935847574,-0.833068769853565,-0.12156212872746483,Persian
1.9689536070743965,-1.065424296761769,0.02537394920098272,0.1972721270578952,0.4718516985153877,1.689375201166057,0.6216458923030004,Abyssinian
1.358363212547818,-1.504721293260156,-0.1604834506026175,0.2187323209313039,0.8571526526324863,1.2794781703948799,0.035838484200647495,Abyssinian
1.02752412184687,0.4555017283939785,-0.003682986945419463,-1.066558420793659,0.37499474716319847,0.4202289065343213,0.0696408421216747,wheaten
0.9826313215651634,0.920109177745953,1.4335132019232835,-0.7213488758077496,1.0741402652481322,-0.5968000396067481,0.055281349674392966,leonberger
0.9842335235114759,-0.20278457887537502,-0.6160631581893851,0.2937162244891805,0.320838396263383,0.30330241540163283,-0.759202952656152,wheaten
0.9269104423777523,0.78109576408697,-0.9169686518920381,1.5291919955675861,-1.8421752650085292,0.48235930213645956,-0.5072763733855369,Persian
-2.2278692179415067,1.0268327238670392,-0.2829430530331241,0.6764772125116884,0.37178737283869834,-0.04709230053561576,-0.15666481992746104,Persian
-0.7053246951959758,0.26274735693014756,-1.2379455036481264,0.7647634468392615,-0.14813305427912915,1.5920006675967386,-1.4739241035097546,Persian
0.7776847168488749,-0.9804425496018468,0.13443244671449267,0.1406436645865524,0.6689699158167353,0.05601150240863914,-1.6716704279886834,Abyssinian
0.20039788165451103,0.8333861945360075,0.9478145909217986,-1.0825961904819066,0.8213294499536601,-0.8756139584986111,-1.3341027430566548,leonberger
-0.845491405550067,-0.8572118386831059,-0.8345219618296787,-0.652314564186665,-1.2945291194907937,0.4242055132374892,-0.9114130741473992,Persian
-0.651160578633064,0.3665527636449104,-0.43953296813052667,-0.5783039179973123,0.8963669281996539,1.4066267224170574,-0.10315150747602068,leonberger
0.06293116887507312,0.4797175997830184,-0.3916205671051194,-0.04183413373544565,-0.5980050525544811,0.18354711571254723,-0.4246345256368834,wheaten
-0.0022694157681978464,0.8945280111270496,-0.8431709655224027,-0.3570703677786903,0.578515949432975,0.8945895389872153,0.012696566310698995,Abyssinian
-1.2518959780992562,1.3678003042712807,0.023069176207922343,3.1049251542540706,-0.4984879773006221,-1.299313038516395,1.5951163819755798,leonberger
-0.8816006910148287,0.11130429649448509,-0.3372881925376403,-1.1892311079732054,0.7705858093416816,-1.624655484081363,0.3854355976596589,leonberger
-1.0346806131208663,-0.11851620501995627,0.8042317037821293,-0.6244128775197566,0.9999281605233834,-0.194432717518609,-0.2692099834298894,leonberger
-0.33272956182074326,1.3858294949554923,0.2947815011954698,2.3654812419534275,-0.9827427736544614,-1.1567284320299234,1.1260312818722633,Persian
0.10243793216076892,-0.7774696452419458,-0.43948366983715625,-0.983874719767574,-0.654882739661481,-0.5111936490224057,0.13503940401903108,wheaten
1.319920632576729,-0.21005739957174846,-1.029230891270824,-0.9103698441476754,-2.283497792644432,-1.7793039297292883,0.5876030587513924,Abyssinian
1.3052893306818227,-0.12326231626104198,-0.4383088799590283,0.20524566528301427,-0.9767417868310218,-1.3127351855369302,0.3592428443036612,leonberger
-1.1963935400681012,-1.5188857531548885,1.6037653313561413,0.29059037240629665,3.4403135968997423,1.7959066732073277,1.849317657314176,leonberger
-1.6391968068594198,0.12749549373595231,1.3076623241960268,-0.43463750735241763,2.8022051412317572,1.829698539681258,0.7000577055767856,leonberger
0.9588346601973435,-0.8272258728067919,-0.8480696067377501,1.1803696916100066,1.3254444266241867,0.7437325365830831,-0.48434185897657506,Abyssinian
-1.4192596296331572,0.9763269932111817,-0.9976752297003988,0.6447716565572179,0.38744432135922685,-1.062891957869244,1.1572726690824906,Persian
-0.5191120047297323,-2.0535903203079027,0.4294603723850963,-1.3373979614844522,-1.1626090115872112,-3.03124754270287,2.5463661064299705,wheaten
0.34728588188908566,-0.6537648270844165,-0.8504169810817949,0.43979942344346545,-0.5179265968270452,1.4233895777494863,-0.9076271094907893,Abyssinian
-0.010556358953991606,0.4867610801978968,1.1467972636685617,0.3586686067054515,0.2567452725160486,0.24542065129394786,0.44939361000430167,leonberger
-0.8222220040354965,0.04069900483213665,1.1585241518387153,-0.13493381735952056,0.10147785073693452,-0.9258559942313049,-0.8447146219000409,Persian
-0.30330969632729493,-0.09448464006911594,-0.7370580664318522,0.8356257762694459,2.175108974342968,0.08156145040141778,1.307825496143404,leonberger
1.3555343745767607,-2.1268260339116067,0.6751788785487319,-0.5391885622920396,-1.8011207033285488,-0.08514380249226985,2.1444289272079184,wheaten
-0.13760796874883613,0.02641016661937316,-0.5073824215462129,-1.317282960689279,-0.5438457262771079,0.21894340653708277,0.7319550374961244,leonberger
-0.19052411690561258,-1.8205039386449602,-2.2148554869418717,-0.03941997856815944,2.0241763660052685,-1.3440384855780387,1.3526003177144874,Abyssinian
0.022879862295986476,-0.5688052221527815,1.66218992250121,0.6835089949956276,0.7395895068583881,0.13082630558662886,1.0460673906383064,wheaten
-1.8284269457354183,-0.7579350345179354,-0.8077045925332635,-1.322433927195991,-0.9296064161278488,0.04920876652704743,2.555037252734171,leonberger
-1.0215770651457199,0.6726970550112762,-0.32634296287030223,0.44557375192129084,-0.3683008039341331,0.193995653835197,0.13075198931363682,Persian
-1.0597265078569622,-0.21092588683342064,0.7228520401209926,-0.7868999851743952,-0.6328020445664949,0.9081720260386377,0.9560977747420026,Abyssinian
0.7844893380196345,-0.38054270838163806,-1.2640700703769332,1.1694307661305365,1.971485666363219,-0.12691194804421985,-0.35821588650265346,Abyssinian
0.3768102546533814,0.5490291485347276,0.5788965410581158,-1.0630934362874684,0.5765790271741803,-1.244892808974544,-0.3881193142247278,leonberger
-0.8213365316309534,0.0749561071632381,-0.5023614482944032,0.07124734563262058,0.5921024037796029,-0.5275026854961593,-1.376890500733068,Persian
2.154088255094994,0.7544614353670863,0.16817210078338196,0.39758434012645716,0.30900660945841113,0.21617598570899454,0.5694950496254215,wheaten
-1.0988553298615198,-0.9990214494824091,1.06901115892159,1.1278157441559773,2.125606864665788,-1.0226656854152945,-0.024689562612756986,leonberger
0.779417640535485,1.148782910546862,-0.6216274961918672,0.21015451265859808,-0.6429544872940116,-0.2634716923780017,-1.8273364630934636,Persian
1.3698757706691362,-1.0017573536910664,-1.3393637654424253,-0.4530264814763374,-2.4898092478968628,-0.27511494668567843,1.4746070381419212,Abyssinian
1.2746390471887672,-0.8152600234369201,-0.52414346226575,0.6790925147944449,1.8521664571487515,-2.0772931122751963,-1.9605232656092613,wheaten
0.19598634463605402,0.08094010982408512,-0.017235728621006422,0.7767764162832472,-0.03915487329697113,-0.9735583906490776,-0.9861672841303822,Abyssinian
0.2882787315427122,1.622294004839908,1.0903476713964138,-0.7556564035086476,0.6476842676618878,-0.38949936818530206,-0.39346880519158545,wheaten
-1.6712603093674199,-0.09679732167761637,-1.1173629314577294,0.31961496577769477,-0.2771741803277335,0.7312902983587063,0.7310132581158799,Persian
-1.1595622909954533,0.29686358629562687,0.00025366317206904716,1.0514137301256774,1.0757733836976582,1.0086314758164616,-0.864268731173314,Abyssinian
-1.598386910078911,0.49569432040137107,-0.6777256766295774,-1.5707944226282715,-0.5615658039149222,1.8032684495857476,-1.021284724188271,Persian
-1.9626136067283602,1.094171119227745,0.4153737452426018,-0.38435229846870084,0.708507355793473,-0.8541392160949924,0.22258285884345305,wheaten
0.8272159413814739,0.2645420447546815,0.11196951009205681,1.0581635431686087,0.17313031484589758,-0.30060787195119276,-1.2822708362880808,leonberger
0.5318188914727471,0.17455193043076017,2.499365187077609,1.2360031183008684,-1.1910598083034898,1.3204647397541913,-0.19767605591108559,Abyssinian
-0.18241137338242797,-0.4165655819785465,-0.5760931548076659,-2.072065629179394,-1.7862365363367212,-0.5850466427304354,1.2963346908636548,Abyssinian
-0.9166228261166973,0.04868711796853956,0.3996704288767712,-0.31380881531490884,-0.10730558726617254,0.06064230966641573,-0.4881331436196889,wheaten
1.2228560376076771,-0.8515674101688228,-1.7592910909471389,1.431985396416682,0.8396426398846992,0.7103804632975433,-0.12144206600803441,Abyssinian
0.604028899639451,0.607083605963033,-0.45249507089189683,0.17000850676514537,-0.7179079851584236,0.17198063560498983,-1.836702209213128,Persian
1.9386032721535018,0.1730159979926923,2.606678806431154,-0.1532137727937987,-0.01735515644622168,-0.09903353167709664,0.1960581921329208,wheaten
1.1888996443228539,1.1640277583838246,0.6685595275795675,-0.3251584904545737,-0.15354205358093784,-1.4644652619634455,-0.9889649684972549,leonberger
-1.0406150679163197,-2.0045953204433524,-1.1108438091483361,-1.2684456454009343,-0.8659495559276394,-0.5480151621520596,0.7125131145489498,Persian
0.5712455302756732,0.6889886463621435,0.8176022293719322,-0.024404248081579476,-0.5737808311792973,-2.0784920504592055,-2.1414075210622663,leonberger
1.596019322451213,0.6944388918168377,-0.08565851074868679,1.0133724293126956,0.34381828634509787,-1.503519199645601,1.087674854816273,leonberger
0.9501246135726515,0.591951035005687,-0.7473930072953612,-1.0285899074636813,-0.8886708828130994,0.7353013988458952,1.2269810764241385,wheaten
-1.2001405111237957,-0.24808929904414304,0.9563942454545996,0.04310993098589766,-0.09919328983896425,1.1028028769367528,1.080185016125745,wheaten
1.034742784718285,1.6548473806869637,-0.33021853570059534,1.6962501252105322,0.09958932815553835,-0.3486207316484511,-0.11590721930658726,leonberger
-2.151177881147776,-0.1893620899050454,0.4262984699902589,-0.5266761906214794,0.03369412533312871,-0.2377404139680013,-0.14706998204221902,Abyssinian
0.3215467050320738,0.2842705592176912,0.7912551047086275,-0.4225351284190171,-0.8878786661296564,-1.7196332471097004,-0.3978012931609842,Abyssinian
0.4609034466131464,-0.9255769536329861,-0.46583604387774086,1.3721756122546809,0.4622262675855215,0.8333809086820875,-0.42748007139155997,leonberger
-0.32238660948234377,-0.5694030115193955,1.2355588528764645,-0.33807427152589375,-1.2897234158337236,-0.6646549384335698,-0.6468416386963838,Persian
0.05666180124235072,0.6901019042012136,0.20866735120581836,-1.5419797072493402,0.7802351995598571,-0.5286948267380202,-0.052981724393134706,Persian
0.15941488826776476,1.1855603008317115,-1.8795099582174455,-0.4666759368235917,-0.16126690615465408,0.022489150373706163,0.8212002638946326,Persian
-0.16502499828859624,1.8414838831693658,-1.0132126444296559,-0.9284306079008418,1.1862265456446681,-1.4234865163385584,2.148359323544033,Persian
0.4717783064634304,0.8637520927956863,-0.3692065835316003,-0.2812333679753697,-0.11483663557906824,1.347944241523816,-1.1108930432438902,wheaten
-0.12458418961094189,-0.9819627199442431,-2.366735526789789,0.7592948800657218,0.07354804660052637,1.1623563131947827,0.654165142083126,Persian
0.8708082907863526,0.5024636155346485,0.17960508362050825,-1.0999136058532955,-0.909852571904951,-0.20677246131273924,-0.09038274858240761,wheaten
1.163853867437847,-1.5776177335458552,0.273743855063565,-0.38792632264580745,-2.0690084917584466,-1.5432154765102528,1.5940350733771627,wheaten
-1.2821943740252972,-0.05445517859062914,-0.47977342806194706,0.34284027700963265,-0.6565118775456027,-0.32872502662852926,-2.4709090604308708,Persian
0.8600960567132091,1.0368093641524656,0.3469190725509651,0.6740821805214765,0.7954398282775761,-0.568496508224323,1.9589080570547028,leonberger
2.7228715794829057,-0.6715272790021968,0.9130195594946746,1.697435769741888,0.09033902771822654,-0.0009524190581745653,1.3721455165771148,leonberger
0.08727066770402933,0.6294517059068729,0.6809591224931106,0.8650733303016838,0.6790200931693731,-1.6093275166347902,0.7904471640384909,Persian
0.48641844411881013,0.19202563267999914,-0.8997602285331366,1.0590589644610866,-1.0768453838324847,1.1636719903631851,-1.1301258393132332,Persian
1.2454712523275926,2.266224535386043,-0.38225964356898934,1.5375662408546253,-0.741711959801381,-0.4998285427554206,0.3133601344676145,leonberger
-1.887972121752973,-1.3705283273851456,-1.203030413242628,0.987910348154342,-0.4019497480356345,0.6791434860571618,-0.021327402302965606,Abyssinian
0.949193544079024,-0.7947844884691705,-0.6216430884761196,0.2980544805108327,0.31024452688321663,-0.0295313904437447,-0.7114660041612121,Persian
1.1339247423406904,-1.1277238076262759,-1.5165372172376037,1.0112049395981084,-0.7313042046713358,-0.26999881147482824,0.09748985241288331,Persian
-0.1701145249252457,0.14714594543968626,-0.22978912616738753,-1.3570988126975203,0.5651688315421178,-0.6458676603911986,-1.3860947800570613,Persian
0.20529943807275342,0.918346905311576,-0.4878557477864706,-0.6615406800253926,-0.6431011229751056,1.2535702934924269,0.06285863449261658,Persian
-0.1434995583182924,-0.6598535153375492,-1.1952820794758994,-1.3412207843639894,0.7992460354402321,-0.5558199664708927,-0.05637625938365957,leonberger
0.576252923210337,0.6863974670951248,-1.4879575164011805,0.40219256799061215,1.7379788792097983,-0.2111934605515194,0.1720929297280799,Persian
-0.42216804421158144,1.146216165824827,0.25095619000168035,-1.6837420707488873,-1.0688510603547232,-0.38884430163842837,-0.9369869956785348,Persian
-1.1872470755660818,0.8117092450873227,-0.5583406430392722,-0.26298842173666387,-0.7738925438661223,2.2057488129653944,-0.7304316589237491,Persian
-0.6602701240620225,1.2967284366773986,0.3752114887181656,0.5305452583601351,-0.31392308504787775,-0.7073528648220785,0.40386676583754827,Persian
-0.9449627252054361,2.2820099937994747,-1.112463597931249,0.8485730914430386,-0.07140570367152527,0.6583248744792252,1.152912392493108,leonberger
-1.692021262248334,-1.6839418577467709,0.8408693069594352,0.9032390820019305,-0.4675151694897,-1.5826164413169082,-1.6895534421596157,Abyssinian
-0.9210777251213534,-0.16076116474661287,1.6897320017639135,0.8378898405241482,0.7473888261788713,0.6826883743788204,0.7054710922819541,leonberger
-0.08798199352515859,1.3455538599580117,0.3855855369259463,-1.3059436723319924,-0.428731650260674,0.02119138930987103,-0.3335605929286131,leonberger
0.3825400904770746,-0.08799914975569786,0.4237787781654147,-0.8375339902974969,-0.7837750638431542,0.3661977378305333,0.7631602519125787,wheaten
-0.8394437889221974,-0.24408214126786756,-1.0061769281225077,0.8174001699200288,-1.1162269754405463,-0.4350848290365796,-0.8913820325694037,Abyssinian
-0.23615459234032543,0.30800996684705,-0.20589847802481556,-0.14565886160040387,-1.6756207659018705,0.01286129591117636,-0.3713452942840917,Persian
