pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,classe
0.5412823827681,-0.7918203542011394,-0.7071613221549408,-0.49807041568578325,2.4031054258348568,0.30687297070582537,-1.3880836522946833,-1.1638381138074374,-0.870349742409947,1.4864642248910724,Abyssinian
-0.6566913286878479,2.310101686500115,-0.5322675503561195,-2.5302690216650663,-0.4510369083069518,-1.0003872435585492,-0.8034341837470024,0.3729952209611757,0.44559381102584444,-0.9042310231598559,wheaten
-0.6557613296717874,0.7748066067726168,0.36898355595291277,0.11881664883785781,-0.12170785920071413,-0.792876425579455,0.3611120700259233,-0.642280669039657,1.0616419277181073,0.20219210817231392,wheaten
0.9593906927151702,-2.132827836117575,0.13501510229247568,0.7749700893853977,0.9366980140930709,-0.45536843047247066,0.04403500083238066,0.9061970244214677,-0.28478851520467147,0.47420974119521403,wheaten
-0.9115742920665633,-0.27863408950722807,0.6558988318149525,-0.22764837896344856,-1.00561290899498,-1.100029910948037,-0.4125771946555617,1.2424365019752412,0.029059187907080293,0.7945753931504563,Persian
0.7934183214515915,-0.3085915698767267,-0.7651823960654311,0.4567052759693659,-0.5793515085336732,0.5983811565336286,0.6143190239797599,0.1440632710296097,-0.6825205572279464,-0.19497586405669967,wheaten
-0.4767884271050071,0.6562561459202095,0.5500408476292921,-0.9041480447633504,0.7563115197495749,0.6045595576911659,0.6621653240775444,-2.672384462749994,-1.1386373638303025,0.9490761529431991,Persian
-0.021602544669307208,-0.3627723160805855,0.15387234219444695,0.9599170996120723,-0.927904539482981,-0.6342484361447422,2.3733512048317005,0.4923525406002533,-0.4649786889250556,0.0708847420916082,leonberger
0.03744561372235219,1.502203648384574,3.5265908784134603,-2.338349608431355,1.4690679648099885,-1.1407345372811195,-2.06505941826265,3.0479457795317697,-2.3487576638419263,-0.062965123396499,Persian
-1.2475084375826822,1.8013396589804522,-0.7176616167793206,1.643723729294773,1.706305298142069,1.6064930611170283,-0.8131168112289677,0.24884886809255172,1.8904942220353576,-0.5495388452974164,Abyssinian
-0.06634141246598751,0.16482499567051834,-0.0658235149968645,-0.8678388110063393,-0.3832166596182413,0.9469819531528595,0.6623267435808831,-1.4309955333008302,1.0697837021581418,-0.23029189323679453,Abyssinian
-1.5443627479058473,-0.6428899443368981,0.25921344569971805,-0.2188497531601382,-0.6814174959000934,0.13268705886079446,-0.36799524935497097,0.7613232960141337,1.242010782764275,0.5612645738696174,leonberger
-0.05579216349931795,-0.8620253394869196,-0.3459750609708883,-1.057480976824746,0.1028448765446703,-0.7014077261065395,1.0738448825526719,-0.2586473694411941,0.3301176486163882,1.011060163972811,leonberger
-0.5661134905957746,0.42409878391904293,0.6655763656947337,0.4522981718982751,-0.2660812148847523,0.5365550858330562,-1.0986997864686046,-2.4940601847558224,0.13192486315698146,-0.15122342962713156,wheaten
0.05487492806334494,0.7461546407748046,-2.439540001338886,-3.339054127404424,0.6289609768152062,0.15719277190831188,-0.5657809020496143,-0.19431015776998575,0.054174582713322386,1.484903704168683,Persian
0.38656435748274076,2.993360580015847,1.7445341463380941,-0.17855570578832866,2.7189814040995652,-0.9643049860102898,-0.6095034939931931,4.0990133479758395,-0.8550930429499908,-0.6067804678729607,Abyssinian
0.6569377575155604,-0.20413662758550835,-0.4531735819083608,-0.6467144749886646,-0.9778533213509476,0.12459739263214363,-0.06998191447338997,0.341052266923528,0.27700197904840806,0.993860619028971,wheaten
-0.1268762515634245,-0.6368423266520435,-0.27667534851498693,-1.48877644112332,-0.30615637974911725,-0.6636635261370804,0.057063885581848266,-0.519450654710744,1.836773887252655,0.7627820824051512,leonberger
0.44716566269282293,-0.6233618182525736,-0.17402079936648815,-1.5272302330235286,-0.8322733173960051,0.0015176523815709354,-0.39725706062968685,0.6950507317958098,-1.169989044665833,-1.4843371274926922,leonberger
1.4579006398767853,1.595577698659888,-0.07157641270944251,-0.6420035167917664,1.1038280968224181,-0.6105778342012502,0.13820952146381163,-2.308132507685518,-0.43033906951307443,0.8298685115852185,Abyssinian
1.001727811044945,-1.1259308908077736,0.297648252265359,0.8472200111980578,-0.05051931449913502,-0.849358001225662,-0.770841105429776,-0.0775642956650939,0.4438898808256472,-0.5163141241431177,wheaten
0.2035987719577627,-0.5368080729757388,-2.066061344404952,0.5445162713032876,-0.4110174660978107,0.004611645206057702,-0.6076249150592264,-0.2741936020927537,0.07221632778890302,0.017928750515315645,wheaten
1.1725544038043338,-1.532739123861728,-0.1571996697711052,-0.32345521595439913,1.4596113825129429,-0.30446952301851005,-1.5348906994216454,0.24399709358980523,0.158733207795736,0.5583299613995334,leonberger
-0.18582414744055606,-0.7078509266839691,0.5064493307553999,-0.4006999311208969,-0.42520625744003393,-0.8229696470542472,-0.13784717845091826,0.42262077427276734,-1.3350030747297337,1.5867456861503473,Persian
1.178740763454092,-1.2971654810128905,1.0135228597481027,0.4673508302713033,1.2161747653677932,0.23615797353840637,-1.541632468236498,-0.38195637541230504,0.07027125428955039,1.9050710934772381,Persian
-0.5707396744861,0.3384006278945924,-0.6566657900585318,-0.4316825789439783,1.1024352735821872,-0.49598380204690057,0.7541276344535308,0.2708998663988756,0.1396188509268215,2.2309673530476544,leonberger
-0.33952600705538066,-1.0220935453726225,1.9291516891945748,-1.373535694920999,-0.042738382364080264,-2.2071265893391923,-0.26278288597310223,-0.4682328451669629,-0.00042994675035824327,0.7086433160308119,leonberger
0.3967978459057812,-1.1004098806987122,-0.33440779069612725,0.3475273612891762,-0.20527762939857366,0.1344895015737472,0.6133612416083281,-0.26192195809402147,-0.4205322356489546,0.7944529729894373,wheaten
0.7953257755818404,-0.12885203458556954,0.4030435571489661,0.6843653908826873,-0.1030814261031203,0.8697712358046287,0.3092970376603541,-0.4083638479456434,0.816474471736794,-0.28858470575676126,wheaten
1.0530240566224351,-1.2763606246954087,-0.8221686454112652,-0.6374640995696803,0.0001754516078867074,-1.4397714371980108,0.40330671483082103,-0.0729817213998552,0.11887506701999366,-0.11478451410688907,leonberger
0.6766305844783159,0.11142316130574745,0.27114702459672807,0.5150298974703211,-0.6725598051034128,1.2159653974943778,-0.06095615272102527,0.1059762311839504,-0.8741106670532486,-0.8015477099632243,wheaten
-0.7248782799406854,-0.6160367694174212,0.22861689303010002,0.465318898580095,-0.9997637351471789,2.7624282327608785,-0.44430775828873076,-0.5368984416556627,-1.637205221860535,0.15882538192814577,Persian
-0.5254614640220091,-0.9364510331515923,-0.9255059425048888,-0.6871770900541633,-0.042754116934533355,0.8484123566734305,0.28341109138452136,0.3297089819475034,0.38245516060585394,0.42256598108405596,wheaten
0.024763316602360613,-0.7176093792952307,-0.28532564714248027,1.742008955954476,-0.5080922600622463,1.168950037759711,0.04779219348483755,0.019724175134730137,0.42878770431565144,0.9056823236345224,Abyssinian
0.029671604431784186,1.098252117710715,-0.5190401223347192,0.7917971457922582,-1.3047818182022588,-1.9632118245577974,-0.2659148275396273,-0.7348155163014228,-0.3429791044245534,0.3257213056257275,wheaten
0.07835709686822757,1.1776519234992506,-0.28968413389167796,-2.0907129967546463,-1.0264362927978776,-0.7248995761870722,0.44787975425586407,0.29898115743279413,-1.739676699656737,0.7932732680370284,Persian
-2.119816168219941,-0.057852697147333876,0.5626595737773097,-0.36326867924591927,0.8256360188028775,-1.5468237840828836,0.9328716440627629,0.44519952092062676,-0.20229035657201572,0.13612285058634646,Persian
0.17060665476044484,-1.2416842321362747,-0.6878902569358307,0.779133474045248,-0.6428616758307805,0.18143709274703676,-0.8405349451199593,0.16299986793592122,1.158426708781916,-0.304642267232487,leonberger
-0.21481485916029672,-0.5154263892562218,-0.9159802951658077,1.0420638422652646,-0.9152927981159459,-0.21859688424023258,-0.22618400284958567,0.35094617913340725,-0.3142061666043947,0.9089407042791365,wheaten
0.12252260744493437,-0.7452524445697842,0.39853256651662683,-0.697901113739499,-0.434395066967029,-0.6521887375470722,0.04249751631251417,1.4729517918978168,1.1611648453704022,-1.6867332766900136,Persian
-1.2085029774215121,-0.8470538427256894,-1.9775100789576145,-0.7666460807336533,0.5379223920211662,-0.08064693036020394,-1.435561671569085,0.6292646715220495,-0.10706498821850965,-0.5123775972672404,wheaten
0.029483118306368378,0.055179703422947,-0.5507412167663635,-1.6326202398109217,0.28181788411779946,-0.7019305565408772,-0.8150947350290364,-0.27525708372993724,-0.6846079143916239,0.8636859264390174,leonberger
-0.9780080348637328,1.3858740363621536,0.18338495778760244,0.5013738083676339,-1.3082299530859125,-1.3077822967687562,1.5924878631749833,-1.5533430522582348,-1.6494702121107847,-0.29449905870002063,Abyssinian
0.25436133180933296,0.8364490784957238,-1.3552343047043445,0.8684289357922524,-0.6219142274658485,1.3200941123098056,0.8308863358193069,0.3338450106985921,1.5139048575728156,-0.16323797261575052,Abyssinian
-0.26212715287060645,-0.8185563189039952,-1.0998306699623877,0.43475749250326307,-0.2018518729303743,-0.23145715792753502,-0.7066381232439335,-0.3278941715859699,-0.10664481680728151,-0.29719247632162127,leonberger
1.0865648708117444,0.2664984689515686,1.289531970036775,-1.0095663211726302,-1.0565385618462644,-0.8349277883418478,-2.0412842127861768,1.397586164483529,-0.48811850045735616,-1.042898129956725,Persian
-0.019317114270329245,-0.7827682488903532,0.9074804716915686,-0.4317293769566317,-0.9245643052726088,1.424945110308536,1.4888791525144818,0.4538617374703776,0.4655035525729154,-0.8868018599338748,Persian
0.9718962798470341,0.1497892242370412,-0.6361255965456563,0.38980158875321513,-1.9131680007583003,-0.3539048755986549,1.0800643505412206,-0.3239067044657042,0.3296465472012988,-0.781030114183813,leonberger
1.7217074895359505,-0.762139327747256,1.0346860398866984,-0.26944757746940823,1.6837349244994968,0.7440174021453363,-0.497531332518532,-0.09168470978112513,0.18888888277976848,-1.470444087247405,wheaten
-2.256155056849276,0.7082772887943789,-0.36466265693803745,0.22241621375600806,-0.05933027705059281,-0.5425331146076448,-0.1309698051938205,-0.7277719103147396,1.1703602837424956,-1.040160808593543,Abyssinian
-0.9617451947850285,-0.32597863994369547,0.290769700622266,-0.4582596071089413,-0.5382378232679995,-0.29208139945469747,-1.415899458402025,-0.37301285609924606,-0.30578832912930354,0.9327761578655703,Persian
1.8257509413115436,-0.8981736348835976,0.08246439064578127,0.2805398291368922,-0.2604345133211004,-0.46607700304576904,0.34108915760041514,0.6899508663847244,0.14728116875409597,-1.2679961956443813,leonberger
-0.6448067631404634,-0.3181356989111835,1.2225744774635774,-1.0994686070037847,-0.01315647626513883,0.19926713697577902,0.4123498408018365,-1.2037955264306548,1.2302357423737762,-0.4114687429541399,wheaten
0.9031585667559524,-0.7439110748447495,0.13351211356287632,0.43555587166320353,-0.7124858964609168,0.5249883576548724,0.9459391128230303,0.07135089282001926,0.9375409430927394,0.6872239235413202,wheaten
0.25573250112170137,0.7410789981691486,-2.091557499950733,-2.626606774303982,-0.21031807026208976,-0.7315924201163124,-0.6192932089118496,0.7029871516585952,1.439344042740105,0.5684406151615475,leonberger
0.7393004047564425,-0.6057552027472729,-0.07304550280242743,-0.4245598779943836,-0.35576237709546654,0.08867800137454399,0.8631118103464772,0.419605638993348,-0.6566891485189388,0.9912703234337814,leonberger
-0.7459241160943709,1.9272055621453408,2.4796880150059595,-0.026171060094207176,0.6908357523499024,-2.0086804720753366,-1.2420767305786256,4.286286631831008,-0.6916323094490435,-1.7285338666250853,Persian
-0.01978945440363375,-0.4364920692339531,-0.32378349935201023,-0.06860822215422253,-1.311235947408054,0.2304246125140774,0.5382041022725275,1.2737887682242852,-0.20782879481904842,0.36743045391292584,leonberger
0.9889096188842303,0.04802281129106663,-0.12287386932476359,-0.8870476467162042,-1.4830163976587376,1.5988024375415448,1.280241248796336,0.4781150321256776,-0.07718893977049268,1.171406330154136,Abyssinian
0.06504298139054897,-0.10879886010929547,-0.7180773174389783,-0.6637846861738627,0.02517495482755766,-1.3814349743845091,0.3549527168861636,-0.22332855835958373,1.5356281061387769,0.6121793605133118,leonberger
1.1614612002027336,2.573293300129469,-1.0957683377572833,-2.2770264282578645,0.6087385364375679,-0.10858890495144426,-0.6506740507593691,0.9170412411355907,0.05996344497990786,-0.7368019406758949,wheaten
-0.2882976640113282,-0.7828950581133627,0.03733597688952204,0.01924573558254782,-0.3757046857682209,-1.7785435101111342,0.4368648041276855,0.3777558596863062,1.7079482771442498,0.5791365367831934,leonberger
0.4620139272787527,-0.7683136323381048,-0.6833878195851294,0.2019535791299637,1.8669965426205446,0.975724046247433,0.9715427288794332,2.1616611260303364,0.9226130601344084,0.18785459747504965,Abyssinian
0.8745386033262798,-0.576926031680414,0.4952860843766227,-0.6108653198122644,-0.2695388354527004,1.7283001252070025,-0.07480461210448376,-0.890345285383221,-2.0620441517187227,-1.6851494175975021,Persian
0.5374658155238282,0.4915185417098037,-0.6750598799743435,0.5706859243132025,-0.4164045085982165,-0.7402680736211547,-0.32455405796340225,-1.0251728555502817,-1.2483450749423153,1.141620783885406,wheaten
0.2883329852983623,-0.4627734908270653,0.06042234884771038,0.829117743940374,-0.8281643979333095,1.54081332283601,1.5224868565398983,0.9380762715345132,-1.4687744300854189,0.7115861125432242,Persian
-1.037403930792791,-0.8898354173475554,-1.3850674563816756,0.566837972306693,2.1900061848451102,1.4819638134262045,-1.5855407472415532,0.5014976468999629,0.05815548999955058,-1.329446491335099,wheaten
0.35544055580714,1.0695892600189791,1.2682745362871242,-0.2739270529656972,0.33612106960069654,-1.1277436261000002,0.36202091764035804,0.42868954178753377,-0.17212527822610707,1.8632773850582822,Abyssinian
-2.0845639083573673,1.0439686028183068,0.5223820404839605,0.48693244547758446,-1.6940957434463286,-0.2528765029287909,-1.5372622363423494,0.1995382737938275,-1.3146447439759494,-0.4237476840106034,Persian
1.1262408228845553,-0.3545596056470001,-1.8415461422508588,-0.2107553241209086,0.9735894902531651,-0.08725151764644638,0.0066059217592955724,0.08016308888897966,-1.0588574399953268,0.8123239357857088,leonberger
-1.4514554901350631,1.063573866904261,0.31693031611402,1.9241405337336455,0.1790933837735533,-1.310661754178123,0.7825119544224646,-1.3551827497998006,-1.225218777165442,-1.8295854747758309,wheaten
-0.21643844864890807,-0.021282725310558588,-0.33625074596282567,-0.4237486572917686,-1.8347108184661087,-0.9324714958832124,0.7654758145212598,0.03826430838661447,-1.7140649930789784,0.302343170887948,leonberger
-1.5270603379873489,-0.2619627978180327,0.5775318803164801,-0.36045643066188615,-1.9907011735956697,0.012754854482074252,-1.6813648985530119,-0.28278724201824174,-1.1702993605229917,-0.24817390659626634,Persian
0.2940202716395451,-0.7291388516778196,-1.068209648099287,0.44558585329747064,-0.6230207854960682,-0.9241714109203301,-0.7257505447296799,0.40357026610695446,-0.6304613682615005,2.1371192145773916,leonberger
-2.1306134557312433,-0.22549620719045302,-1.019059258762502,-0.44705645048424625,2.9316650531223507,1.4023298921864236,-0.6976639090638405,-0.41713420483536606,0.6945268218862751,-0.9212518954054006,leonberger
-0.6031661957887935,0.7590473780930223,-0.6420737625663865,-0.4024310209470821,-1.214722520868253,-1.3520270030654704,0.7912604846452554,-1.7865060474966277,-1.9152888493368967,-1.0084319503331822,Abyssinian
1.0938937162951772,-0.9198800596641069,0.4620056295750386,0.2615659172891994,-0.6445465452828161,-0.9395380413125665,2.0266874001503097,0.43032641952711886,-0.5420398330063629,-0.22331811471700455,leonberger
-0.49496689955938117,0.0485061015151444,0.17073669664079846,0.028521525717148277,0.387132561546828,-1.4239201422759427,1.317711191564594,-0.932115344002971,-2.3542864865019495,-1.0454875657376124,leonberger
0.2981097675213549,-0.2705507346933307,0.11067483688021117,-0.29415794788538735,-0.15058320426967575,-0.2502641043816571,0.015196767168494642,-0.4787290246246481,-0.5125181173207372,-1.3105584689236232,Persian
1.5927467285484955,-1.1913723769609894,-0.635193147861924,0.11781195992223924,0.2264470571087847,-1.0376204255373496,1.5350713140843992,0.25099705432613356,0.8186890918410471,0.20204260855585848,leonberger
0.4095315870770724,0.9295337637151786,1.5769674944769192,0.5706756691559827,1.0944359177263394,-1.1587467413777173,-0.43618425035324476,-1.6317443455246265,-0.06304514416997775,3.197647158239548,Persian
-0.7439094539479136,-0.730216279558976,-0.9228903280307191,0.7928055678174241,-0.13729020336777037,-0.3306814821053764,0.8044258451687949,0.42772505246435755,-0.18376042772915196,0.22547509157090506,wheaten
-0.4601352511200443,0.25645851193336544,0.14115515453889038,-0.15591390649816114,0.17903187620242314,0.8245335471792388,0.16231589147749353,0.004119207894150133,-0.0762971833733803,2.76118633939601,Persian
0.227081440114747,0.17772697094336048,0.42218104851044286,-1.0704970634800313,0.9364726024833182,-0.4307088435041916,1.2322066948858115,0.24112698815859027,1.6329340962904058,0.14912160421649856,wheaten
-3.0513835106423,0.25070657554225984,0.38450326497652343,-1.0260277149519452,1.7344831536027647,0.9035418665315175,-0.9737450115125204,0.1888808100167393,-0.6041977901510153,-1.3844408735627212,Persian
1.6727039948435323,-1.154107682793156,-0.49567317203061684,-0.8460799167439971,0.005864747049638038,0.06759383926870273,0.7103415364324174,1.1967988970437993,-1.5181026215838493,-0.6577513995780326,leonberger
1.0135693008415607,-0.725979386843455,-1.405752787858685,0.32353622732417436,-1.1632061919493075,-0.031434778615885166,-1.0814659931349233,-0.4144465897207572,-0.8983580238078529,0.8711428201548348,leonberger
-0.09538217438060194,-0.7143400902789138,-1.2636946508480864,1.5339438215885022,0.06991466385277433,-0.47205038225678053,1.0849906197649888,0.45608796125864404,-1.1044528938138356,-0.3204448280966885,leonberger
-0.732853640239776,0.32405608186396495,-0.40754220747148906,-0.17662166776169222,0.3028158866954827,0.5214925556044188,-0.9124700022918957,-2.039314497025413,0.11924612123299448,-2.415558833343644,Abyssinian
1.4163225855166324,-1.8601148526877638,1.150803391436414,0.055369623249763536,-0.24961454970484645,0.5089191621781097,-2.1838891416640718,-1.34179788076148,-0.587793060100825,-0.31049896780627895,wheaten
1.2354720009373887,0.3694857916197601,0.3712196171872222,0.5865236327204386,0.03187221251303883,-0.8189489125047358,-1.0005394083201173,0.02600639648719968,1.2962367808873083,0.4094074237827683,wheaten
-1.0702869999134381,-0.22295501390466466,-0.7996288597735518,-0.32070464551630373,-0.6819727819616493,-0.3726683787660048,-0.42687846160780646,-0.9689850284053321,-0.01725415184048903,-0.12746258870173127,wheaten
-0.8088197616760445,0.6916062673552709,1.5996907550188566,2.7249875648870487,0.1849223278353282,0.49129102462870594,0.058041501945013056,0.17355149286633695,-0.1174423574664965,0.584807705807006,Abyssinian
-0.17694820729692282,0.6967370047837529,0.11623322670647698,2.272140747896768,-0.0026094917779899965,-0.4686456723724932,-1.2382116940809915,-0.2842931952034196,-0.8116220305835662,3.1930839318220317,Abyssinian
-1.337733848423087,-1.312011518430546,0.9205200214436065,-1.2811555984436562,0.11765974303962513,-0.12418922057753373,-0.09190292985178283,0.2346857623831579,0.48180363136896454,-0.04329033615305675,wheaten
-0.20418275871462482,-0.6258853429184021,2.0986498842470365,-0.9829418683654041,1.5479774404471949,-0.44738641696705483,-1.3930035118009259,-0.8543401246780898,1.311354533516675,2.88960542883771,Persian
0.886932718512181,0.22932255889061898,0.5148072107674977,0.013414879387765295,-0.5122306726429229,-0.34358053481239875,-0.5505909374548782,0.806947677222519,2.11936112688026,-1.1721288135619057,wheaten
1.7464443195298405,1.5238470464962652,0.7591293604106909,-0.4936672698801863,0.4129412623826325,2.173656724368121,1.6737432474806877,-1.9867149268436421,1.4079498820684473,-0.3543727578038565,Abyssinian
-1.698475619883474,-1.149406442595713,-0.2489077301989799,0.2785491244576744,-0.6823023666739441,1.2659623037758314,-0.9850143071890347,0.011200154309831957,-0.8548684334686896,-0.6402192090397724,Persian
0.6288959147033485,-1.5024344430997691,2.062071807404356,-1.2369474814700931,-1.127674916359151,-0.9479485094352652,-0.660376820172827,-1.0049503221173577,0.03136085361206759,-0.09073990384101556,wheaten
-0.7877586209390105,-0.8498831918677572,1.1511179790274273,-0.9983572662665451,-0.9781055051501363,1.0973475894652933,-0.7435881856888287,0.05199624163987021,-0.027784541119290147,-0.8020696382201536,Persian
-0.4561728931381073,-0.8433855452678991,0.9833357084553241,-0.4913420644203864,-0.9249467200272794,0.7439025969490487,0.12090955394248375,0.4247802556244222,0.04757688750573369,0.10378264328680091,Persian
0.17330062355345935,-0.4474655698915211,-0.9713811998667155,1.8973589639151967,0.4837499198216861,0.22673449214295952,-0.2049271462792943,-0.6809773116119655,-0.2690736973805194,0.11953773343762657,wheaten
-1.659728212551398,1.29499032869823,-0.9674237053902486,1.3950907583560035,-0.0005975054502220853,-0.061416193794409935,-0.34327248611100414,0.18104615891188788,0.5451073447645645,1.397115137321998,Abyssinian
-1.6753258976962666,1.4619411152045296,0.3742248478685039,0.1620961893143565,-0.7647858227792796,-1.0328987830853025,-0.3975331055989329,-2.651911050571806,1.934688623166303,-1.0743325046459022,Persian
0.08041853508922141,2.204459873666188,-0.5386570153080241,-1.1566168038347862,0.5444482686303135,-0.7900576363407271,0.9109749486924582,-0.0651975638631761,-0.5815456251097052,0.6131854514892624,wheaten
0.11047681152547509,-0.34444826989923666,-0.1300760807133709,-0.06293735570430856,-1.4888232291826817,-0.310524970397336,0.40271636442067565,-0.04003391782673705,1.0974272124075886,-0.24831279469020154,Persian
-0.027670384314271986,-0.03517355906875657,1.3381744021929682,-0.5258575043514571,0.6312061626731994,-0.22891802110428527,0.5048401201610784,-1.623753605576232,0.706293002733509,1.7294396140487256,Abyssinian
-0.8714485468188633,0.3395692574583473,-2.0200829303618044,0.27933645994108575,0.655778222412651,1.7741066466012918,0.35372521596498024,1.4279871870385112,-0.9825958353312175,-0.7556578732147168,Abyssinian
1.3338195542485394,1.5543989328108907,1.2119626162752997,0.8140164913515552,-1.5572051105925324,-0.8326016499645895,0.37138790533870497,-0.3084683014002027,-0.5379417015878051,-1.429538566121458,Abyssinian
-0.25940768453941654,-0.9025780368705352,-0.4218990478911979,-0.8084932766123359,0.013012729164417532,0.13296576961552536,0.25618981729254525,0.4742981706855478,1.7710888292190083,-0.9739607050305371,wheaten
2.215198795928252,-0.18813679576087874,0.2322771474278351,-0.1572421706808504,-0.31384219857023543,-1.1735159981454313,0.9030117101900267,-0.09914641076870472,1.3164171824156696,-0.2140011726062807,leonberger
-1.3473818649830125,-0.44705126541096063,-0.7896708212469938,1.0670572555009108,0.4902773405944984,-1.3420447802568711,1.419018242343233,0.7274191997260363,-1.063510887655534,1.132125456877161,leonberger
-1.4141187932550119,2.1254216642955432,0.2578530522602345,-0.9632402739505603,0.20037570736211802,-0.6571351594007651,1.2551659473666095,-3.0055728787996183,-2.214539154651972,-0.6246674935166118,Abyssinian
1.2594410436650532,-0.2220896241756742,1.3069489764367348,0.002135578477934599,-0.44007801554865805,-2.613674407263828,-0.4891620178536224,1.6921229452829025,0.05884092737604593,-1.0479919936031572,leonberger
-0.7243287254827591,0.030900968341885642,-1.0985527963162744,-0.137451524972048,-0.10245935567317238,-0.45339812027921744,0.5139969903253861,0.22548074121007758,-1.3095213096083225,0.7050293087607594,wheaten
-1.0170631622251647,0.7414770802463725,-0.6339278931035784,1.4001604117516582,-1.236532574201674,-1.2521441706869312,-0.2001459824102935,0.10354766658963632,0.5213204664276156,-0.49902961118779104,wheaten
0.29437091021126377,-1.3373961970215125,-0.2664159266529847,-0.6814462261131721,-0.11247302318918007,-2.026671656364863,-0.03107503435258701,-1.278149561384696,-0.20122314192166482,1.3087014714549743,leonberger
1.0978743765041203,-0.6601419969274029,-0.4155778055533009,0.9650652607779823,-1.0746120201032372,0.13693296549696352,0.6011493997873909,-0.191794133882909,0.7083404326420117,0.2624729817721065,wheaten
-0.43472194698184297,-0.06117803264225183,-0.14124599136977503,0.006353648499377463,-1.064810145194967,-0.5729649017609248,0.4702881701689813,-0.49340991376987103,0.07275871191362773,0.25578107883702617,Abyssinian
0.47757372800391,0.47038356613276816,-0.2830191274036767,0.15365152361573356,-1.547845924114485,-1.8752246197549003,-0.42003772102474723,-1.1876087008116192,0.5216321799209933,0.23265654067757432,wheaten
-0.5306318648240789,0.631162909782801,0.06500909037526938,0.21946150121169783,-2.437087081492313,0.011662790459533645,-1.0473512968254024,0.24839143587458581,-0.7042330612204437,0.6092899268453038,Persian
-0.7925415965710513,1.2067310355952419,0.2737074008406978,-0.21374742068982153,-1.5762889967085147,-0.19935428634708782,-1.1170321237045777,0.13123851796902325,1.5656471029502383,0.3969853943839713,Persian
-0.8146838674899618,0.618722532409988,0.4492088956167457,0.7811985761108503,1.7419517419550326,1.5359752836683584,-1.3483640843188605,-0.7832240986695818,0.23905904464199243,2.6329079055370177,Abyssinian
0.49230221450469985,-1.3532031569050837,1.0658712782505488,-0.1585377516743929,-0.5552727909931003,-0.5461214444255926,-0.3975244352112305,-1.4845410204103324,0.032505883648107595,0.22655919084661358,leonberger
0.767518736118474,1.2467481277855803,1.5877704705321127,-0.13456992029357653,-0.2841805491868306,-1.881743439337865,1.0425728161945742,1.393278317441789,-0.9707168668239572,0.3775992525266711,Persian
-1.0948925203904625,-0.3079343726417973,0.09937992685058873,-0.2486830017745922,-0.08141547072054936,0.23964074353963968,-1.6465247694511957,-0.841986953083925,0.5942160893414905,0.6820013104308768,Abyssinian
-1.5158010865930307,-1.0262709129039538,0.2102494368536677,0.8342439708388256,0.03143891683062343,-0.20634457437568,-1.1753818255363677,-0.897024657146295,0.24610944338051668,-0.4739836763136678,Persian
-1.9142024756990674,-1.016478364809682,-0.14675626361814884,1.0768740612418162,1.0894626349738943,-0.4060224678187108,-0.29561278398032037,0.4148147930535564,-0.05780363777709746,0.12275908486608467,wheaten
-0.11662534047539287,0.8003517665887367,0.40381446575722807,-1.0454654810215536,1.8138269711114174,0.3423913491782911,1.9825318188230525,1.3541363867999399,-0.4258446060118718,-0.13165784713061396,Abyssinian
0.8149143576875975,-0.10299307649952819,-0.08350439712254319,-0.17164885669197413,-0.08519869849007912,0.14889414182275287,-0.33964329199681603,2.2047343506015094,-0.6450897810119481,0.514151585481956,leonberger
-0.22391370521734477,-0.3093165967247556,-0.5260710944133887,-0.4851206626780197,0.1932524841769545,0.40095147425679467,0.04316984194196025,0.17252143864992642,2.299267557960861,0.9274781958230176,Abyssinian
-1.5244171162780558,-1.5762186407959116,0.7049132224228863,-0.9448948291479905,0.46905147560254395,-0.15530322629825552,0.412120116436339,-0.9414260103767992,-0.9555297137677001,-1.2425866852061176,wheaten
0.5216954006365675,0.7376887870058266,2.769364203073892,0.4609832559748204,0.8836620304642596,2.890881155768563,1.2211755174641588,0.18917358850314595,1.630008232722044,-0.36515866591954166,Abyssinian
-0.4521204764754957,0.5892708432798258,-0.44546718213043335,0.07738548971540242,-1.4867849707372947,0.20080891453717895,-0.724217910164616,0.11614080350621027,0.4177905873032074,1.8614906622859413,Persian
0.49000599867578293,-1.2246044079221883,-0.7235424649981184,-0.08734140419214934,-0.6302204361039606,-0.22101189011700784,0.4397146473176804,0.5401461861664207,0.6441331480340045,0.47816787248133036,leonberger
-1.2437262879673416,1.5840898481610173,-0.44367068405675003,0.3462634092795381,-1.9399416156036369,-0.6445779724676474,-0.359475783109213,0.12522528187034143,0.02873617303804316,0.9734013598386341,Persian
1.7621581293194846,0.7406835095187292,1.2028199204058352,0.10572459418041893,0.0658848305304998,0.8195852949521664,-0.13609554009493396,-0.13205699742601304,0.28227948967838223,-1.988458294036027,wheaten
0.04410391756967583,-0.08904676101814972,-0.28207972977623263,-1.978668692175916,1.774265088663266,2.0074807650580624,1.3391167491185583,-0.2625022532141549,0.4476475163058051,1.057136123225523,Abyssinian
-0.039527274218625674,1.743211990181803,-1.4905982542994993,0.7452668683437949,-0.9911173693975797,-0.15688086639017657,-0.0821028439236881,-0.7659820353748599,-0.3628094998263353,-0.08059442780076775,wheaten
