pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,pca_93,pca_94,pca_95,pca_96,pca_97,pca_98,pca_99,pca_100,pca_101,pca_102,pca_103,pca_104,pca_105,pca_106,classe
-1.2375423692127088,-0.6341400008359332,1.1102015798418445,-0.9132865763146556,-2.6029451134488064,-1.0040604511603306,-1.5901869966672466,-0.7118557569898741,-0.2777023442829649,1.0717467068655966,0.4484060892908847,-1.4911233887307151,-1.0731591306597228,-1.155948723802764,-0.9172204529288892,0.9562583134705139,-1.8080074402574593,0.5317686908949911,1.1423539528831792,0.183540447787693,1.7923762793548546,-0.5495467191103096,-2.2241027779295672,-0.5681545899163625,-0.5810660284332624,-0.21319226394855373,-0.9413414361050021,-2.403351935510126,-0.43481037810830053,-0.4651996642570625,0.15602489462994318,-2.1297976260908573,0.6787399378620915,1.7747993278847052,-1.3257970283887226,0.12053839032140609,0.14684633212933668,-0.913323558608019,1.0525426810505205,0.8280716909763017,0.18394760475228872,-0.40952397733781604,-0.31419991428618693,0.21553280504198738,-2.0273891651702227,0.42336739580692495,1.4588420247026468,-1.8638957257504802,-1.355772904752158,0.37139258714707335,-0.018329764041568115,1.1649005896922837,-0.2862337146621151,-0.30804561766729016,-1.1566565397499895,1.32145961763664,-0.9439028291125741,-0.02321352609850056,0.9024610353236312,1.051851848591717,-0.04686451987363996,0.8149293231448042,-0.6382495949153877,0.29344784183856915,0.47674266825637157,-0.0685266827506743,-0.3336092187013596,1.3085750448969962,-0.654970686904234,-0.37770237339450163,-1.1655871564432028,1.267585450001649,-0.28771102658844444,-1.1184838396224712,0.9087817133951333,-1.764183564610172,-2.165611012927915,-1.0398867162762087,0.7727967676545133,-1.293111561794213,-0.4905315624819602,1.2328610258550692,1.2893288529912925,1.095850576772014,-0.12376868896715605,-2.2940458618693067,-1.2397425190623244,-0.706884289405553,0.965024222388885,-0.5604506108270199,-2.8417047010476493,-0.8129686787038524,1.1849616101578782,-1.684009901020776,0.47202891158370286,0.5145301878761533,-1.0941947276769812,0.37697673822950417,0.6558371973421778,-1.189596863199704,0.3278827041956416,0.8283441824556909,-1.0501375744763721,0.6704511099583311,-1.7585690485546315,-0.7055086637730865,-0.7576262601222582,Abyssinian
0.7397858966038047,-1.2875266542554729,2.075279786917168,1.063843377600613,-0.925796015059834,-0.9843849254298718,-1.4994413286294594,1.1395888956216236,1.5299164681652004,0.8016315082094366,-0.026073361905583074,-1.672468903115037,-0.23013215464434664,-0.9814045230460522,-0.7226805024498305,-0.83122135957596,1.0849872884318894,0.662664361490747,0.05568608905167125,0.7114278310164076,0.5212247893798886,-0.6685318511804991,-1.4570205801598155,1.7779466682634322,-0.3655736873779982,0.1048081383020398,0.37004733582206917,1.3686448787535808,-1.5318456707198755,-1.2335839263799215,1.0547135551043803,0.30514110671752276,1.2383510312191652,0.3772473908035769,-0.7039885064641198,0.5296465717002764,0.11455499514025293,0.984441813016783,-1.8120624779251846,-0.14812000533075215,0.9830233937145255,-0.016631855061897464,-0.14958718955546146,-1.4063110698483192,0.38325966466090217,-1.0029663255854808,0.10664231588784075,-1.2953822718973524,-0.005209500736201578,-0.5225346301797595,1.0133986604535123,1.0174497847281803,-0.3362294283360075,-0.3532671602971544,-1.8986787129295075,-1.0355772923769484,-0.713253308249663,0.3870607902164615,0.3926497060040873,0.021063047354362586,0.12979416511859596,-0.4733912144126196,0.005532596219137992,0.34159360479759837,0.8590596816237168,-0.26156142610502586,-0.8281187071032338,-1.8299627750743443,0.19465447065233196,-0.5410506669986122,-0.2017462272008913,1.9242885349655787,-0.8536621871683316,-0.4603706942487673,0.438012247407796,0.6062462697763429,-0.308349509571511,-0.4174326559763438,0.6051182332950111,-0.726111333464878,-1.948412531238664,-1.5145418912801116,0.8454599444468128,1.262125255748992,1.3438694252434502,-0.14647038742894264,-0.5385513034113862,-1.114281134075832,-0.6611843040797452,-0.08635687432018066,0.13410475679062608,1.0517466534409081,0.31500787303274574,0.1283663835928239,-1.0199795001079794,-0.9223813784201835,1.0984229883414174,-2.393728094361177,-0.050340567046465196,2.757116155474913,1.2304998236153386,-0.7981062049270006,-1.8944467049694294,-0.45602395817793484,-0.32436070327335265,1.508409559893706,-1.131933947880529,Abyssinian
0.3458733772199383,0.04209836356415823,-1.9240964535412546,-1.4994390756682041,0.5766315633003939,-0.5290582257282122,0.5426731357540898,-0.7970898006753917,0.6850502808664073,1.2967807147068873,-1.104026179974731,2.173456204290898,-0.780235310939209,1.0190912017959128,-0.8947490737958278,-0.1851462101882532,-0.21652429912446688,-0.7268623155226271,-0.4805858867566103,0.6119158898788749,1.5862503218755566,-0.26942182528314595,-0.26321754893544347,-0.661200488641862,0.1660616167550017,-1.0960980572544454,-1.3512471104559773,1.3705504903065293,1.404113803816014,0.685339688032945,0.7172282747887919,-0.9724654226716383,0.20919364555174336,-0.7868385604135318,-0.2058240722550404,-0.9279787086420976,0.35055549104713946,-0.5540012332599337,-0.3837687320496533,1.7645252859019744,0.1908986317653988,0.1031080689589916,-0.8266954829039436,1.365752011897725,-1.3869943163807767,0.9976051348519897,-0.4491538023779209,0.5927378936922821,0.30379092972541627,0.6171872189424938,-0.1732094172390811,0.3448690630054212,0.9191654083910068,-1.851845552313672,2.697041455391867,0.49427510869377544,-0.12196299112145494,-0.09543625721210355,-0.341795468773362,0.34178321340057005,-0.002947379480541868,0.8070406460320393,-2.4157738996920832,0.6437932295435403,-0.4699680809028494,-0.05511728846261423,-0.43775652423037625,-0.8696221765696713,1.1428850724531523,-0.6573285478675643,-0.34172852255092995,-0.849220061909197,0.6071778931531032,-0.05985417015143702,-0.6958623206797766,-0.5373112265456316,-0.9886377524159541,-0.33909888433977053,-0.29427338260535746,-0.2849732303967498,0.3604448357265979,0.0016578381942579726,0.40483354390533727,-0.24035829647112328,-0.1898054769955514,0.022653801697809655,0.0016836512915450505,-0.5289689749112436,-0.35048010225156956,0.1123794320592823,0.16726037146579506,-0.382227297066863,0.34521012461115164,-0.22703871471946513,0.6430468677287949,0.5387164224986064,-0.5469477502508387,-0.8216072885982884,-0.05829405761104229,1.4036885001720187,-0.606373229818284,1.0974219860032643,0.7463212664697811,-1.8960229897923577,-1.4805149953320111,0.4120224260084049,0.31289374240649764,leonberger
1.0335309497783742,2.569416734723365,-0.07154446894819116,0.023970665996555545,-0.5973322921947527,-1.7971685479355013,0.5906925480724902,-0.5602412241627666,-1.8294363728263232,0.383091515730466,0.9972934583748141,-1.881991834455675,1.468043591691682,0.44117825277682976,-0.2548023400622265,0.36574266835121527,0.9773589229873599,0.6506661126905019,1.1537485900964852,0.428321206133379,0.2011646673691273,1.1874265756073803,0.35696917124880506,-0.44824130914478144,1.2150471095648103,-0.9973509664055531,0.010098689667313162,0.505798482757962,-1.4078192810231691,-0.5112801320884177,-0.3890747169101627,0.0035231073806147304,-1.0514869738453654,0.1436431818935362,1.5070153054117252,-1.1166979718383607,-0.46569066869210674,-0.3078915268124149,0.6283532274907591,1.4528744908137077,0.8565555142466504,0.5695759553490827,-1.0675412622268952,0.6329297751276011,0.2671567677989137,-0.6089262611565276,1.2167362502175119,0.8917503092815201,-1.3693542826096308,0.3662985559082079,-1.0016504864365083,0.615046604092797,0.836672520441745,1.351130539513637,0.4754774251873319,-0.7331981474340433,-0.2191890411717261,0.9096345653007242,-0.1476240439548749,0.383831800393891,-0.4924546751627826,-0.5057812692128489,-0.48639222875914584,0.08494325830071184,1.603264708146736,-0.6703436929446575,-0.49215976870371775,0.5750482486826651,-0.7043103034810125,-0.2532285136109137,-1.2817604592582756,-1.7652666108338193,-1.0668176908571905,-0.0322941554628233,-0.049580974348121025,0.7587751780396583,1.0948129514803602,-0.8953767893157796,-0.21682259225076914,-1.0144400016691268,1.800974965837097,0.4911413114281654,-1.2458845459717323,-0.24764302913515499,0.6153209010673815,3.2938214257911076,-0.3051774497920655,2.0823318156189754,-1.1664048698288672,2.2301289059286424,0.30612531892724054,-0.3250683863523265,-0.8767294710750225,0.631835924877064,-0.8784410204186061,-0.9467633011089527,0.37828716134257295,0.1397197702988245,-0.13907599379880994,0.2738996263577726,1.7136527270026771,0.4843218018612805,1.0112453118930453,-0.15062462158164444,-0.013525304292697583,0.03640141990917432,0.04785609634737811,leonberger
-0.6290416997092245,0.9695804248455517,-0.846480373685007,0.34066249028937834,-0.6675883186776222,-0.6030669322279718,-1.17309958081658,-0.12822193179463634,0.16672070013276666,1.4994164233199436,0.3737440017961412,0.16169417006245845,-0.06618441755823151,-1.2200744987992287,0.033375729670590326,-1.2583802137333822,0.3256245370074868,-0.37140755253788643,-1.5115479752506282,-0.5550754714805658,0.5242089622612415,1.2254336773365815,-0.6465943000315465,-0.04392482490400466,0.7385085109550819,-0.2528966323903495,-0.3956363447757177,0.05983746817617384,1.3353986483489797,0.5700198429394928,0.7501966930147788,1.3349840488443072,0.8979319444736095,0.7130584896508558,0.4459045852236498,1.0739273381590109,0.5503342848564007,0.13562224922599658,1.3858540571473568,-0.6287116526918438,-1.1214623440494662,0.45518350961240944,-0.8682399274472249,1.6698849119222763,0.22326846606941925,0.04835570407627504,-0.34129960598157005,0.9804720247017493,-0.040755253643684534,0.39306593112573407,1.069760960259538,-0.40024904290016283,-0.4167188607469032,0.19110847291292657,1.392247140725782,0.3898156585865559,-0.15112411602000644,-0.9930492442952776,0.07547109101254608,0.20475762614032775,-0.40863633501524976,-1.7284761412049783,-0.8972008075454434,-1.75769338988264,-1.3234374404472407,-0.9469570112644232,1.3985347958908563,-0.4920619379952324,-1.1380947597989417,0.5487298319274626,-2.3380075712490678,0.979640915173628,-0.09375643738021885,-0.9463893155964016,0.23404058111160275,0.9562848824694701,1.9693930732842573,-0.40009463510934445,0.3350576238751046,-0.896471551775895,-0.2465854848643218,0.8403938990241034,0.2738732610758755,0.07953715238712042,-2.065506102980798,-0.983268955348659,-0.06346055262395217,0.3090309918951794,-0.29429165825876724,-0.1811321494146382,-0.6369995628942902,1.0721639042300173,1.2572564367341679,-1.108663307582012,1.11230344048435,0.7652912510776028,-1.1421557136279734,1.098306297710028,-0.44313219823474825,0.7722580980380634,1.2642783136663558,0.32881937141813006,1.0520357938488845,0.584772389381212,1.816498408854709,0.4338986826923761,-1.0537382667927098,leonberger
0.7170122783552934,0.9003507510683942,1.427252172195653,1.2019233708237125,-2.037420256857783,3.0980795435846114,0.762878618888963,-0.6608193839291842,-0.5030007264350781,0.7830856240079592,0.4146126027917708,1.248651567494055,-0.5065736762730354,2.0183014547290776,0.07013378103365471,0.7931770129962833,-1.2164071871510713,2.641367255738757,-0.4032369098288316,-1.2797710116502736,2.900394170336582,-0.10416820481967494,0.3711656815966143,-1.8744222733691893,-0.9374210098627922,0.2074933027480683,4.519717217852018,1.0533347705222378,0.39107796178440085,1.4848896134888492,-2.153685253350963,2.526795591252917,0.32723666302258586,2.1181396749861667,0.23821083869163936,1.3119197484491452,-2.1519436462051247,-0.13114890196224024,1.1293303100139422,0.07828309603350203,-0.28559161263753396,0.22068179244472777,0.2527064490459466,1.9945099732980485,-0.5369169513874614,0.806761604792412,-0.43001642433640946,0.08678480775698048,3.5141310712113323,1.6245455043407047,1.5378492036187137,2.9710156009292703,-1.4896057599600143,1.3489951340949025,-0.5858919188612499,2.8950634185216892,1.8435222393183004,0.8304387575793161,-0.08225283877745808,2.0106873998204855,2.7754101058278953,-2.1129694247746054,1.2699224722910445,-1.9048759540721343,1.1130630528703152,2.234102287642222,0.6619263745547577,1.3473318799874856,1.0066057406355227,-0.8260561323414137,0.40906972489857657,1.0999557924729737,-2.224113689744586,-1.067153494590304,-0.3679250909849007,0.3148066127326381,-1.3731716889075187,1.806925601650667,-0.19792717312155525,0.5372344814187053,0.43402685884432674,2.549198276973752,-0.8024013084390628,0.7808718693158571,3.344344202724002,0.9760927867158328,-1.9549880643552517,1.183627617862028,-2.441872009722911,0.6897416510643354,-2.2706847145937834,-0.9532839036569731,0.9348156003363818,-1.3647554974243232,-1.085341788122686,-0.6211348871888874,-1.430216560733257,-0.5455025343677338,0.4999886167287159,-0.43029661201678476,2.2519826208812828,0.5315176344777336,-1.2750209836821735,-0.11685339125011758,-0.6277497922007963,0.6831402405833065,-2.514792570236833,Abyssinian
-0.04816847419165314,-1.900684433887375,-0.32395864721706935,1.7645851475425098,0.4495301258912137,-1.0966107866965813,-1.57806370577273,0.8450006755026603,1.1827220016573554,1.7997528207908124,-0.434197030127675,-1.8667892806534063,-1.4801804372381235,1.371395606363072,0.13013460073149222,0.41531546305598127,1.2312289927917015,-2.897540424458504,2.8049326748489865,-0.10210471894858596,0.049973402405652664,0.04399362932548068,0.8657995916152839,1.1378666056679874,-0.7021038630445432,-0.2592711237466251,0.35309587599400116,0.5922849359640807,-0.42621060809168904,1.4383925752976316,1.7796778956381418,1.1482734338595637,0.0030313142364843297,4.2616978571510975,0.7435558884414729,-0.9742901682025397,-0.5740275615719084,0.8713712949246645,0.5909461129090936,1.2425109718909242,-0.7904116016267474,-1.3838728608861663,-1.028334329469298,0.0801774403639048,0.5953570251131042,2.873959090011395,-1.7344166843060576,0.18718952808130526,2.9430832871985024,-1.372949015753814,-1.0530146953974617,0.9317735016724696,-0.995269948613171,-1.014035053739492,1.3968637694119121,1.5412289331454143,1.1875299764900245,-0.9038612281478494,0.29222346480922684,-0.5160523562797156,-0.24654406860524403,-2.2259890274123157,0.8895581358979675,-0.09423830933615672,-1.6243946040895638,-1.4689873950089711,0.8832275567259509,0.06854588262128963,-0.7357080730963452,0.1737210544801761,1.4695143295256883,-1.7417802719881548,-0.6367897126073033,2.2433483441018756,-2.034150756417155,0.9950169947371498,-0.956741586611898,0.7322651818512623,-1.9803213399609905,0.36777458144782965,1.3536339144200136,0.23126154304100713,1.1946652377833347,0.519378177340424,1.1167583940683108,-0.985655508017895,1.4906553128226718,-0.19096301278956906,0.8530523835447859,0.8516649574599847,-2.5168842487984406,-1.2649329854947884,-0.4859831886620843,0.5555948357778469,-1.5197813225170085,0.9467551233652922,-0.42663895418392217,-1.680097631937567,-0.6082229857437336,1.1421801383188601,-0.1977470658842892,-2.132496173279603,0.3536781641963573,0.31519709013429226,2.403273860351111,-1.8013079262868528,-0.7865529562056919,Abyssinian
0.2816881938798866,-0.10401285889773698,-0.8545567970651716,0.3197618577881553,0.436671324894328,-1.7938859279054924,-0.05000393160646752,-1.381168182703897,0.16414234049045964,0.2326437864525432,0.8493552225146207,-0.960547796404617,-2.080800907191849,-0.028782643451068193,-0.7897143154942801,-0.27243959710563614,-0.06364591646698578,-0.3412023978609863,-0.7991305202700599,1.4905200782127768,-0.06041363878690714,-0.6311192914282429,0.2825953414842788,-1.8020438485118917,2.746176277876386,-1.300704847340793,2.322580329723341,-0.5881368273236087,-0.961286996475141,-0.4100142520690142,-1.578322229822432,-1.1297674686630204,0.9208664435528703,1.3193836212982435,-1.0858779904443208,-0.3321533347704709,-1.7382560307511483,1.0520223447024688,-0.288105022413108,0.7213515151012977,-0.14061123542654308,-1.9305756497345699,0.9253344405159054,0.864622629712034,1.8845462237958341,-0.35724020549867863,-0.5845257206687925,-2.0087021700678,-1.7797310730939082,-0.960664279027203,-0.6992577664141101,-0.6109405378966019,-0.19141049505167926,0.4993449100034019,1.1885271594409854,1.2252327690496816,-0.0006702098563042465,1.514036990914148,0.34284288124805046,-0.43555962881534405,-1.4587820605230921,0.6726036449666726,-1.8127130346060223,0.9333022564150335,-0.06627538439990252,-0.7418215057296157,-0.7207530978885289,1.2900893463073688,-1.171201301409086,1.2795259202426101,-1.443263121476233,0.7297715826123251,-0.5271789107728903,-1.9027267776825105,-0.4518707349511375,0.6441333017368502,-3.562870266555524,2.068495600319712,0.3420922257679141,0.5293465796364655,0.4409986794227061,0.5276431664214517,-0.22661025477408708,-0.398138224458325,0.8097682441263859,-2.069427951172619,-0.12602997815381733,-1.3567074928448437,0.5141299975052512,1.2624861105077,1.218052284255465,1.4227401658337695,-1.0390664570534967,0.05380341622153601,-0.7832609911559232,3.2610053156853507,-1.2467888449052509,-0.6267600002254359,0.4597794454455874,-0.381146681238282,0.13032917968490149,0.37175490056189553,0.5959091110320466,-0.7877790679769995,1.7067065102498116,0.746915283980935,-0.8387220879291077,Abyssinian
1.4989542182077338,-1.8771720277375927,-0.24916021360493615,-1.5631339940324216,-0.7923625974004673,-0.2695049858810467,0.05869808383016925,-0.5509428063271038,-0.08812770604265459,-2.102563504445196,-0.3330064429195357,0.2170807421255962,-0.6954881808768001,-0.277094296226544,0.5332690958556212,-0.27395899177157795,-0.41857528565722485,-0.20063482554904705,-0.7031254518769627,-0.4834337722913599,-0.774215824770453,-0.33096492488937695,-0.19377502328015087,0.738361407889089,-0.9621729408422455,1.9869488121337726,0.8958278623250182,1.488385421204465,-1.132039986872408,1.184752918087402,-0.366525157223,0.5079931416053608,-1.4973521834172825,-0.5447253233302883,1.3029457603778742,0.772255630922173,0.6276637400004734,0.49811622389620147,0.7597374505895899,0.47024958043222975,-0.8601301576534558,0.4299188162446077,0.9907403069796863,0.17849748860296874,0.5467067318438403,-0.23792886112914446,-0.028944807048755194,-0.6179512233609148,-0.5204571681363988,0.4573749951844365,-0.5689073280725541,0.3546689338124089,0.9815716396800401,0.09342575420476336,-0.0673236698889247,-0.5036020296885112,1.295178530711782,-0.6554279571379613,1.0167479463526141,0.34744256979797017,0.711812889139256,-0.4819478972637092,0.9803174948220494,1.4946161953184105,-0.20331756591265784,-0.4845118233151524,0.572078889970943,-0.037571069510355964,-0.4272578149240987,0.8199871959181889,0.652578098321361,0.6163517653184848,-1.2083335441807133e-05,-1.1231284790363982,0.02421393351721051,-0.16757332384132873,-0.0140466189296126,-0.9721852954175535,0.44509401081775307,0.5956363871996576,-0.6402509169590483,0.5835573311362293,0.10439973278037536,-0.41397963974043483,-1.2387850657132717,-0.1578216400414698,1.6576377760917538,-0.9600041420693776,0.4118959726942618,-0.38133242359801484,0.05215531949525199,0.39640697497024335,0.6704802195279576,-0.46018735821203893,0.11286068823638662,-0.6131321297011445,0.9421145448798208,-0.5945525135740853,0.18045027208426295,-0.5475658691612478,-1.023273581763981,0.09399511451920443,0.18943178834905453,-0.6652954198828228,0.8602343342010978,-0.027415274967035465,-0.19441667333057783,leonberger
0.17417233347279107,0.31734343248881247,-0.3605829666360625,-1.583353919223326,0.16031741023183244,-0.0037854976609710813,0.1785206586024901,0.9937092508217913,-0.004565025392752072,0.7659134409461431,-1.1813967974861161,-0.8693134129037706,-0.18027972431209396,0.8277839323585731,0.9193611730670577,-1.011308755364842,0.9169325497933982,-0.042847370011368804,0.827461121616087,-1.5945260142865514,-0.5826364768412361,-0.4825090160944692,0.13512558863172058,-1.0561866662357482,-1.0523483830178193,-0.6370130093119613,-1.6190395713550045,0.6145153524890389,0.9581317228875073,-2.985139721462549,-0.5751110643169864,-0.28378619964516333,1.1914920953079475,1.3942866684943525,1.0458059241970317,-0.7081549279251134,0.14440948929425618,-0.24951005030227258,0.5898376124295474,-0.2662379925941738,0.04571628806657537,1.810854420942914,1.244528495280882,1.1789925019745344,0.3589285319527975,-3.068349435124314,-0.36970784458078254,0.415684343961299,-0.6608745285921945,-1.0098236332028276,0.29426181417084946,0.7809687988819453,-2.162105407852969,-0.7298279720346295,1.8097553437987912,0.013867808098200696,-1.4186863508637155,1.6954561485769923,1.601518965341337,-0.6098215779737026,-0.8283048867057019,-0.49151853886826624,1.183311527280287,-0.5785907317491448,-0.818543475134477,-1.411501392996904,-1.147387396762059,-0.5841281224138881,-0.19267553966037243,-0.29913007526955787,0.46318938492624595,0.32582231935298517,-0.13469600649461164,1.2044294399523692,1.425705848778765,0.7118647227717868,0.5451139429414755,0.42830270565339434,-0.9273116980540412,-0.364550595422149,0.28983093929523335,-0.542114853733021,-0.8167231072936983,-0.7185857420938209,-0.8605475026696269,1.4919022702354194,1.6398372679229316,-0.8140826445970639,0.7861974070883374,-0.35366856821609266,1.0478485455678093,-1.731299148293675,0.036040223107608654,-0.8309984861945222,0.41740289226952737,3.0791886153032553,-0.8906044980119255,1.3157386258660835,0.439798939605401,0.44213583999139594,-0.60584013334198,0.39669687528110353,0.10558140936042187,1.0459694582157986,-0.12755637173206974,1.0175341646315401,0.5760636903098054,wheaten
-0.2821425307795252,0.9666970527307274,0.23091080228796024,1.9600766114135477,0.2915695110534956,0.6982657645443838,-0.2177135666199043,-0.4140754723027777,0.38624528711197015,-1.070275883342148,0.2386285372097084,0.609659981673479,0.06721452920786247,1.846300451697765,-0.7349316353383669,-0.2547378856698317,-1.5595691292795093,0.46525571806144633,0.18343780261820203,-1.0404967318975713,-0.8084409632390495,0.4079765817388956,-0.07981729276973255,-0.632123614236411,0.69627079755589,-0.2900422045435544,0.22800891484584043,-1.3646667192811734,-1.0262903923126971,0.857150484678155,-0.10727757972004465,-0.8107016128229372,0.47298275233602166,-0.5642091517618049,0.8141418359830247,0.1907098996104059,-0.10644230711413312,0.38343996597627056,-0.8076453232146084,-0.5799195552644524,-0.8369211728284216,-2.014123965681994,1.2333434724999859,-0.003394913325510629,0.936449074646155,-0.7064328060232032,0.7188705633131518,0.40800237219500163,0.2635386707094332,1.0612937077206581,-1.4633371756037754,-0.48577228597913097,0.1297634010698514,0.7693083939937104,-0.6221122045848103,-1.1861779682799827,-0.1976943663491579,-0.6944662852219238,-1.1410285609036934,0.5788942259079767,-0.7504211490329716,0.586173733804139,-0.3752459921294281,0.49543737979336533,-0.9490776284772896,1.227915912674742,0.7376319899004594,0.4116870887407609,0.3770624876145649,-0.10855795547746373,-0.14141052410071148,-0.53065860043946,0.5520028758380335,0.5791447226543106,0.31321864127790444,-0.6094316341544819,-1.3523584446582222,0.05261335745905241,1.9159105011488142,-0.05195316044981243,-0.15615735263730054,-0.5079829266995427,-0.2935173542958322,-0.865253724694167,-0.6588954041402334,1.0172219729077,0.865542376569643,-0.5878576677728188,0.5068882302332128,-1.1117626536108158,-0.15831896283104183,-1.1592142443134474,0.8986855317343188,0.13711344691869007,0.7796132678806605,0.5283867577805273,-1.1590577508549875,0.3127705957132907,-1.041243606056678,-2.522851520997984,0.4661252393762385,-0.1572799266116548,-0.20156806808189062,-2.5844791755794394,-1.2973954420097713,1.7845658939459048,-1.5908843370313754,Persian
-0.8419075872895441,1.2880128716271921,0.6632744526503281,2.428663156522153,2.2840118409221093,-0.951323507521972,0.07733929657016657,-1.979685119059625,-0.10043334725641306,0.3308331828145162,1.279170326705351,1.5195729745026312,-1.4436095276680343,0.3824337146193794,0.3916447637500515,-0.7472063717919505,-1.4097144000087447,0.22032425760071922,1.4028975359278877,-1.7133873295535993,0.8664434103197821,-2.0611731613877327,-1.629457955433901,2.302615625597117,0.49538045383172896,1.2505869413964372,-0.014924409162401276,-1.0721973799238957,1.5632052857764027,-0.5635506123159691,0.9428376731476129,-0.07270291669232307,0.5547626861801118,-1.5157131874279688,0.6670389005126003,-1.533315746970423,0.5179105585134961,-0.07348479107756936,-0.7516238646994887,-0.048183154882610525,2.2087667578057144,0.29041176759777515,1.4642025605827609,-0.1467754991267497,2.729767277887003,0.25388610859679955,-0.8464707983528375,-0.7754369053337501,0.5196159085920409,-0.6755116306578162,0.10518285667068077,0.8719919064473192,-1.8440788153026049,-0.18400066432843223,-1.3138796768540006,2.158103304281861,0.8922726003194691,-0.6528203169481451,-1.61943662201778,0.9736731854278744,1.8981852817748763,-0.08350112333575986,-0.27438778787201235,-0.10435151403947497,1.8792413470043383,-1.5114631922475006,0.3461011084007379,-0.17027264527387256,-0.2067154798044314,-0.46257022263297054,-0.6723225807095978,0.8889705699803514,2.4911020657176572,0.789606210684106,1.1245547564976104,-0.30841961165382614,1.625447399697754,0.08475133336895224,-2.197730476059072,-1.3773982183162208,0.297105362496493,0.17612572872689003,-0.38357501482681505,-0.4879434573015105,0.4064025393716662,0.7024592659377359,-0.014767720904309577,-0.5796567579748361,-0.47846448480727893,-1.376586539440719,1.2757326998157408,2.269323706260524,-1.240520484662533,1.0578875142826774,-2.2157026885404862,-0.905887960170613,0.339977320133012,-1.1474983736134479,-0.35198551651756704,0.49971184180493616,1.631620494568868,0.46329456807454766,1.6688842222003821,-1.7196444495163232,-1.2197422398077027,-1.4666251797462801,0.5015796716219494,Persian
-0.00042393566590175205,0.8915816587874402,-1.2360032609283604,-0.11865913551353194,-1.5887994697496064,1.81346890687944,-0.4610244216795228,-2.359075120639216,-0.7327947531702912,1.5880752311132007,-1.0593584155872962,-1.7952348278534478,0.9204751755720498,0.22765061513676915,-1.5797401389908718,0.182574334806019,0.5979405659059358,0.006126174504832079,2.1423546279043695,-1.1119717900044659,-1.486684586693294,0.3199732441921634,1.4060473826635862,1.195405144856225,1.145630497612598,-0.541130079285375,0.17546599418102948,-0.11751944635834442,0.28675996786328134,-0.11889739632363647,-0.42782335839615315,0.750031858518429,1.3771168012967092,0.515425317847323,0.04464620637441461,0.6716312780562623,0.2468640423921294,-0.1579008624612816,-0.7906126502418229,-0.21675591399571797,0.9443015074083059,-1.8083815542207071,0.9531099275339584,-2.0836225754890676,-0.11368295240648867,0.1998253297206452,-1.632214341161054,0.011740124017796994,-0.1728344497744459,0.10052109558103058,-0.3336097658937972,-0.45956671555692047,0.05907793595744097,-1.0394693899510636,0.7187406988189768,-0.4293937023298326,0.5354481850670381,0.5937102507200325,0.8670530438269306,-0.2612434744696772,0.7564573567801544,1.1812647204843032,-0.9342185932319236,0.45139116405104635,-0.4092076457573024,0.6800173932759388,1.118772359173691,-0.6076221641949981,0.8476240561294214,-0.341310673495556,0.21641741037453263,-0.8363931317317801,1.5786770493967868,-0.22758235895805576,-0.17271021099473713,-0.8117140156949145,0.6624438357463343,0.9409563030874498,-1.5534588105254985,0.542340521623593,0.8571386650479044,0.1481794455463075,-0.7801318166111731,-0.5647801046893433,0.8425418474626817,-1.3079802938642908,-1.1262508452677422,-0.22071580984019734,1.1133731462466416,0.8057119041264925,-0.6942470744692179,-0.35728068837793076,-0.10100657421124878,0.2305807440187749,-1.0235915079290403,-0.5980315517688831,1.7618050111486514,0.6154763470091716,-0.5048951156153197,-0.41250416336504275,-1.1717983065414086,-0.2989378659046555,0.04276700848141898,0.1722011159337499,-0.33784189555718375,0.38438822073833,-1.0382958099716708,Persian
