pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,classe
1.4579006398768117,1.5955776986598662,-0.07157641270945389,-0.6420035167917717,1.103828096822431,-0.6105778342012423,0.13820952146379237,-2.308132507685526,-0.43033906951301937,0.8298685115847845,Abyssinian
-0.2243937634199818,1.7295923254206027,0.17635674019235506,0.8261481282122585,-1.6363528271405565,-1.7486335781996458,-0.4220022921632648,0.1042292845525076,-0.9577387236434582,-0.86800032955029,Abyssinian
-1.2085029774215255,-0.8470538427256803,-1.97751007895761,-0.7666460807336551,0.5379223920211527,-0.08064693036021005,-1.4355616715690815,0.6292646715220647,-0.10706498821851392,-0.5123775972678954,wheaten
-1.0937406187775747,-2.16444652139136,-1.9962751956142424,-0.15234874104103482,1.8429378796797964,0.10594031999048671,-0.11606052433616043,0.15533644905775104,-0.9859061756428174,-1.0428686294816896,leonberger
0.13935779133661488,1.0134553181854942,0.4301157322486191,-1.0138311497491488,1.6345430197349196,2.2360650545142513,2.2625178199551543,-1.5977812431166607,1.0245123526139128,-0.14262943222173874,Abyssinian
-0.4793202023498429,0.32415269081623466,1.8840816642460936,0.28665264855715616,0.06782002233973736,0.8760200435903256,1.4573769467661268,-0.37794343906314143,1.6701979079197524,0.33790034812530867,Abyssinian
0.4923022145046778,-1.3532031569050844,1.0658712782505577,-0.15853775167439207,-0.5552727909930988,-0.5461214444256055,-0.39752443521123676,-1.4845410204103326,0.03250588364813895,0.22655919084635506,leonberger
0.701512997088025,-0.21523452651401823,0.2893983063674727,0.2973030576944771,-0.8653080502944197,-0.629435774051675,0.8062474987872383,0.23073735681927657,0.489354188511021,-0.49843337203048255,wheaten
2.2151987959282495,-0.18813679576091208,0.2322771474278367,-0.1572421706808493,-0.3138421985702237,-1.1735159981454253,0.9030117101900443,-0.09914641076867596,1.3164171824156645,-0.21400117260646226,leonberger
-0.11189079834505193,0.19104326773629474,-0.7015907651837717,-2.2395153904534064,0.7642703340026308,0.3807815002929351,0.21593510505136468,-0.6036306468308325,-1.311275843153242,0.8921441063719241,leonberger
-1.5272141493679159,-0.5364490120978791,0.39728881988860526,-0.17373757270820353,-1.634965120151053,1.2033673006152843,-1.3838899755826701,0.524313366548842,-1.3209941950189628,-0.3382627739833921,Persian
0.3967978459057636,-1.1004098806987221,-0.33440779069611987,0.3475273612891802,-0.20527762939856795,0.13448950157375186,0.6133612416083224,-0.26192195809404023,-0.42053223564895764,0.7944529729895254,wheaten
0.2981838128508737,-1.3666618277271319,0.31780839046345216,-1.5020052548199891,-1.1111966650670126,0.9879386584299394,0.8103368894630766,-1.3170290950075318,-1.8648004596616052,-0.758064693625153,Persian
1.0046403438909288,-0.11291854619294212,2.520818937215859,-0.9520596482191358,-1.1970983503228732,0.3947172204172163,-0.6936002726717259,0.8287079927915731,-0.33055384243676655,-0.47711958677891736,Persian
1.0425654886486377,0.7347923371240469,0.6565075693739119,0.6405153041992264,-0.12403463141891594,1.1211430189882838,1.2237487913082128,0.6066390020460755,-0.23242143449713956,-0.29393599251374153,wheaten
-0.29344128346829496,-0.027270249746153455,-0.9642302610807174,0.31672915297553017,-1.4604509347227173,0.7034313437460977,-0.028767590450602995,0.6700458320501868,0.09178030083507192,-0.013886066626670874,wheaten
-0.07142937823676195,0.050699489994473185,-0.16545961695850175,1.4825893059731512,0.6369101869044443,0.44667990106153793,-1.1845168742618124,0.6901612888055828,0.08877624069821809,3.010683149734395,Abyssinian
-1.6880888965503391,0.5329821481123668,1.1007279685370492,0.9059063692730737,-0.003424255388856798,-0.6562092097812854,-1.3102263214108536,0.009008351411542532,-1.0334455260244337,0.9475897637580193,Persian
0.5198486723151009,0.08463399283636362,-0.3155306978306107,1.1654308888108902,-0.5144217344300994,0.6632427452772689,-0.15777673163810194,0.3661168467293828,0.39620247470336284,0.22288589278521553,Abyssinian
-0.9662360918868854,1.7742579264125444,0.7377701190611231,-1.105828608059834,-0.2204591217528572,-1.3267314616871806,0.29515964663108507,0.8704202928800682,1.6426917138304633,0.2542068907319039,Abyssinian
1.327170805308135,0.4809827675702269,1.3354956852356965,0.8641100127441357,0.6467083486398836,-0.18974534349693437,0.9155087687267585,-1.0430182177112812,-1.6483272376182085,1.516394215112844,leonberger
1.4704320201865757,1.7095019996466305,-1.3448649278190188,0.6120129708036793,-1.4984253005201889,0.7327386411073366,0.3336238541167625,-0.2771019539991313,0.34299705873743647,-0.1657268625894846,leonberger
0.6469668400378137,-0.597087699685275,-0.9499534364842582,-0.6940367358594908,0.8317591651894086,1.2308233739802454,0.49264963371905424,0.9092968578516509,0.8188985973372455,0.6603952940076656,Persian
1.0194068475240126,-0.9804727500127582,-0.15569711937372493,0.24895853275030475,-0.6354778764554435,0.4732588713950466,0.7564201869567785,0.537526440083184,-0.43901306738341234,0.2515908472325727,Persian
-0.6159097964398054,0.44640588760886807,0.026746859769994465,-0.5314329488782735,0.2857139785592419,0.6210471784338305,1.0450701605246298,0.17708636318601417,1.2410661370493912,-0.02362099299030326,Abyssinian
0.4620139272787395,-0.7683136323381187,-0.6833878195851223,0.2019535791299517,1.8669965426205386,0.9757240462474625,0.9715427288794385,2.161661126030348,0.9226130601343571,0.18785459747569003,Abyssinian
-1.1884251332304006,-0.44962495197307856,0.15449658206263747,-0.9273392938225257,0.6338163593194809,1.5188514719506803,-0.11813894312581472,-0.4847987347154803,-0.1983126500177285,0.5561197440898181,Abyssinian
1.0746386211095145,1.2976393998040447,-0.8147944747141329,-0.6524131914056798,1.0526462359156104,-0.3578191599786252,-1.1099155622254397,1.8460257928869461,0.027993364320470556,1.4403185468979414,wheaten
1.3613708319564268,0.5976366262292364,0.7209415411663566,0.13222411234712408,1.101637700068547,-0.35260226537595485,0.06739850563595069,-0.7705650318676139,-0.9887834127399022,1.80008416309307,leonberger
0.3570393917069133,0.46242550019561507,-0.9814212521901713,-0.8821113696939399,0.25860127251403836,0.10614332655332581,-0.7650294146848916,-0.40323259833399766,-0.7342306245082539,-0.6875786143842806,Abyssinian
0.7934183214515871,-0.3085915698767472,-0.7651823960654278,0.4567052759693731,-0.5793515085336719,0.5983811565336324,0.6143190239797538,0.1440632710295833,-0.6825205572279509,-0.19497586405691109,wheaten
-1.9403240217302171,-0.1892192202152746,-0.3280136559980278,0.7436397643101978,-0.448594597924257,0.9899219680296291,0.1621066692975723,0.9256521210354914,0.41357033812297195,-1.9264621711590413,Persian
-0.3654900092407803,-0.5958747705041357,1.7930837655304808,-0.5849019155653404,-0.5177087657917366,2.534877040783936,-0.1785180530200973,-1.543971535816302,-1.3643489590902802,0.9430258812305014,Persian
1.2792192611780868,-0.2666713480516299,0.9535085087636459,-0.6094980011457052,1.8175483271664357,-1.2745651091871972,-2.626060050881256,-0.9356466262597983,-0.03266557896910746,2.8826104524442133,Abyssinian
1.0986943541868712,0.3967101354102257,-0.16224274993855292,-0.4417020284225887,0.2372858069611867,0.7175421931976533,-0.6090468136342939,0.7571487352710926,0.22210388440161408,-1.2409266569798434,wheaten
-0.833771585207594,-0.6086161220986097,-0.8891384483281343,0.6144528958494289,-0.0048628314514626144,-0.1035257646338492,1.0902143312249999,-0.05938797381717702,0.9189230286558655,0.7164625346423428,Persian
-0.38554484606697664,0.005465475931085742,0.4460896028740316,-0.3715383354530267,0.026371688701006386,-1.2606789964255698,0.7697194057561887,0.9194788360860259,0.9241849397749666,1.2849946194985402,wheaten
-1.3700192688998407,-0.888166218448838,0.42767596021857324,0.9113402396389215,1.079520456533277,0.16290495639210978,0.12451873012376048,0.2084446141374779,0.9226177503465199,-0.23576234235763208,Abyssinian
0.7142859753399491,-1.8934576506467986,0.4273517057568545,0.8222546882459169,-0.5335944935230814,0.38692426115048995,-1.4710705242885043,-0.031183240836806892,-2.0511997671575095,-0.4289494506632482,Persian
-0.019317114270342158,-0.7827682488903469,0.9074804716915755,-0.43172937695662494,-0.9245643052726167,1.4249451103085449,1.4888791525144778,0.4538617374703728,0.46550355257290316,-0.8868018599340696,Persian
0.7953257755818383,-0.1288520345855801,0.4030435571489692,0.6843653908826921,-0.10308142610312142,0.8697712358046287,0.30929703766034217,-0.4083638479456257,0.8164744717368053,-0.28858470575646616,wheaten
0.6742025286664654,-1.651402429120825,1.4926420902510822,-0.2974899787349207,-0.7558580230293869,-1.745213800314809,0.08909655891742581,-0.6123914348049063,0.20312151206670293,-1.6719755546418327,leonberger
1.0432238938365752,-1.3323960073394148,-0.7315833062435617,0.9158016398476189,1.3769225526700792,0.46155160864812844,-0.9364970645484536,-0.7119597288175313,-0.07754570101735793,1.4867426765526754,Persian
-1.698475619883495,-1.1494064425956871,-0.24890773019897136,0.2785491244576786,-0.6823023666739567,1.2659623037758143,-0.9850143071890468,0.011200154309820494,-0.8548684334686796,-0.640219209039695,Persian
1.01356930084155,-0.725979386843483,-1.4057527878586795,0.32353622732418297,-1.1632061919493082,-0.03143477861590591,-1.0814659931349229,-0.41444658972077714,-0.8983580238078427,0.8711428201548147,leonberger
1.03286202993264,2.2058176797233586,0.02785540959226136,-2.178038008871964,-0.045627725569386025,-0.4823503732070418,-0.8698890220983293,-1.328240561712303,0.2985343800108545,-1.8761547902532747,Abyssinian
-1.1507656194538933,0.8621137438413379,2.1474538541553905,0.2427934273384465,0.6540705926659042,-0.13194996793160343,0.9696472754258381,-1.4185992204798565,-2.268819015520767,1.0219842867075466,Persian
-0.9926054745527398,-0.15989400952658664,1.6119699610890756,-0.305613053899449,-1.3046659334395405,0.9183741516539369,-2.2991998920768353,2.517445063671826,-0.6854188873959666,-1.4100034670605557,Persian
-0.4642139782985947,-1.631599680674149,1.2369786763253152,-0.05014529601020895,0.4027760184734158,-1.1800494860593724,1.375488899130494,-0.06535502117912863,0.7889401535197003,0.2827349881129469,leonberger
-1.087885843928587,0.723377335422096,0.3820448511805755,-1.0488367308900657,1.3291276614468108,-0.5210826130172418,-1.1169332001782284,1.5300103676374415,-0.05402407571157615,1.3357875165452413,wheaten
-0.7529018543523237,-1.9408334774185796,1.2497573642649953,-0.03410056258241673,-0.5733956372082776,-0.7646881103141767,0.6679523355321071,-0.6998811563195217,-0.5312063459902293,-1.9424952719455109,leonberger
1.1811422315785705,-1.3957446930776956,1.4490504783783063,-0.7564240159597071,0.8001119089461611,-0.7678611517612878,0.5052627215617561,-0.27753158003587003,0.4771831197649286,0.1895015410930047,leonberger
-0.37973111439144736,-1.6505997898715903,1.6058560312838923,-0.3556994411069599,0.7755197724242584,-0.7886829904430601,0.6044646983757835,-0.10243714760909785,0.8464829565084396,-0.12920355716751916,Persian
-1.2080142886643788,-0.6109555380770356,0.13828343572611365,0.5073782250491017,0.5995472579635133,-0.686468965900385,0.26342794203443937,1.9114965715072831,0.013526205025188169,-1.2691281214752934,wheaten
1.8856816424688294,-0.09331177552199807,-2.140215373809217,-0.2343139692391534,0.8942494903282289,0.64090042466237,-0.6743697645047851,-0.5328950767203388,0.09144145036745062,0.7946839362084969,wheaten
0.6932041367725138,-1.7704017751502652,1.9621454327228673,-1.447681941432845,0.0809354621713339,-2.2273114972662484,-0.2370011780111396,-0.17293325059563866,0.3564595649894521,0.6799121915465569,leonberger
0.5321361114911262,-0.4533711292619452,-0.31192474419254956,1.3893489363651141,0.1788463878605456,0.1065618320680379,-0.7504180869577011,-1.2296321527596064,-0.4329298334266129,0.41113381124022236,wheaten
-0.5306318648240687,0.6311629097828102,0.06500909037526525,0.21946150121171062,-2.4370870814923125,0.011662790459501797,-1.0473512968253924,0.24839143587456752,-0.7042330612204554,0.6092899268448659,Persian
-0.8807719630903452,1.2892187498782768,-2.1674565964583143,0.6050675800316895,0.8808568991352903,-0.6855132322915266,-0.3400583963509119,-0.4162091409771105,0.9077675890915208,0.37493288566361355,Abyssinian
0.27000635270744916,-1.1136604360364477,-0.5759694280378835,0.4593259598371225,-0.6250085705474502,0.20761764811254707,1.5346205896536138,0.9722960145743507,-0.44296996171358843,0.965467563997479,leonberger
1.4163225855166022,-1.8601148526877787,1.150803391436426,0.055369623249761746,-0.249614549704857,0.5089191621780803,-2.183889141664097,-1.3417978807614745,-0.5877930601007824,-0.3104989678062291,wheaten
-0.7459241160943413,1.9272055621453674,2.4796880150059413,-0.026171060094229707,0.690835752349903,-2.0086804720753433,-1.2420767305785605,4.286286631831011,-0.6916323094491352,-1.7285338666252947,Persian
-2.1439449792312635,1.046312471907979,0.7872337591424584,-0.15009260227661522,0.4696154864361122,1.5550387748510153,0.6883373358960866,-1.1273590344854962,-1.3194341562564862,0.3801742679695848,Persian
0.19551975343780043,1.4669298407764697,-1.0073748780419656,-0.046719886587447385,-0.18340796454709585,-0.6775176635011393,-0.4679772030773772,0.4879010637867763,0.15104569430816608,0.8524343037528858,Abyssinian
0.10159561781216457,0.2182486126743156,-0.4514135826708409,0.08803365640180594,1.3906246172849497,-0.27047155277839685,0.41540732134557534,1.2220880637656268,1.3265755737583573,0.40926201332633166,Persian
-0.7248782799406965,-0.6160367694174095,0.2286168930301069,0.4653188985801052,-0.9997637351471944,2.7624282327608647,-0.44430775828876634,-0.5368984416557109,-1.6372052218605204,0.15882538192791992,Persian
0.8745386033262712,-0.5769260316804253,0.4952860843766291,-0.610865319812262,-0.26953883545271523,1.728300125207001,-0.07480461210451576,-0.8903452853832738,-2.062044151718681,-1.6851494175976243,Persian
0.500563667327318,-0.3930356710758366,1.402508505011212,1.1122491431611945,1.0297277399119875,-0.3474781379143979,1.691347126342791,1.8746756159751814,-0.3570440113310711,-1.1803230514493008,wheaten
-1.7385224574832014,0.5176755028099778,-1.0748287794029454,-0.1706418281643278,2.5287774332482025,-0.9164350349745082,1.4256080899395052,-1.2628691498398024,-1.6781626340243916,0.4318453564531352,leonberger
0.3118481583208566,-0.08992085390160556,-0.10584924071786331,0.9479321743694428,-1.316274921510024,-0.08991653144729629,-0.44583961205380435,-0.3028973724564247,0.26964607503696675,1.2465101347408458,Persian
-1.163770179908717,-0.11011434084057062,0.03261917240302139,1.9136088538894938,2.7622874677150944,-0.11705032043301547,0.5761832261982615,1.2803913000485716,-0.269446728090562,0.631528330485732,Persian
-1.0170631622251527,0.741477080246384,-0.6339278931035808,1.4001604117516664,-1.23653257420166,-1.252144170686948,-0.20014598241026763,0.10354766658965599,0.5213204664276165,-0.4990296111873414,wheaten
-0.11662534047538008,0.8003517665887415,0.4038144657572224,-1.0454654810215638,1.8138269711114197,0.34239134917833314,1.9825318188230616,1.3541363867999077,-0.4258446060119099,-0.1316578471314096,Abyssinian
1.7621581293194974,0.740683509518709,1.2028199204058334,0.10572459418041785,0.06588483053049338,0.8195852949521629,-0.13609554009494518,-0.13205699742600224,0.2822794896783997,-1.988458294036389,wheaten
-1.0702869999134423,-0.22295501390465108,-0.7996288597735512,-0.32070464551629674,-0.6819727819616478,-0.3726683787660146,-0.42687846160780757,-0.9689850284053283,-0.0172541518404661,-0.12746258870244806,wheaten
0.7618909826508788,1.4673171867645685,-1.4538174766724152,-0.4806801795713399,0.9711115387080496,-0.7553831139682448,-0.620684386262163,0.022765263865046632,0.5152441972989648,-1.3774124775655279,Abyssinian
-0.7301207990763403,-1.0652859430900754,0.01888318028103776,-0.0028281039056154596,-0.08433404579141021,-1.1048081771453326,0.3291352600597367,0.5837745596243344,1.6919597838981528,-0.9344639612458292,Persian
0.5414040615241812,1.6602561861939635,0.7758335352272093,-1.134156662092444,-1.4207565679556438,1.3215651441372784,0.15962500147068803,-0.5411645771998153,0.6774531711102477,-0.5297315797653952,Abyssinian
-1.2339873205036964,-1.1574382451616578,1.4337729177818452,0.3832455589994958,0.09660203206480306,1.219890933739039,-1.029011971760657,1.1641863095238951,-1.0331019080748072,-1.6985400495872547,Persian
-1.7562420539155867,0.7892187824313156,0.8374297420883939,0.2088239378108824,0.3142599305122815,-0.205701967075468,0.8352521257200172,1.217799794197607,-1.8507023943062426,-1.2820143102244017,Persian
0.2523626416098922,0.3958222429212573,-1.9863911904665568,-1.17094992560848,-0.025058443648040996,0.9548338322845925,-0.26823890367468123,1.0426996449267985,1.0427865767205693,-0.2310838649522785,Abyssinian
0.09407866434045535,-0.8347006672511393,-2.2855346981343634,0.9053633299419012,0.7033711233677755,-1.1767744773941502,0.6226708116143312,1.3363133728469354,-1.5678131705402858,0.7210835531969444,leonberger
-0.0004528979674463865,-1.1815417666912753,0.4124836162723368,-0.36570671355769685,1.2682191417970987,-0.29570652109885404,0.9250684693915605,-0.7136600898028501,1.183074570416121,-1.1044177044711116,wheaten
0.40244747802784453,-0.6157243271587288,0.7790685950942897,0.7744152260535568,-1.3056146938825177,0.039911516607241126,-1.8210212073302685,-1.5986075818787608,1.2298958844908634,-0.6153605730061422,Persian
-1.5617670826643193,-0.02319094567945882,0.7296588836787146,-1.520860905857626,-0.006947662055036796,-1.7946416770268756,0.5389844325696687,-0.33322016013757066,1.5208895036410153,0.8983504467166877,Persian
-1.6571874640266797,-0.8891257067992926,0.2603460235223873,1.0843970031102854,0.9552615040285755,0.2319196572145699,0.2241809365684508,-0.8341759948718511,-0.4877277843516865,0.07167404769911805,Persian
0.07861589656305366,0.04333199673352132,-1.0591058491876475,0.7341429799378951,-1.4552690897988143,0.1790706935766213,-0.9444680809809403,0.6583572130055345,-0.38938805883533256,-0.16574761046447947,leonberger
1.136677881893738,0.03210108294588687,-0.2184015887170135,-0.9886232137866027,-1.1206424873491045,1.6923265407424652,1.5759140176811768,0.686667286347093,-0.28631114892507314,1.190394245223889,Abyssinian
0.7226900348594677,0.6027359018169276,1.1495525384045195,0.2981287679427689,0.2575143629247572,-0.2161776740576997,-1.7889855553079521,-1.043094943450096,-1.0528060349876953,0.6883590364432398,Persian
0.814914357687597,-0.10299307649954337,-0.0835043971225447,-0.17164885669197782,-0.08519869849008595,0.14889414182275423,-0.33964329199680987,2.2047343506015,-0.6450897810120148,0.5141515854819154,leonberger
1.5309797390522673,0.0937856116367291,-0.49738740388111186,1.5068036474995001,0.6966428640926935,1.7825313686136608,-0.8628633536772171,-0.1169721171979995,-0.34371596182693864,-0.9751238329077664,Persian
0.9184917694595787,-1.6337867994671642,2.385429798377799,-0.5371196217947062,-0.4066655026500871,-1.1793960985557665,0.8194444430346217,0.40846778992566946,-0.2784713313257746,0.13835094381033103,leonberger
-0.3398779925968276,1.3807136556513935,2.4135202580634343,0.10037763943634728,-0.4401565144069503,-1.2957022457537535,1.7324775862030823,-0.3876460926580192,-1.3816744335684739,-0.8777583435758989,Persian
0.2558091665157039,-0.9613935786808491,-0.861669633797489,0.05849929247407406,-0.5323932165772068,-0.10380799374879963,0.3088779655398766,0.3900245203520555,-0.153872712586255,-0.14594163784586323,wheaten
1.4284011278029494,0.8238539035073228,0.3127336986296345,0.5056137696864504,-0.32783450089064214,-0.5214598048997953,0.46924932228815486,0.8308252285475657,1.613603761816698,-0.7221637297930512,leonberger
0.26752678299937355,-0.33565187785355854,-2.031451798145972,-0.09667560836281033,-0.912798671181645,0.5096044217870102,0.047583874807739686,0.5181081154955053,-1.0344809756532347,0.5879236072942113,wheaten
0.5232355130337492,-0.9813268309231915,0.01080247644023653,0.35829054034932656,-0.15482804760208552,0.8831292572535213,1.2869641946981085,0.6880649613493853,-0.7551687071855814,1.2516771145286025,Abyssinian
0.7668104661141394,-1.4545362371305317,-0.31325506787359975,0.18548397755445598,-1.3465506356772907,-0.507866431456177,0.08699770840542707,0.5021096008501451,0.09001603078765805,-0.3870382548596359,wheaten
-1.5962833465886344,-0.012196314046245481,-1.891588791463339,-0.5794025308963123,0.6082328291999757,0.2246151316644243,0.033255451751878565,-0.14748665685531182,-0.8135851233267741,-0.20844523027810463,wheaten
-1.8492837766788617,0.5544620546367628,0.24795625478681746,-0.22971091116913026,0.19304841616419666,2.33583457179043,0.4781051650746514,-1.3038638580459165,0.6216952534532851,-0.694046485116868,Persian
-0.6355413340405467,0.4986429617130636,-0.5792521726092165,1.6109349659200969,0.6389920065562728,-0.06951801896252736,0.4027509344218825,-1.5742036242227277,0.0671004542818673,-0.8143062308757794,wheaten
1.1229622796942398,-0.9995085412504103,-0.12663372434864928,-0.6450662386177963,-0.605222729145869,0.6110400311815282,-1.518235285052755,-1.804127285030617,-1.1199364151600104,-0.5573147877134912,wheaten
0.22708144011475026,0.17772697094336132,0.4221810485104416,-1.0704970634800366,0.9364726024833193,-0.43070884350417016,1.2322066948858283,0.2411269881586167,1.6329340962903964,0.14912160421632772,wheaten
-0.8425484351676648,-1.1655998560382597,0.6762656123456239,0.29034749410067506,0.34527779580676915,-0.6705902797759086,0.03407946815924503,0.63343587268956,-0.3864741829094202,1.4655221216230285,Abyssinian
0.8869327185121858,0.22932255889060899,0.5148072107674991,0.01341487938776712,-0.5122306726429304,-0.3435805348124105,-0.5505909374548541,0.8069476772225871,2.1193611268802464,-1.1721288135622163,wheaten
-0.6530906050982869,-0.6298066286582659,0.43377685116129255,-0.3440774323529527,-1.2920957693596253,0.21756676257273413,-0.6822608855052633,-1.3428076482390647,-0.9167893608570993,-0.40848483375141686,wheaten
0.8380630125626939,-0.8579903764435103,0.7362764436137406,1.2808752001972614,0.29567309287225196,0.9020272576841605,1.9981382578078468,1.9630990499310774,-0.772485509271726,-0.14444968729605936,leonberger
0.5370593767275921,-1.0873681548980627,-0.5270848363450222,1.5265092374311924,-0.863006138805074,-2.1290027571580508,-0.2744400381367349,0.24085154211730025,1.1577456988924215,-0.48441968509442795,leonberger
0.16235905319114122,0.12341850091987634,-0.6295900326112491,-0.2094067432558856,-1.274522327967063,-1.0228833966928503,-0.6071899896635208,0.31155664778445574,0.16333994131666293,-0.24808077178451649,wheaten
-0.6389803611399327,0.8313581650552245,-1.5850087169226776,-0.13725765815075286,0.8656367515964146,0.7072543498621423,0.6816009941650324,-0.6657905072864744,0.03054186261982887,0.1245148506744645,Abyssinian
-1.117257825044699,0.10473238845021708,1.769701725250876,-1.5143088099714344,0.11670149989650747,-0.08570532680040069,-0.21888571522550698,1.0709691303569078,0.3066630411137427,0.6114698196213416,Persian
2.345354669287533,0.04771558700588938,-1.0284046023403846,-1.376626228591926,0.9119188324338604,1.4536870634912833,0.3666301034008753,-0.24164511943885272,-0.9993142886709212,-0.8153611229335034,wheaten
-0.7172947297421429,0.5032186444411145,0.4684768230985555,0.23380959663422587,-1.642094584589722,-0.3188494542598482,0.12040425082063826,-0.7458305516638387,0.5390402536527876,-1.1792104322055779,wheaten
0.504064065169302,0.4568535772264156,0.3104387938239214,-0.916509925698759,0.4196283650643496,0.3752990989404401,0.5685993517146355,0.7463398464969153,-0.010998117967533753,0.4082286734486462,Abyssinian
-1.5270603379873562,-0.2619627978180033,0.57753188031648,-0.3604564306618782,-1.9907011735956732,0.012754854482040636,-1.68136489855301,-0.2827872420182538,-1.1702993605229783,-0.2481739065967244,Persian
-0.798919775655707,-1.0155524456482112,-0.5954362905894495,-0.8191954299434028,-0.9774561798624042,0.32193773335276343,-0.9091494640546346,-0.058465909168614924,-0.12151461185456872,0.5198042815380781,leonberger
-0.8906468131229045,-0.7278890366768551,-0.13465756243959778,-1.6922365096262277,-1.116007042582121,0.7006281645441085,-0.39659520989084684,-0.23526683665336875,-0.5158321669980755,-0.2408862054583115,leonberger
-0.2164384486489086,-0.021282725310557363,-0.3362507459628288,-0.423748657291758,-1.834710818466094,-0.9324714958832152,0.7654758145212709,0.03826430838655982,-1.7140649930789882,0.302343170888105,leonberger
-0.5085887319469695,0.6962008326403653,1.2543807905906115,3.555710362986957,-0.08740192727257226,1.4331385487124118,0.8635396272694209,2.246138575184168,0.8568877496826742,-1.1671708544050352,Abyssinian
1.0017278110449281,-1.1259308908077894,0.2976482522653685,0.8472200111980526,-0.050519314499129615,-0.8493580012256767,-0.7708411054297624,-0.07756429566507048,0.44388988082565534,-0.5163141241430387,wheaten
1.6413560143884243,0.02369501526975067,0.1628724647868942,0.44835098335686946,1.9034871727954084,0.42943226077592506,0.32845060673879756,-0.8708982411223253,-0.17005086369311337,-1.2066538801815123,Abyssinian
0.015789563857767898,-1.0956425999115378,-0.38422715513463734,-0.44397983504490013,-1.2363122686893364,1.1401409885669953,-1.368283644313307,0.3727114049448641,0.9620397045704032,-0.9522002914782666,leonberger
0.3602770139099777,0.8237966583789483,0.10022900443684123,0.9334559591183863,-1.0477131307493428,0.8179060607590526,0.33074485778864077,-0.8549150322997761,-0.5820778169657487,-0.6132394804694611,Persian
-1.124593174264867,-0.40705037785310616,1.0928657392465395,-0.2139901155580798,-0.9490602256625222,0.6013909932380739,-1.5727368748927626,-0.12411198653882513,-1.3119272466807452,1.2069754297619866,Persian
-0.5254614640220244,-0.9364510331515891,-0.9255059425048832,-0.6871770900541586,-0.04275411693454702,0.8484123566734371,0.28341109138451354,0.3297089819475076,0.38245516060583884,0.42256598108388227,wheaten
-0.29846650275588565,-0.9137368598572789,-0.41302343229243815,-0.335752602186581,-0.28870762639229436,-0.04674013472473258,0.3254485489639843,-0.46826671543223874,-1.2874944956857732,0.42494435660843816,Persian
-0.9357545869176838,1.0670835104918321,0.14820267298832496,0.996720936879538,0.4615699261909405,-0.3961351943334442,-1.3521862283311892,-0.7145239226807241,1.9291105192591935,-3.3102704404889356,Persian
1.0372522655171155,-1.1335586832351319,0.7129975104763672,-0.45643863475864693,-0.5944986482399833,0.9472334486201766,0.5965971096799532,0.3814595432742935,-0.16059258864717013,-0.03214663850208086,Persian
-2.053036144271215,-1.221903503601321,0.7689674172905395,-0.8957598279546123,-0.005896837176652182,0.02805050321772601,0.06537944299346614,0.6235446609889703,-0.04600546657274269,-0.824375396459853,Persian
2.0410698523963537,2.15999554410299,0.36859485066747266,-1.750121168002624,0.625871748728539,-0.7011964607218831,0.5767660471787057,0.7631662472110072,-0.7624757711258556,-1.7017427142047699,Persian
0.8392983913149489,0.37086784510894427,-0.5648998311590449,-0.6991307098207286,-1.2356063111233015,0.5176492618678429,0.15071956160599115,-0.9847394349687022,0.6381069193583554,-1.5827573871010832,Abyssinian
-0.4786746090319297,0.28744175128749627,0.6393375456150973,0.3492558231227725,-0.946534940386749,-1.5773709844438342,1.2435090783109553,0.4241675632848112,-1.1513231267357475,0.9771187138141539,leonberger
1.3264528307300842,-0.6274852651633595,-0.8107904082690046,-0.3990317435259161,0.099549352238313,0.35600741844197176,-1.410708127353488,-1.5219033627881091,-0.32319479224158354,-0.9186082946238753,wheaten
-0.23711160324846725,0.4296155132569273,1.0200802006041103,-0.3832366266185119,1.1489134821931113,-1.1902403104351356,2.3043929551780957,-0.5916780754779051,-0.49849834580565905,1.8662394871143115,leonberger
-0.8146838674899529,0.6187225324100032,0.4492088956167421,0.7811985761108433,1.7419517419550257,1.5359752836683558,-1.3483640843188964,-0.7832240986695631,0.23905904464200836,2.6329079055366065,Abyssinian
0.8039604858779089,1.1772753324563783,0.02931983914584782,-2.306429725045898,-0.10163794402912239,0.5414051165163483,1.1000436416655857,1.6545406720825033,-0.9776509453683818,1.8897707626371478,Abyssinian
-0.37649126565869634,0.8932529637701287,-0.041666661072507535,1.1171353483292104,-1.107959306578784,-0.11770110274682113,-0.6045953956952058,0.36156168452281384,-0.486699112758734,-0.28733923721993415,Abyssinian
-0.576113439907611,-0.5710803478964461,1.3243906813003716,-0.32532482918487066,-0.18412269763330114,-1.156786124687244,0.1282786143037218,-2.2022743015892057,-0.5015655534800312,0.6853946255663057,wheaten
-1.6964615158563618,0.08751142517525433,-1.5077626794268737,-0.6498052366360774,0.7664685931254279,-1.177628746753587,-1.2666819539952563,0.8099841864770598,-0.6207785963036322,-0.5207022583181145,wheaten
0.6130629579658178,-0.0836054464967245,-0.6251422546845763,-0.9322014427317629,-0.22859173011853146,-0.38457429359224904,-0.23641508885733975,0.6184585873428482,0.5855811628581458,0.4988457296946859,Persian
