pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
0.504064065169302,0.4568535772264156,0.3104387938239214,-0.916509925698759,0.4196283650643496,0.3752990989404401,0.5685993517146355,Abyssinian
-1.5270603379873562,-0.2619627978180033,0.57753188031648,-0.3604564306618782,-1.9907011735956732,0.012754854482040636,-1.68136489855301,Persian
-0.798919775655707,-1.0155524456482112,-0.5954362905894495,-0.8191954299434028,-0.9774561798624042,0.32193773335276343,-0.9091494640546346,leonberger
-0.8906468131229045,-0.7278890366768551,-0.13465756243959778,-1.6922365096262277,-1.116007042582121,0.7006281645441085,-0.39659520989084684,leonberger
-0.2164384486489086,-0.021282725310557363,-0.3362507459628288,-0.423748657291758,-1.834710818466094,-0.9324714958832152,0.7654758145212709,leonberger
-0.5085887319469695,0.6962008326403653,1.2543807905906115,3.555710362986957,-0.08740192727257226,1.4331385487124118,0.8635396272694209,Abyssinian
1.0017278110449281,-1.1259308908077894,0.2976482522653685,0.8472200111980526,-0.050519314499129615,-0.8493580012256767,-0.7708411054297624,wheaten
1.6413560143884243,0.02369501526975067,0.1628724647868942,0.44835098335686946,1.9034871727954084,0.42943226077592506,0.32845060673879756,Abyssinian
0.015789563857767898,-1.0956425999115378,-0.38422715513463734,-0.44397983504490013,-1.2363122686893364,1.1401409885669953,-1.368283644313307,leonberger
0.3602770139099777,0.8237966583789483,0.10022900443684123,0.9334559591183863,-1.0477131307493428,0.8179060607590526,0.33074485778864077,Persian
-1.124593174264867,-0.40705037785310616,1.0928657392465395,-0.2139901155580798,-0.9490602256625222,0.6013909932380739,-1.5727368748927626,Persian
-0.5254614640220244,-0.9364510331515891,-0.9255059425048832,-0.6871770900541586,-0.04275411693454702,0.8484123566734371,0.28341109138451354,wheaten
-0.29846650275588565,-0.9137368598572789,-0.41302343229243815,-0.335752602186581,-0.28870762639229436,-0.04674013472473258,0.3254485489639843,Persian
-0.9357545869176838,1.0670835104918321,0.14820267298832496,0.996720936879538,0.4615699261909405,-0.3961351943334442,-1.3521862283311892,Persian
1.0372522655171155,-1.1335586832351319,0.7129975104763672,-0.45643863475864693,-0.5944986482399833,0.9472334486201766,0.5965971096799532,Persian
-2.053036144271215,-1.221903503601321,0.7689674172905395,-0.8957598279546123,-0.005896837176652182,0.02805050321772601,0.06537944299346614,Persian
2.0410698523963537,2.15999554410299,0.36859485066747266,-1.750121168002624,0.625871748728539,-0.7011964607218831,0.5767660471787057,Persian
0.8392983913149489,0.37086784510894427,-0.5648998311590449,-0.6991307098207286,-1.2356063111233015,0.5176492618678429,0.15071956160599115,Abyssinian
-0.4786746090319297,0.28744175128749627,0.6393375456150973,0.3492558231227725,-0.946534940386749,-1.5773709844438342,1.2435090783109553,leonberger
1.3264528307300842,-0.6274852651633595,-0.8107904082690046,-0.3990317435259161,0.099549352238313,0.35600741844197176,-1.410708127353488,wheaten
-0.23711160324846725,0.4296155132569273,1.0200802006041103,-0.3832366266185119,1.1489134821931113,-1.1902403104351356,2.3043929551780957,leonberger
-0.8146838674899529,0.6187225324100032,0.4492088956167421,0.7811985761108433,1.7419517419550257,1.5359752836683558,-1.3483640843188964,Abyssinian
0.8039604858779089,1.1772753324563783,0.02931983914584782,-2.306429725045898,-0.10163794402912239,0.5414051165163483,1.1000436416655857,Abyssinian
-0.37649126565869634,0.8932529637701287,-0.041666661072507535,1.1171353483292104,-1.107959306578784,-0.11770110274682113,-0.6045953956952058,Abyssinian
-0.576113439907611,-0.5710803478964461,1.3243906813003716,-0.32532482918487066,-0.18412269763330114,-1.156786124687244,0.1282786143037218,wheaten
-1.6964615158563618,0.08751142517525433,-1.5077626794268737,-0.6498052366360774,0.7664685931254279,-1.177628746753587,-1.2666819539952563,wheaten
0.6130629579658178,-0.0836054464967245,-0.6251422546845763,-0.9322014427317629,-0.22859173011853146,-0.38457429359224904,-0.23641508885733975,Persian
-0.2344277248165764,-0.8893822680910788,-0.349149138424369,0.566120554667948,-1.13464435953944,-0.7170864108687558,-0.2843140685989245,leonberger
0.300425276237153,0.5334283223525299,-0.2706093758546324,-1.5724873629617604,1.0798773271903657,0.016844484476855215,0.04984996126443893,leonberger
0.3817926976552003,-0.12981838980315152,-1.1371696247413678,1.1183479002757002,-1.2775372559722231,0.200708883657748,-1.0753377419218806,wheaten
-1.3347391827475437,0.3857756681406358,0.6216024823050391,-0.7539189331113655,-1.092951947245744,-2.345579489557436,0.5233935583032121,wheaten
-0.1517176147685491,2.2833126252216136,0.11031089059934113,0.5437770489443193,-0.01490956937982262,-1.5847480143925334,-1.180889530616347,wheaten
0.9180446179218382,-0.8381472851288903,0.7751433545401749,0.6798477854575232,-0.4077780132215633,0.9609796477669879,0.3423515720007734,Persian
0.8667279878273669,-0.9718911643191029,-0.228923465933448,-0.40310504357383986,-0.21488128359653164,-0.6097271566957033,1.585060211330971,leonberger
-0.18582414744056824,-0.7078509266839609,0.5064493307553994,-0.4006999311208972,-0.4252062574400262,-0.822969647054252,-0.13784717845091,Persian
0.8809025604969858,-1.4719294230794595,1.068646647745993,0.06496177666176321,0.33747750611515803,-2.454919854366559,0.39610376890062715,leonberger
0.21477805690309218,-0.07263831191976376,0.9985554276412195,1.4661601769706698,-0.5110224562528691,0.4059200157769333,-1.8433224562908785,wheaten
0.49000599867576317,-1.2246044079222027,-0.7235424649981108,-0.0873414041921453,-0.6302204361039596,-0.22101189011700548,0.43971464731769333,leonberger
-1.2141374306412214,0.4089948495843037,-0.05801146021239599,-1.0075733215632297,-0.7659785242939823,0.609586668082649,2.049534665158316,Abyssinian
0.18978094247847924,-0.2668080534781037,-0.5231249594468764,1.354385450373194,-0.4991393981603983,-0.9523464160697933,1.0533298649693947,Abyssinian
0.3115913803614224,2.322759386466176,1.5037681745806324,-0.5687968257121669,-0.9890481066271524,0.030640723507058567,-0.4613065458055902,leonberger
0.1820878724817444,1.1009469008322155,-0.2659299987571165,0.3218256465972004,-0.17701407768206018,-0.710410682909255,1.2737245101651429,Abyssinian
0.6981924657958787,-0.3026574926070786,0.034491746881325495,-0.20300287409324638,-0.8747574133815904,-0.6672288857591961,-2.5921710290009474,Persian
-2.2701002806737915,0.058744292389462695,-0.9610707235107299,0.7383798652734274,-1.256208450932938,2.1748933923726677,-0.004195058848956162,Persian
0.3105990777784352,0.02734390304030418,-0.900162266592505,-0.21515900050750747,-0.7617528385000163,-0.05370892498886591,0.19020450921170692,leonberger
-0.6238456918862731,-0.35463991422585034,0.4760326344127004,1.5720234761405927,0.7970871809666784,-0.8325765297752078,0.27632535476882064,Persian
0.6823727152717861,-0.07901563102020641,0.31014982265691016,-2.2939213118579262,0.007689963478287332,0.5795475680864675,0.9075198442198343,Abyssinian
-1.2437262879673168,1.5840898481610342,-0.4436706840567606,0.34626340927955007,-1.9399416156036309,-0.6445779724676652,-0.3594757831091957,Persian
0.12416734532638911,-0.6392250812276065,-1.185382951286179,1.5455613566182709,-1.01926765777473,-0.1345848309890552,1.7757173726070739,wheaten
0.38308264027594935,-1.8613088857113085,0.04701381976540223,-1.4104063645806977,0.23338371204213598,-2.0888600839081413,0.7201924181875029,leonberger
-2.0845639083573504,1.0439686028183455,0.5223820404839538,0.48693244547759273,-1.6940957434463306,-0.2528765029288248,-1.5372622363423403,Persian
-0.9990149360889118,0.6427393429869872,0.8644003763822433,2.435083737882171,2.3952727503054603,-0.7333317654168849,1.112312131003007,Abyssinian
2.1517641383625614,-0.9839780673934122,0.40910129417727564,0.30972830955847974,0.9412631179542238,-1.2392439677196219,-0.3228553796044436,leonberger
-0.8885734267866319,-0.20242545622472638,-0.7624643583213658,0.14644171045872015,1.0597266860664254,-0.8158903058727736,-0.4297114157411546,Abyssinian
-0.4731482838115424,1.8809616061100327,-1.3849702401725514,-2.8034780553432985,0.4206008805220592,-0.4063681420244546,1.0577661059154755,Abyssinian
-1.2446973152604819,-1.0353744272179242,-0.5850866103183647,-0.35537844479940844,-0.2731916447637987,0.41577731276433844,0.2084504971526607,leonberger
0.044103917569674043,-0.08904676101814937,-0.28207972977623214,-1.9786686921759205,1.7742650886632476,2.0074807650580953,1.339116749118531,Abyssinian
-0.2772673436343482,-0.30673847273797156,0.9007701202191951,0.914117353363978,-0.9103902220115428,-0.3355545093355367,0.38885216680967644,Abyssinian
-0.4982628034090868,1.631155307002703,-0.8923262134634223,-1.2986245438346002,-0.09594336727765886,2.270760485574222,0.5708235934641827,Abyssinian
1.333933997242392,0.922700809942764,-1.4705764008561957,-2.051217988104536,2.449631623647544,1.387996170803034,-0.5961178251082356,wheaten
-1.2085466441455615,0.9389378647124191,-2.1087508480514816,0.7709370406954948,-0.5972602169027463,-0.49999577712837,2.0499317958245475,Persian
0.44452249927914445,0.793028091870242,0.27243746085547565,0.05178468320301237,-1.3320864811081887,0.9711360804637166,-0.03711763598360274,Persian
-0.1414986234049096,-0.5514646603757797,0.25458456862411133,0.2606884650811942,-0.4175385050302902,0.11544020337105293,1.244214073288278,Abyssinian
-0.7328536402397702,0.32405608186397583,-0.4075422074714902,-0.17662166776169155,0.3028158866954782,0.5214925556044067,-0.9124700022919233,Abyssinian
-0.5772813207227221,1.5952651058865883,-0.1396956079705054,0.9410848130978512,0.1260011222914486,-1.7870010952977133,-0.6137981803427899,leonberger
0.18965994521827992,-0.9914441822513358,-1.1484610813649303,0.5129313757200378,-0.07665362465714232,0.18564154192786686,0.8666625823966361,wheaten
-0.5243050174242868,4.947183641016858,0.1827043148315325,0.5585802572511621,-1.7364876190851635,-1.4585199012289176,-0.09954758491259318,wheaten
-0.3243413629642277,0.02643698460606486,1.3742838984572872,-0.5491338258348452,-0.36054905410102195,-1.089979066820954,-1.606748561030613,Persian
-0.13699602811100228,0.9337209692347908,-2.427469436021143,-2.168637266685751,-0.3925851232845324,-1.2070392137279302,-1.0053065299401684,leonberger
-1.1204977994729084,-0.06972432291012999,1.1699590543022937,-0.5401123977587469,1.6163574006621373,-1.1153163654871991,-2.038331324658793,Persian
0.9766901541863104,0.8308736599392933,0.8824850651057388,0.5969108525273915,3.14209591907643,0.7380139043929038,0.8896895898063205,Abyssinian
-1.031288019985576,2.2420557766841314,1.1427375663956458,-0.0003180158548788587,-0.8440945356008176,0.2116380622144627,0.8535216906972601,Persian
-0.7229112607833394,-0.5965214005848266,-0.8199819804204889,1.4004915170718608,-0.5505949743353191,1.3644919645384979,0.38931894418494295,wheaten
-0.4574090251745727,0.837031284907487,1.0173338733477337,1.9629347895449973,0.9121284499476158,-1.5198299474989196,0.8869716932308009,Persian
0.9611702303534724,-2.3640998940122704,0.2667626630073229,-0.5308698956911856,1.3564895278607012,-0.8460277305964528,-0.3455040076338362,leonberger
0.9668623748002269,1.1893863138773875,-1.3429456933832427,0.37245360258969623,-0.3756407442922823,-1.1592133756914922,-1.2441160471410315,Persian
-0.08285651592997803,0.6807529164278003,-2.3022096355733326,0.07454989988560981,-0.27906507226306115,-1.1726059081968894,-0.2896959101146738,wheaten
1.7217074895359383,-0.7621393277472777,1.034686039886703,-0.2694475774694193,1.6837349244994915,0.7440174021453434,-0.49753133251855014,wheaten
-2.1004021998963074,-0.07667703738741898,-0.256829134799587,0.1022508862251241,3.4164270798967378,-0.3623229091973761,-0.18781575433622563,wheaten
0.1675954775634073,1.2615469033099442,-0.9276170358612659,1.1852270594878658,-1.1617590952552306,0.5140381079297378,-0.6232615831476158,Persian
-1.8932006091601898,1.3049329532184895,1.047930861566587,2.3320479180163454,1.8799031432941036,-1.4116340048448233,0.770953394994975,Persian
-0.13371887751744932,0.08367182788199082,0.2030021621553998,-1.678632581276974,1.7517442611313916,-0.06789810897815703,-0.7893585549847115,wheaten
0.4000304967744028,-0.9521923528679775,-2.1618115462745155,2.0896730580608054,1.6909837134675523,-1.6306102252954433,-0.05340105974604005,leonberger
-1.427590896945339,0.8630265380014338,2.1151680464979177,-1.1211585990895667,0.7605273854800118,0.7888866080513522,1.5841453652779143,Persian
0.5321872007392282,0.7815288989255041,0.25396723861052434,0.6693766355489972,0.8550469122682927,1.9164441562488264,0.45698698092864753,Abyssinian
-1.1807819909114567,-0.9349588290560179,-1.4731619182868152,0.19831911896560822,0.5636802636969697,-0.6817165183225388,0.42160807051568766,leonberger
2.148547367740675,-0.23892338510017777,0.5934186281157607,0.9090341167285695,0.1962123706863126,-0.7758953465659976,1.1989976543609064,leonberger
-0.9780080348637109,1.3858740363621718,0.1833849577875928,0.5013738083676428,-1.3082299530858859,-1.3077822967687536,1.5924878631749797,Abyssinian
-0.7934091641494847,-0.7217517187558107,0.11679338921652709,-0.3419541439038824,0.11543272499059792,-0.7228049828908258,1.2164170980713922,leonberger
0.5891361082318167,-1.1597562765705987,0.30775374563736657,-2.073416644334509,-0.05113419016787121,1.3114191071432826,0.5874553281333031,leonberger
-1.9142024756990854,-1.0164783648096538,-0.14675626361814154,1.0768740612418086,1.0894626349739018,-0.4060224678187041,-0.2956127839803241,wheaten
0.23802388204652594,-0.08933478640872165,-1.7252530365902485,0.20682951993330873,-0.8373593760235674,-0.7447116873831326,0.2342215745087128,wheaten
1.4181136495673432,0.3680739416080681,-1.0082828082249995,-0.5826633820264885,0.6265074193259762,1.6656297050238733,-0.32240552812873224,Abyssinian
-0.21575460223249482,0.143385235386057,-0.9363360305703916,0.44458549298882133,2.0131644776747493,-0.34632449406649973,-0.9477452275670767,wheaten
-0.351374028302294,-0.9278437157960585,1.3956491881551556,-0.09724354047800667,-0.8184941029876206,0.5797762646569619,1.1093644986311713,leonberger
1.4615565295312332,0.9669373696062288,0.35736476790333843,0.8520795382601187,0.08798153609688977,1.737234144487679,0.8795716060948676,Abyssinian
0.7990501958715024,0.8990185222814211,-0.6089122841575374,-0.6945794914104408,-0.9437187531763068,0.9921977016617619,-0.21043733166360096,Abyssinian
2.090829388923919,0.7169676849134622,0.19687093509464876,1.2988896272870776,2.3652486422502834,1.5642944838284611,-0.3492267239647286,Abyssinian
-1.7382038312577317,-0.547579929277205,-0.4906856602133334,-0.15053121402443348,-1.1368478055584164,0.0963813826789051,-1.4697781660834366,wheaten
0.6586877774230041,-0.3756159399832629,0.9886611425850895,-0.4711902439298493,-0.12548127653014204,-0.3293772414779431,0.32068892618966494,Persian
0.6506066708483758,0.0754641988312445,0.97124653843554,0.08959921588865163,-1.2303321092500807,2.964727964339963,-0.5485245644855312,Persian
-0.2257243539809839,-0.8284933656982024,1.262102298021481,0.28327595165480357,0.6763267312933334,-1.1480460292072163,1.317176927019999,leonberger
0.14471951719837142,1.0290878726401094,0.22614165606723938,0.25046135477839343,-2.095615610246015,-0.2451001775271118,0.687959346357254,Abyssinian
-0.5671387615617417,-1.5960065626993376,-0.009805620538064223,0.45303744591504747,-0.3228734238573824,-1.8818582482114308,0.35055579739039866,leonberger
0.25863425144270363,0.6344117771903033,-0.09277819801880834,0.7590180055764849,-0.5655148768512991,-0.36446315161105913,-0.7815469362328575,Persian
-1.2170016634131133,1.4737740292673596,-0.4691324654329914,0.12219386673652897,-0.8032838093680074,0.5106495503997168,0.18006386452995282,Persian
-2.130613455731248,-0.22549620719042435,-1.0190592587625027,-0.447056450484255,2.931665053122334,1.4023298921864387,-0.6976639090638719,leonberger
-1.3143889687733563,0.5343890544924361,-1.1253281733573541,-1.1184342995388115,-0.6609473035780359,0.5737745046410402,0.22971413282913122,wheaten
0.7576870170473167,-1.0075281634045044,1.1081000743715104,0.1869693191529269,-1.53000433726326,0.2179648543350159,0.14551830976181798,wheaten
1.592746728548474,-1.19137237696102,-0.6351931478619154,0.11781195992223684,0.22644705710879828,-1.0376204255373278,1.5350713140844203,leonberger
-1.1065479729856396,-0.0878974374124091,1.366996715976132,0.46814517675531053,-0.08364945310171326,0.9894361866366185,2.1133705673210224,Persian
-0.871448546818858,0.3395692574583468,-2.0200829303618035,0.2793364599410855,0.6557782224126376,1.7741066466013058,0.3537252159649654,Abyssinian
-0.1520286311996428,1.4109696886227951,0.8011618727145476,-0.40927390014376663,-1.1809293425369942,0.15772909987229555,-0.39090261739690185,Persian
-0.8183625644949731,-1.2237011717695876,0.7110034756906943,-0.3005927330033308,-0.8197399565316811,-0.44079528164961057,0.1261697812793292,leonberger
1.333819554248566,1.554398932810875,1.211962616275292,0.8140164913515623,-1.5572051105925209,-0.8326016499646007,0.3713879053387153,Abyssinian
0.8365846722144105,-0.16633312539875703,-0.6129573645618627,-0.270581775173768,1.9321864278412806,1.8202603446000716,-0.6284794399522807,Persian
1.3397021577093657,-1.1384662581667577,0.059960280252830206,-1.0668356266313572,-0.6367776486276443,-0.7698067472128454,-0.19588621198578993,wheaten
0.5609054236549396,-0.26590173769021724,0.7367656084365293,0.543164175523508,-0.5565095270172626,0.42585796881411014,0.4697600200913711,Persian
0.49322775594019264,1.115143217243621,-0.556439941759953,-0.6199192831928579,0.9683916406511582,-0.1406970950129538,-0.44049468751774196,wheaten
-0.052629656669348365,-0.8921995586664172,0.007062177655446769,0.37167485779727955,0.20973567218662365,-1.0441553692427945,0.07989058835967502,leonberger
0.6046470981511197,-0.56642778917373,1.200832090803615,0.9096413240384085,-1.1930287950116536,2.7055371630836804,-0.9337818789980038,Persian
-0.7570500259309584,0.13982848537934703,-0.05464997533675416,1.2447353208813396,-1.0942202901261588,0.4562598880873335,-0.6342514465784668,wheaten
0.6950220580854625,0.31665340595391334,0.9158485377403923,-0.26443671826876697,-0.2993937889229337,1.9269747385582858,-0.7198073652330479,Abyssinian
0.6253589072843764,-1.1316496161050487,-1.5649460716455568,0.494764238495033,-0.3863620729697979,-0.19680560578504316,0.38903485797793946,leonberger
0.6324738623246193,-1.1490642985349642,0.4175396770729291,-1.0934483901853973,0.21620146475746282,-0.009373959892809015,0.3883502544326346,wheaten
-2.937092627221759,0.5145790297642031,-1.207926393213666,-0.5943213934954926,2.598779440726416,-0.38788416457284297,-0.5179354961161803,leonberger
0.20339699011738524,-0.5293825187568912,-0.5246662105770862,0.7773283527288752,1.8879451347149518,0.8643299486122121,-2.244720684353714,leonberger
0.5087761408790116,0.12962265580206317,-0.26109455282799204,1.2667354340597472,-0.4578108122857431,0.7924303203055628,-0.27349833192957734,Abyssinian
2.5842031774767222,1.085727761225442,0.03449939622975264,-0.35775796537780097,1.4820899418940983,-0.3799669732562964,-1.0906111160759895,Persian
-0.655761329671774,0.7748066067726306,0.36898355595290755,0.11881664883785982,-0.12170785920070565,-0.7928764255794537,0.36111207002593115,wheaten
0.08041853508925782,2.2044598736661842,-0.5386570153080413,-1.1566168038347882,0.5444482686303171,-0.7900576363407095,0.9109749486924549,wheaten
1.5280059412720468,0.8344005834647298,-0.06474191822276522,-0.05595323845363941,1.1702548866558735,1.3196156774549495,-0.7409984725921144,Abyssinian
-0.6901659617234702,-0.953412951893011,0.26037412898485307,-0.45367997501603147,-0.24354593653277196,0.04649514730604854,0.32565239137816426,wheaten
-0.20672016210389507,-0.3900218329931317,-1.0900567994652854,-0.43776060762302405,0.980214675355132,-0.6258511995183635,-1.3311301025214959,Abyssinian
0.7392241783902811,-1.059627345765456,0.62212613832326,0.280229116204453,-0.4355748345048544,0.3138889360612399,0.42006716807148575,leonberger
-1.2999680088711079,-0.15960842092568078,0.6085967517520556,0.21070899630070825,0.20215632773774578,-1.1431158616987196,-2.248776570765036,wheaten
-0.08567742901835329,-0.5234531763524743,-0.04189733857670814,-0.8323486837729025,0.42080527549922203,1.3229317541341343,0.5074632845612622,leonberger
0.3616021457416402,0.3258814450768797,-0.2915461897072291,-0.43412857756095086,0.3693171927673035,-1.1868835486592615,0.9542824793370638,Abyssinian
0.12252260744492213,-0.7452524445697806,0.3985325665166322,-0.6979011137395015,-0.43439506696703456,-0.6521887375470725,0.042497516312540694,Persian
0.9693032884245082,-0.9573771362240697,-1.0350591551840385,0.1556296887194692,-0.5746539368918614,0.5029179610214902,-0.4460459977630872,Persian
0.628895914703324,-1.502434443099764,2.0620718074043616,-1.2369474814700936,-1.1276749163591557,-0.9479485094352849,-0.6603768201728174,wheaten
-0.2502629129934987,0.5395213062033942,-0.7853395021557302,-2.063527046942829,0.2289468344466424,0.3257504823035843,1.0484793011053382,leonberger
0.029483118306368506,0.05517970342294301,-0.55074121676637,-1.6326202398109253,0.28181788411779396,-0.7019305565408795,-0.8150947350290347,leonberger
-0.05579216349933242,-0.8620253394869192,-0.34597506097088443,-1.0574809768247462,0.10284487654467639,-0.7014077261065212,1.0738448825526752,leonberger
0.23617834381117012,-1.091581113722667,-0.0118176336438078,-0.5826241787983839,0.04451170859549331,-0.2772829017280467,2.735395201367544,Persian
0.8051152222038799,-1.8722723468176223,-0.5257929751670396,0.12365740444407315,0.32463360781532596,-0.8219516053510855,-0.07385587734668853,wheaten
-0.6522354624277371,-0.12413787924738309,0.5246767523016301,0.5961631399981314,-1.6736757828995596,3.2319922636638925,0.2584895014225968,Persian
-0.25820089141657965,0.8078946058147893,0.2680225342687724,-1.4279410321300428,-0.8198996946576581,0.8069605394159138,-1.0172466775474678,Persian
0.9406105988342088,-0.5934640666155166,2.5127103614982396,-0.4246302207612051,0.19063718213595887,0.6671521915532312,0.35693314190629516,Persian
0.09829496956286692,-0.8140951894631374,-0.14594554952485742,-0.40730776405023456,-0.4272914963940394,0.5689052387367318,1.6087039496380575,wheaten
2.125120640189899,-0.8956851987960511,-0.2545481398507583,-0.743704214819934,0.30074821860508005,-0.07983565406454377,-0.3231847927577861,wheaten
0.03268758365858284,-0.13573816642938472,0.6167919663169096,-0.37019489233289293,0.22851825855363886,0.38410737453687943,-0.1555843376829411,Persian
0.8211465245015203,-0.304939351609026,-0.09907752995600815,-0.5726073359229781,-1.0350929555975021,1.2553001721930448,-0.23475944459054787,Persian
-0.28484715265280236,1.0356168048711414,0.6024161574662844,0.9222213101262418,1.1393086375353496,1.519406163653995,1.2703834156814229,Abyssinian
0.38593529615067224,0.02366217144448953,0.6217323112330705,0.4874243967671016,-0.11786164173461217,2.541106394548983,-2.2061031439020806,Persian
0.4016186784496808,0.35265598330466336,-0.40182160681529805,1.0424298657392508,-0.1960343246465952,-1.0368552272644307,-0.13322976794268537,wheaten
0.826702264615389,-0.13985293065107104,-0.16977079188633284,-2.2021100533505447,0.4179878600139788,0.1887573337397418,-0.178479671483059,Abyssinian
-0.0953821743806142,-0.7143400902789243,-1.263694650848081,1.5339438215885026,0.06991466385279141,-0.472050382256767,1.0849906197649906,leonberger
0.9487302721757397,-0.6616927202979472,-0.9790160194485792,-1.5514198612066143,-0.5340491037412066,0.4887401695869281,-0.7628266450565235,wheaten
0.9093075582948393,0.9890637093024311,0.1969423692821089,0.20574226996121037,0.9539001860428695,-0.2959084682331192,0.32888890227816897,wheaten
0.8258817937031945,-0.6018147965947951,-1.3313826235052937,-0.5677130358903277,0.26749108305064695,0.001953476277387561,-0.43174964057755666,Abyssinian
-0.7687155632671533,-1.2395638094740578,0.9224055843203004,0.09985307930108611,-0.5701434913558139,-1.5998442219787326,0.7983836684905044,leonberger
-0.6829900902921632,0.5004424831782601,0.02408494563600343,-0.17624097633901345,2.104726187417529,-0.7024430288459401,-1.6158496602833272,wheaten
-1.0104832055648756,1.2835521527721387,0.4404462390902968,-0.7363229355174777,-0.38775772602079006,-2.9055150403484196,-0.6449601705223245,wheaten
0.6569377575155589,-0.20413662758552076,-0.4531735819083601,-0.6467144749886574,-0.9778533213509517,0.12459739263213844,-0.06998191447338509,wheaten
-0.873667786877736,0.7871341555996074,0.8850650095499194,0.7494246801583563,-1.0770043192010916,-0.24847265233441143,0.5528104092730785,Persian
0.16804740376402533,-0.7039904920816888,-1.3899850884856837,0.25784452871939695,0.8642864033475246,0.4152946942561414,-1.1581820292293048,wheaten
0.5786545863413541,-0.275532981924636,-0.0038432327542384697,-0.3758776748924891,1.8850204373957862,-2.003001736068003,-0.8460354613540539,leonberger
-0.7568747391712136,0.33749603930389116,0.625636390700676,0.308995307441312,-0.32672562498274393,-0.23955872227932087,0.6934030125303636,Persian
0.6327168783216779,1.0099243306574162,0.16985596257345137,1.2836538409422702,-0.3118459941262881,0.26621014113455727,0.6576490910957833,leonberger
0.9034150225789929,-0.7770098579870872,1.842609043979528,-0.8263275729520702,0.12553361469581656,0.7185717892992157,-0.9781453314122509,Persian
-0.5402059248764802,-1.9871600892040249,1.925759189620434,-1.1003913853982725,0.028797127061499464,-0.7403741361708791,-1.345701987757677,leonberger
0.5412823827680878,-0.7918203542011522,-0.7071613221549391,-0.4980704156857976,2.403105425834852,0.306872970705829,-1.388083652294709,Abyssinian
-1.1721014006215509,0.24157538970488493,0.07257728166508029,0.1638597735122344,2.0273076836008443,-0.4066772392227045,-1.0360357374875289,wheaten
-0.16480928862030678,0.7670071325653846,-0.48678686027901796,-0.15821282520445384,0.7714705748335177,-0.03919488007345379,1.7424298466675732,Abyssinian
0.2842544977373181,-1.8722098058367156,-0.7429732886220464,1.6546576336417538,1.3435506644526078,-1.3117899058242974,1.1021177105961373,leonberger
1.178740763454072,-1.2971654810129007,1.0135228597481118,0.4673508302712929,1.216174765367792,0.23615797353839918,-1.5416324682365115,Persian
-2.128081787116508,1.4536362394452695,0.4328154289072716,1.3670542650230801,-0.36832484746547267,0.19823039468830717,0.48968905169209387,Abyssinian
-1.4041776790822817,0.3964507611031622,-0.14700752878938403,-1.248002750249865,-1.126610523076588,0.6159617481625215,0.5920869012825093,Persian
0.19211204818352756,-0.26109431635891084,-1.6728320749199377,-0.16140617825071787,0.4319998649803517,0.6605424142672435,-2.3245069176456745,wheaten
-1.9836371279055935,1.60200866266313,0.712251908786427,-0.44005132332234276,0.4171190115319314,0.7109070827987568,-0.09217533270076955,Abyssinian
-0.45212047647548553,0.5892708432798327,-0.4454671821304348,0.07738548971541397,-1.4867849707372993,0.20080891453715807,-0.7242179101646092,Persian
-0.46300927850692886,-0.7740776599298814,-0.24009578550898705,-0.056821483068563085,-1.6408469713161316,2.0237460457277487,-1.8204522982058124,Abyssinian
0.6055137195102664,2.5754734082928956,-0.534326525469086,-0.06315873684190501,0.289036309064974,-0.4099035291248077,-0.5542123278510722,Abyssinian
-0.6689059094654168,0.3659705339071372,-0.722275504208129,-2.2951188268369425,1.3932650845431787,-0.15564250432774523,-0.037441472485827756,leonberger
-1.2851017244418261,-0.670871022065292,-2.528412756110267,-1.1571140083555582,2.4645318471295474,-0.10905309759222744,-1.2646755887164525,leonberger
-1.062934140203995,2.2921426943751073,-0.9708513036051495,0.07648084089308844,-1.694545527279029,0.022279872132311845,-0.3270247931675957,Persian
0.9178166001445637,-0.6490379788539085,-1.5923370215101194,0.11688989643124516,0.3047546535230272,-0.4894211214420768,-0.29052443527315835,wheaten
-0.9760935244731443,-0.21190435331449411,-0.2368224422493324,0.016526597803508028,-0.6739936941436507,0.48008155154641063,1.381632812567401,Abyssinian
0.7393004047564321,-0.6057552027472854,-0.07304550280242586,-0.42455987799438133,-0.35576237709546604,0.08867800137455484,0.863111810346477,leonberger
-0.2621271528706195,-0.8185563189039992,-1.099830669962383,0.43475749250326556,-0.20185187293037324,-0.23145715792754604,-0.7066381232439333,leonberger
1.161461200202778,2.573293300129444,-1.095768337757306,-2.2770264282578667,0.6087385364375496,-0.10858890495143966,-0.6506740507593646,wheaten
0.57245603921866,0.19690815986711946,0.45338841438416483,0.17066322851892785,2.1125059634271444,-0.8634861537510753,0.429124137166801,Persian
1.310098024318941,-1.206406756648356,-1.089550487961461,1.383668520299242,1.3416636365088097,-1.7240237396532094,0.17396412057043054,leonberger
-0.23827390923778377,-1.1486560594439241,-0.9536173533076818,-0.5373519013177129,1.0733262806147776,0.11301165039435142,-1.3483773710232023,Abyssinian
0.5913777736357871,1.2596432689485728,-0.5337188986130501,1.3342514855328322,-1.6657718988117804,2.0476730974995974,0.44062483903620303,Persian
