pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
-0.1467972446368069,0.6604760589774382,-0.6220071467239794,-0.3838951294351418,0.964916910198052,-1.5300266438000392,-1.5625707371265853,1.307635377865238,0.6669900781793179,-0.6095131160740886,-0.2742681014773114,-1.1186797036114402,-0.470316833895909,-1.2274963147846591,0.6131466373691457,-0.6942911570618369,-1.9295462416742635,-1.0707088347528304,1.1818180745852618,-1.2791881514614951,-1.444659415228231,0.2956501193109165,-0.14494511614388778,0.6950298785391422,-0.055213966510219696,1.7484661650966171,-1.1578478569995425,0.42857027699525446,1.3467555281541481,-0.2708942577351591,-0.46398475231389996,0.07653222507928878,-0.568869159347529,1.4803764051130128,-0.15161382160216114,-1.4611082337671568,-0.9823262888115176,0.2890682382404063,-0.4258242515830382,-0.07807148442185241,-1.44997336217207,0.24259238631638133,-0.9891832707137753,-1.3332788736691008,-0.5953982039554643,-0.3874514109357496,-0.9673268724544658,-1.4424969800470246,0.3319577107878526,0.1548941287467374,2.098675265294328,-1.866988771932248,0.22095973039760022,0.2459052561786805,-0.16625112796171249,1.6114293558869368,0.24792298560406723,-0.3662160990863705,-0.12392513178400107,0.28854289121002175,0.6945897791997309,1.219392059286109,-1.0278737374961302,1.265320109531018,-0.01947711023439447,0.14609905489226885,0.5982979784284612,0.24437686992220095,-0.5905102985834351,0.41401188970767805,0.9694263727205669,0.4679339153551614,0.7354541755434636,0.3770477344348368,0.37128594542775906,1.285005704594045,1.6040237498211893,0.025586494107739978,0.00260083256868864,-1.9104989168617288,-2.1604151544440255,1.1730869102030923,1.2591141905171297,-0.5115154415069505,0.689621093662029,1.5687321229844167,-0.09856902579064696,0.25536651128563476,0.2716922358231594,-0.07980613549811837,-0.20329142514361467,-2.8156211817190124,wheaten
0.07514998652947665,-0.1606561507938364,0.9177783931881579,0.8744887223631308,-1.7436294131586372,1.3742979261809665,1.153274920516868,-1.0119589748591715,-0.14555700722637754,1.9787120512624314,0.6182665811016671,0.361470082703925,0.3644254227300988,1.8060611760958931,0.6563330238706462,-1.0521715714110464,0.7250961919974799,-1.6400355046602133,0.30600620290973324,-0.05464414299836978,0.8283067110913456,0.008792438089057561,-0.005758675470366825,-0.6230131394611159,-1.0851498640283852,-0.882852808404374,1.5459362497587528,-0.3437134352256539,0.11235037258308593,-0.060346995851458855,-0.6096553401112151,-1.1795561817965936,0.10835531151768324,-1.2060126606673918,-0.08265258752728874,0.09161261778887404,-0.20379349373844335,-0.350517763154649,0.8236081485130469,0.618949006270624,-0.29724891865583175,0.04068342290920776,-0.819184320117722,-0.03586955712248733,0.06671689227464606,1.0559407508500427,0.17311209254521154,0.05312109575633218,0.5778398835244534,-1.0678688856740788,-0.0031680144054737997,0.4450777279603883,-0.33035144322441123,-0.06848387899029669,-0.6656021572293669,1.4146236106228904,-0.2160281283652833,-0.47950116978402996,1.040158255078465,-1.2418812237481662,0.6344715474733257,1.2937824956090638,-1.4691809942665544,0.43530614030554454,0.5862215762531863,-1.9232577225441267,-0.3422806316739258,0.37581958174228725,0.25589315892668524,0.14630574019656184,-2.2566047476807083,1.406545820544086,-1.0103569459140138,1.1556028664196276,0.19468406573898656,-1.499195410245275,-1.7484058632194472,0.3075345207493047,0.7293433844793236,-0.9056411424236901,2.1430918465326965,-0.9786307429635284,-0.3108837852481293,1.4143982552946044,1.7954978252622744,1.3577706636443874,0.04032015005303552,0.11874129616404264,-1.266776700290327,-0.00030490115437621217,0.3548400353369791,-0.46952384988772095,Persian
0.5702059469971749,0.6858873581168029,0.9946667614590766,0.07664551057879761,-1.859946623959198,-0.18181048297761593,1.0741021677925875,1.5880438981204552,-0.1834188174468181,1.6631955860624492,0.9900043195375494,-0.7558130015412697,0.9743551894077565,1.6110421744685015,1.0664247172434647,1.6365131322710562,0.5891029311368609,0.5992538096539247,0.8061971741175054,0.42390430968931997,-1.3776267205996569,0.6026085955530682,-2.6755902927293773,0.910832481746866,0.09772909955727066,0.26870179306302916,-0.10246037059002147,-1.4572872970592998,0.6540695492283568,0.04004212224954169,-0.1931437273414804,0.635687988095549,0.7957845559837844,2.100640622546986,-0.6398520275010643,0.7693477552304019,-0.3456878892556049,0.22656401210648056,-0.5317165207353141,-0.7560887547229824,-0.4835015622247031,-0.3587542910819244,-1.5828323778286753,-0.3949609560370163,1.7687720331780798,-1.2147465522434429,1.972749035688876,0.4911433567145006,-1.683801076851604,1.101711374151045,-0.35679741976835944,-0.3175425686475922,-0.8414079982448535,-0.3951085215764938,0.15222032796315796,-0.725487325835412,0.9078575099664591,1.9885512781148356,0.25354204924550006,-0.46455971235554716,-0.13476471768379503,-2.0818306708370917,-1.069842354046711,1.5047853395005792,0.5083169154181785,1.280337107298602,-1.8913175642877342,0.45883083453029005,-0.2525870894975095,-0.29491724309695627,-0.1203661606889958,-1.0582355563765584,-0.40170306489947105,-0.010977516539770903,0.7810728069845533,1.5977018565484542,-0.320103803383302,-0.016602142507173755,0.1194355143474204,0.8593180048912875,0.9007024985504023,-1.148066949496845,-1.37223790737638,-1.0357332309779768,0.3694741559954751,0.1323880237650038,0.054659829137653916,-1.0193422964883554,0.5565374388023728,0.5420892383108405,0.6853785828115221,0.43381932858868183,Persian
0.19176096491280803,1.0381244466072108,-2.757715755552058,1.0390030428829395,-0.9427876161716834,2.629426775091511,0.28467357669059523,0.23799048105944248,-1.7200516068011524,-0.23360762489758527,2.3425105927873013,-0.8587771233956599,0.5876001466456339,-1.7460402536979973,2.0084967992657754,1.1004677908403957,-0.4280289256127322,-0.7050062345671076,-0.5410294939849678,0.23966484622345396,0.3641765715121941,0.4467212517607024,-0.0805030650827825,0.2862523786929032,0.2528357218818199,-0.5539032738662564,0.9347617097422625,-0.45976762343096084,0.4332507532733464,1.062861597927828,-1.2137304655235759,1.036375904995219,0.48039103378653497,-0.5060915170994972,0.14338576164659148,-0.6794268771663267,-1.1961828557975398,-0.08033556489535998,1.8835277253963938,-0.13360110899258798,-1.1220095916394361,0.26650676361449466,-1.0102778447823513,0.5763089038817325,-2.1502657662753375,-0.799230618358592,-1.3485170049104687,0.16269435573515242,-0.8531624291572644,-0.12340728146292242,-1.1725116346127824,0.570850218000394,-0.9538874097675428,1.3304386502073762,-0.522935105122079,-1.9757867621422405,2.385757262013004,-0.7907248791367221,-1.1253596702340263,0.42848333712322434,-0.4649137318803536,-1.0942890561222114,-1.0409322019491571,-0.9896763909159716,-0.1497721962513748,-0.845431422241768,0.16856608416301985,-0.03180101215308834,0.894780177265189,2.6106305820923064,-0.17833954049084957,-0.5249975160514855,-0.21057849004545007,-1.8936367540689056,-1.8126975349409074,-0.18926681354003344,-1.2599498234845645,-1.3203991102068597,0.3921126485051175,-1.0084613154641906,1.062610876519021,0.72222688380634,-0.8250995006062133,0.3891358428056723,0.0039751769839398285,0.7987702690511964,-0.2719383680332359,0.3562148650525724,-0.27322464180861067,-0.9763742577721295,1.4735172256240685,-0.6350682374839243,Persian
1.1807352771123878,0.4226167621746187,1.1177038812429214,0.04419404437293871,0.9129624550462633,0.12507810700732275,-1.2525589248405626,0.09610314649441022,-0.002551295571163661,-0.25816178149405916,1.2942259899429394,0.7659307089816852,2.2565021432975065,-1.371091661438848,1.2668081540696314,0.9593133612579265,-2.064907196628811,1.4123592148046136,-1.3872844424563604,-0.4275432330571819,-0.29950936261536987,1.2468887292076984,-1.6784566187548962,1.6078749760950626,-0.32398255440084095,0.11598340349277424,0.2927171438319149,-0.23388367183661027,-1.1119638756427226,-1.4241803214683086,-0.6176105143065733,0.2053155375621232,0.9113913661472165,-0.15202272004990652,-1.0534669369103236,0.5877967418632465,-0.7829084848220226,-0.3316664384637239,0.7064505180318666,-1.6281689997621989,-1.2665277967549697,-1.2154956604426668,0.11535923792680623,0.06370924508101461,-1.9606556683428336,-1.532140110665906,-0.5068421461785267,-2.012951601563141,-1.018996393868052,0.18994097665503581,0.5752450302790232,0.2737198398300007,-1.1135572913951233,-0.953494970003779,-1.348668819847445,-1.0121393427507985,0.021220761078960294,-1.1220264673197213,-0.23308887284949284,1.37463820028745,0.7176817993076212,2.4243444309106357,-1.2501078705240125,1.2912250674224581,1.2982307060033051,1.1251016031394117,1.2818711124291828,0.3714206719897137,-0.45542544381314637,1.0774547552938876,0.5645246877446826,-1.7274426552648516,1.0735462652811072,0.14570456201866971,0.5093251696080542,-1.1440969843971631,1.480141572866158,-0.25481442780145774,-1.924445557184534,-0.32549280988722423,-0.2165106799983264,-0.7903490515168354,-0.37709251003944166,-1.7771238259404256,0.4372043264364933,0.24827620839816208,-0.8614873568449836,0.733598231940668,0.005645870470945014,0.7381220178782015,2.0530300671612927,0.5301305493451717,Abyssinian
-0.3827021818821906,0.7943414763007713,0.20112820334383974,0.7291874958379696,0.41143647678386946,-0.49495244214210715,-1.1461251365561909,-0.29758751257170135,0.599387846467475,-0.04729696535869176,0.7459108187526805,-0.3843871617573963,-2.579404780629036,-0.3239012736232107,0.8052936681779951,-0.36017548948030226,0.5435947156652148,0.6172715837540781,-0.6325574227786307,-0.47257350530116754,0.748872896569137,0.5652233138089966,0.29920630915799945,0.04744619469762334,1.3927452119387014,0.8372635499889034,0.07373261535187647,-0.6197742892581638,0.384573884943659,-0.16161761123424218,-0.5649022894438039,0.5637430325107308,1.0424166608609091,-0.10077354814335801,-0.4778530708214726,0.47024801035888075,0.22907119747852084,-0.21962002096812674,1.0496950851389155,0.46153192609646637,-1.0901528630512627,-0.6102547144544062,-0.9419498315366654,-1.9577910186349805,-1.2227307276128374,-0.4570987650310151,0.19060417743825092,-0.5064080639299908,2.027555986999299,0.574308698484312,-0.6880592203296507,-0.3528754819923436,-0.4469003448484781,0.8928238544920729,-0.8944748542499816,-0.056751703299292196,-0.20822166320430271,-0.4741524926202578,0.1597588722833071,-0.048111941925018026,0.20343096428936977,1.4672526331139033,0.4355365234608286,-0.003135778915784883,1.0488896156537244,-0.7619007968842685,0.34368307046838426,-0.8236216432737871,-0.29165437891747603,1.1366493400190438,0.480387293716248,-0.43790058078369964,-0.9778653834993454,-1.282428018996238,2.345883536760236,0.9041900604915802,0.5691500799963639,-0.5077055312435548,-1.0279225353574997,-1.0754408170948624,-0.5387079252788697,-0.5146928634292336,0.20895764353804275,-0.7879560560458088,-1.082211492810238,1.4926580227582467,-0.28830379875908696,1.2297369995027585,-0.7184524554480847,-0.9462919624857852,-0.5312197543698118,0.627211213438315,leonberger
-0.16922006142444287,-0.06837847168589427,-0.7306892476794525,-0.04809492935133976,-1.2239336567796144,1.5722006291703052,0.8173190565177422,-0.29131813213109586,0.3077975028641275,-0.7089961327794294,0.7247738080445835,1.2140967163958987,0.47670156450541706,0.11155346802392854,-1.1514301154225846,1.6021586923448472,-0.3222630014557522,2.1206090786305865,1.5897131251411971,-0.4147115107478508,0.15147854141171932,1.1509806783347305,-0.8979396066597897,0.23547347385427453,0.44842993354303984,0.4656696090706467,1.092804835861725,0.6360404045199306,1.4988625763686647,1.0782624911972045,-1.3665940083755437,-0.7327274382623334,0.5774252341168428,-0.3443559035873351,-1.6311137745422484,-1.4192269869952399,-2.149651611532833,0.2443808956241226,-0.9335292322052475,0.779442377535311,-1.2344095680264882,-0.5688211105587656,0.40226761515092707,-0.9040085354880936,2.060564866996766,-0.8104730006434622,0.46716906963991744,-1.2918219159303905,-1.5155229742198066,1.856275375417314,0.519984257154197,0.5847234859812951,0.03624989822902181,-1.2388724412411385,-0.14117238273508767,0.02712882182442908,-0.9209775684474829,-1.129396959843166,-0.14767590283340595,-0.1779193981684212,-0.3560244288496861,0.4918013181450603,0.7136370713708524,0.07124539383118221,0.20159196598363777,-0.47536542520638714,1.4631919931485473,-0.40355382303703324,1.2241582417582557,0.6318708485372413,-1.6219291015079338,-0.13869995348943767,-0.5634893367829387,-0.1196919119862807,0.6680814189827381,-0.4251776813073565,-0.31809909256087376,-0.9262231806357903,-0.01571837352221314,0.6932680362951577,-2.5046575733696153,0.8889035520679465,0.7204706425394789,0.485512542680492,-0.30553920875455826,-1.5991363630052848,-0.1482206851201756,0.07261693496844304,-1.1749244782895598,-0.5362583155887003,1.884401840360161,0.6434160487987536,Abyssinian
0.06420801967963509,0.3752175236564897,0.5477523955123742,0.9505584102161975,1.0443609735219508,-0.512885965283995,1.3145718601759457,0.8177131667604601,-2.9020759759479473,0.3807739115666368,1.7787977717231231,-0.8162831514211867,-0.4959899363370253,-0.20589848964692392,-0.9902323765368221,0.5453800067949027,0.6783032070822901,-0.5604234233131448,0.9883021231572635,0.20799378585281011,1.900312269671498,1.46367914644188,0.729136391978673,0.6126506179097333,-0.4321242178508471,0.8027417170050876,0.5572804471669245,0.41633722817261276,-0.5483307148564811,0.4469646777340495,-0.24796530544865492,-0.36055399168334384,0.7360068236590359,0.9538151203440387,-1.013273765850582,0.5185545915796113,0.48786026500294416,0.8707362300827362,0.1152268090498114,-0.16741616450631272,0.2552700904997414,1.3950831487827573,1.0738592624391199,-0.8380140537967298,0.4792178873551474,0.08390265706265558,-0.7354725552695643,0.6021553382616383,0.995443013324522,-0.4730969891604648,-0.7454701299953203,-0.06369528831565598,1.917085320558781,-0.2224676732024362,-0.7178034646229046,-0.4814704414746631,-0.16064532636167989,-0.24557133523529626,-0.08929662619890681,-0.10413421382572181,0.12134104411710066,-0.163316276686986,-0.4349301427071903,0.6900379847662333,-0.21964082764047665,-0.9692773585027096,-0.25324349181049494,0.05959236944488552,0.3923370021129685,-0.2591414887384267,-1.278319682470487,-1.4436032847626001,-0.8931546569782521,0.9614800014466879,1.5991059884262067,-0.763532681497929,-0.6673986016853762,0.5384977056971854,0.6062763190401336,-1.2604385985561812,0.7084739527572869,-0.7919230698570333,0.15344250628354397,-0.5372328523498,0.3208647196050021,-0.7190609111637584,0.49798590968497697,0.371193794358781,0.07603120304259298,-0.5029709508768694,1.2930688114378501,-0.9516576490036247,Abyssinian
-1.1503944100344836,1.4790540244717172,0.3884346975775857,0.29533604409110503,0.03297906830814518,-0.8372542286339568,0.9286397071910458,0.26382195056898716,-0.6117143200237057,1.1023737729973748,0.2085856849498544,1.0560905801933604,-1.8642627128331224,-0.27675299622708166,0.16453402322811828,0.08463390715098935,0.42526453131296627,0.44590673962967925,1.3424330353355016,-0.15266313967568493,-0.48015698132429907,-0.7915571719289975,1.145682677321025,1.87005129482548,-0.19152840636451637,-0.41745646536090114,-1.5713330734558921,0.10891086282118391,1.7109186452583292,-0.9659702076409732,-0.5915028256111282,-1.6992841011189763,-0.653681678545119,0.09868021371698474,2.295732372837268,-0.48126207688370687,2.080790594529624,-1.0274923976548438,1.0100040087431799,0.8524826016806094,0.05110278993106267,-1.6579192796682871,0.5252063471208258,-1.1117570164988115,-0.14676124076039085,1.1460182604988718,-0.1472187427335791,0.7924657307530341,-0.2759797310327928,-0.07091510476234747,0.12133567455472254,0.806903265130202,0.7028016987336705,-0.4502665979355009,-1.6854113220411127,-0.8226297295555011,0.7671423813641737,1.5131559100754928,-0.4226140530479371,0.26032625122356395,-0.6103729206824712,-1.0595098800906761,-0.407632293503384,0.8910327371585531,0.6227742445075405,-1.747612445516711,0.3160851005737959,0.9743592972152095,-0.2875246584532437,-0.2023507612686607,-0.5759439449081231,0.09189698394768629,-0.5848923370871294,-0.9699090890480749,-0.9136117846515414,-0.4577827041769086,-0.9664553853205603,0.9498797001758772,0.6674564307575235,0.21924752865169894,0.4430471672086298,-1.85158406397638,0.927062636358918,-0.40809373434721063,-0.597176374887641,1.6303983592242954,1.006538736402779,-0.2593849771409411,1.2310220910371619,-0.04776810005044141,0.3223492193151125,0.9918078477766864,leonberger
-0.2520568849637415,-0.19014588200329272,2.5276822627369087,-1.8238736097141497,0.30266844741931315,-1.0026717043344695,1.5901777894780387,-1.0109123657439807,-0.4141482946353064,-0.7746163280028231,-0.521506897252753,0.2960061944778215,0.6730707718708242,0.29302525554603903,0.8811122002859842,-0.4355069132696084,-0.07801556638648037,-0.5328223297052422,1.0861994390750673,-0.7770111041368477,-1.5722583588654147,-0.2533617316522217,0.5336469057646599,0.14269830431887026,-0.13447497985451193,-0.6333205794732959,1.8196581374669587,-0.07969119681231462,-1.4211440963061301,1.4582705445399748,0.7492493841785403,0.20613700617795155,-0.6348962538274263,-0.368489920864526,0.8370451267109059,0.17906367901632242,-0.0043515121326398115,-1.3855682557548061,0.0431959148811086,0.2281948140362363,0.12673482009434314,0.6368686346278527,1.548493443189327,0.10619625758381636,0.2784404475727945,-2.0273978826033394,-1.0576781451151167,-1.0793890300921045,-0.42973057101530254,0.012122436127522878,-0.345290746750626,0.2795158034461835,0.5595258084772341,-0.20902168858941658,-0.24794943305045883,-0.01941978525885658,-0.13666330369872176,1.3397834598753737,-0.12174321950559851,0.2008830632753604,-1.2820658083117493,0.3433895237414912,1.0781681858124688,-0.6373176677424812,-1.2569540797955523,0.0984809143912494,-1.149593613358882,1.242301951932429,-0.2528066781640113,0.3969328598774513,-1.1042897926893906,-0.36876018815477934,-0.5133583281832331,-1.1469377889185537,0.40875062488323205,-1.068039391672907,-1.0904724841201958,0.06686297847114846,0.901408131920863,1.6117356186135072,2.3126017345208667,1.9154342009533878,-0.6291263321918515,-1.1207680248279497,0.7161623935831558,-1.1420741998662878,-0.521308075787668,-0.7081244575402917,0.07403132381834507,1.0126237822738986,0.6549240855299232,-0.49863447141944867,leonberger
-1.4618352025455725,-1.6949263879954273,0.41169742148358324,0.6004372265726228,0.35166495447318835,-0.09712820739994185,-0.6284972656186306,0.10505279544796818,-0.32734637459052657,-0.8233287525654548,0.12804456730350208,-0.1554032133629135,2.5691544968053477,1.0794515465831176,-0.9327033117058542,-1.1137321833825147,0.4609138762785785,-0.17074143320179855,1.4868570597250548,0.22037972837760825,-0.4257858017348316,-0.44711711051447706,0.12890191602601941,-1.5328703283771168,1.3055922122783916,-0.704126061570777,-2.4378703118657628,-0.4229137787646106,0.24444372840382814,-0.7424813947871711,-0.35897363856418263,1.701526814072363,0.2107500473592128,-0.19706388018932527,0.08474323421518196,1.1641840449121135,0.03680827693223881,-0.7633957482980077,0.2394455184926506,-0.6779198230822729,0.7458351891640499,-0.18824660501506607,-1.5743879610687757,-1.2060366956103137,0.9237702597848656,-1.8912881139109883,-0.4540709707808762,0.2050764918206612,1.5684130360943696,1.831324142868393,-0.32379279594130456,-1.6099205408565525,-0.43541987253098513,0.3439512938948008,-2.1174696559992436,-1.3594201396514796,-1.9891338996817796,-1.8700879968095823,-1.2175755008749674,-0.2323638804075559,0.8094427194237547,-0.1908124643201517,-0.4081360500614171,1.0811264098554219,-0.9133565157260674,2.087478554260383,1.2184400569859892,-2.3260711734526294,-1.5860228698059922,-1.9307657051596592,1.1353925081143263,2.0280631004517513,0.048626003497546706,0.8113120579387995,-0.0711503257965166,-1.3156478845216857,-0.43323121535577913,-0.27807383233573635,-0.8851483111002164,1.429593042723007,-0.06803828246661651,0.9607250419380892,1.9170556468672328,-0.31126564232150755,1.0645440843747453,0.9448651644548308,-0.12447061637742188,-0.9419015079516224,-2.054403846954551,-1.5641579966858168,-1.6921144710591334,-1.2281097123042255,Persian
-2.008988773716412,-1.5197165238330759,1.6608544035632349,0.15593980176081776,0.8043727524588704,-0.809817977566322,-1.3782794579868187,0.40472555850663583,0.04903773289157659,3.0313116750476987,1.1178450508897377,1.0192854550903852,0.07651212541635173,-0.6130085002400927,0.05287714288803432,0.1944435666449585,2.5470591588265536,-0.20590582761167062,-1.9296734649920326,1.7133927149288297,-1.7929202678851877,1.7554447730956868,-0.32762952865315975,0.497383373088095,0.7300646153322911,0.05556421981399514,1.155771020064616,-0.6063936420567404,-2.3310195187935596,1.918022138991709,1.332970800335506,0.9698518294569115,-1.205565478809772,-0.7201064531251546,0.7537633713354105,-2.014617458172517,-0.5695128818968191,0.7266236124951964,0.2240133962793939,-1.6848411834157038,-0.42994975158609705,-1.3129056237418262,-1.0444474816626204,-0.7064809128720936,0.058168668811788865,-0.02986416901492419,0.2675707952145099,0.3116010501390805,0.6120301232011471,-0.5169063741701362,0.21830714438405935,0.41316320022773656,0.14262687680111166,1.3338852581661356,-1.3003298828141336,2.239311275562912,-1.9648633231749504,0.16310975157824012,0.028704871316233668,-0.5128133078959033,-0.5843227631093035,0.021661472744224246,1.4336134571890595,0.2766615942816824,-0.871483680999388,0.3314512454154331,-0.50419593746421,0.23655844535608994,1.4609813437329695,-0.3081076245434425,0.3706808975269675,0.4821296732465209,-0.6265145627565276,0.6149945877857799,0.8911783655793658,-0.06500645501781581,0.7773831714830882,-1.3270957398524774,-0.3092546809953237,-0.02168469402834609,1.1752406446959076,0.060893229878926786,0.613266534146742,1.0953273737870586,-0.08309243989422846,0.9421959910084573,-0.26679221687957433,1.4463840598853634,-0.7770448136005121,1.2779758273180886,1.5261196476431096,0.14439812386366518,leonberger
-0.6315815524408448,-1.5896882456212755,0.37559661138494765,0.2562711630773654,-1.3811080419153403,-1.1650164842943822,-1.7296256007073103,0.5547910539842228,-1.1324608596216252,2.5221679601119495,-0.029053108716175217,1.0053802480865859,0.12386434314188721,0.3520135759005289,0.4039844135959062,-0.9066570308712049,0.19176417988577643,-0.40473579529565556,-1.128077096736564,0.3610107062366521,0.43136101179051195,0.6157799279284215,-0.0413756821222549,0.36126659362314306,0.14980286719620126,0.6103064158130302,0.5222905602265684,-2.3383319039506922,-0.36431211724387796,1.1605346405879735,0.0563486932772602,1.8971801920603675,-0.36532694863741844,0.6281015766421576,-1.8139200339605939,-1.0248763392814173,-0.23319241909807792,0.036131883560670736,0.31200748054707783,0.4306492105484682,0.3979410873357856,1.1916832708927418,-0.2826054122358554,0.279543860172246,0.35145576169926873,0.6841705308478274,-0.3564890711393609,-0.07595708043794808,0.4677669195893851,0.1968231620371068,0.03427564537558685,-0.7849951338399485,-0.49963228570786755,-0.17600934888687106,0.7642045215178351,-0.4455299445683791,0.43047132782730824,0.14919920405560586,-0.7148073849505269,-0.6770508207792693,-0.492199494536219,1.9067655456991242,0.21281497951763167,-1.4000120275257084,0.7854793913098802,1.088674088353482,0.49762611930160566,-0.6680366956436637,-0.9035112528907551,-1.4905914695150235,-0.925125971708024,0.6682550540427133,0.48007324900195114,1.592363500256769,0.769444413097144,1.1726415487410233,0.15243242998705248,0.6335518797439258,1.4487331439294096,0.09347954415563664,-1.0372780816669906,-0.8552137010173742,0.638809829521985,-0.8977791376233614,-0.05296738942932153,-0.2794878076846333,-0.6929103951441253,0.873590959991052,0.0713392817846322,-0.1118621566567286,-0.033722295709134015,-0.00791638285875065,wheaten
0.8554924836251887,0.16904799487402927,0.05548684947984739,0.4863706818718743,-0.5319961564050963,0.187660592512341,-0.16223853941558772,-0.8746389699934175,-1.791024248535507,-0.7519013686990832,-0.5758610177254958,0.22263302620173162,0.622124116657274,0.685124887249979,0.7587356610378786,0.11133032022203941,-0.40078875800136843,-0.9437030960138871,0.5870101647091106,-0.284747009897714,-0.9017097589962145,0.09812945660188223,0.8124023007329156,0.25162800211697467,-0.785794464649492,-0.5349951394300362,0.9342721305481105,-0.5890639127555836,-1.2176149342231868,-1.0297680989623261,0.42415597878776007,-0.6021674897438075,0.49338787040465487,0.5027239682164293,-0.12327789336818695,0.4903791641571257,0.6603631058177551,-0.9297519056806917,1.6410393817354694,0.508550350471888,-0.12375683517293094,-1.2682731405642722,-2.173582087585482,0.39129235066759893,-0.6231966254643155,-1.7922417383110223,-1.078067044126902,-0.3344692220951135,0.0818089488150763,-0.7429290708706792,-2.05512990648492,-1.0954413506787735,-0.57805466647466,-2.712161010594883,0.26754967926969275,1.0516451504858884,0.991687415558669,0.3761596460025956,0.07648053645645143,-0.34614366984575967,-1.0668990517646588,-1.044888547009286,-0.2646048378556443,0.13077767858554754,-0.13427798523287454,-1.021785430603397,0.26156408773085293,-0.7708155425177042,0.05437348601460245,0.7695163590069061,0.8260405784865235,0.10632652921114202,-0.9179802686380294,-0.36295783887558003,0.30056322901939236,-1.0617095309536204,0.22015258093262735,-0.8466934837975036,0.9199242864684013,0.9552190121783435,-0.765423327460214,-0.4568220837801652,-0.0030029822630938483,0.1843544080128521,0.9618574180336061,1.5868822143483283,-0.02117550412129565,-0.3963898463324147,-1.296423066774582,1.3063834094853257,0.5366995671749223,0.4226468833414579,Persian
-0.20110795209091076,-0.3606359567258879,2.4001176499685677,-1.2604035684502573,0.48418593228745105,1.3918429192036144,-0.025544552845883597,-0.6049390215234377,0.5635933642893199,-0.46536692262201235,-0.4534383912833992,1.087724299592835,0.9299613638051103,0.3623878512179802,0.22936583050543227,-1.3405965352286842,0.15214704767293544,-1.0338972190688358,0.003036467821332038,0.4266025621275123,0.48018356211350577,1.5516835297035916,0.8078087554449671,-0.711394573692931,-0.6801299290598177,-0.6347557450106223,-0.1761965889359549,0.12230250960170697,-0.066380800320685,0.4198482515587102,-1.0368869892170425,-0.4500392951441183,0.25511102776532846,-1.1030764654446548,-0.44241110175897685,-0.5534527706757062,0.7998884365117997,-1.7149243749923793,-0.3278576273803342,0.6003573680557913,-1.573444844163814,1.0789698996766461,0.7435918111864542,-0.2434041552443937,0.04284900821260346,0.42619212723420263,-0.12267691925016681,0.07005555967268678,1.5039927694210737,0.73641425902799,0.039141526288449593,1.4033248883644147,0.5594985003907964,1.7689529209533887,0.09985847404118531,-0.8092395469281163,-0.9897178484156817,-0.751067031141654,0.6149666243489256,-0.5957244989448259,0.9649944144443312,0.1697297880068088,0.4238037622280547,1.5395571483125723,0.23391108026021826,-0.4871164903437492,-0.6899805748587243,-0.8344773092469064,-0.4361502470033892,-0.4064584657664302,0.04049373127301615,0.6070006929093473,0.38788813342057626,0.15268012959821,-0.6817806994193968,-0.8673883582117493,-0.368439313247472,-0.14591711519159312,-0.4937060609725631,-0.3494833528666741,1.7670302842796215,-0.37621533739585766,0.48167407585294963,0.17017027570883395,-0.18545946328472035,-0.17087177482061386,0.11992857374689884,-0.402438660331711,0.3260917083807002,-0.7049279930978655,0.0007643757276058154,-0.03351155789803694,Persian
