pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
1.3378165231153625,-0.7628435544774058,1.606789024494999,0.4036896501434553,-0.950897043849306,1.3203541333007565,-0.08612986126721518,-0.2762769830265037,-1.1855845273796104,-0.3333899711225961,-1.0326429517456492,0.2392783477700007,-1.8255444991310794,0.2831359041106351,0.612512739574484,-1.2852617429560784,Persian
0.8400249428790624,2.643360360915108,-1.0821043180560848,1.0083504785057138,-0.6722474577991819,-1.0261374718154808,-0.2561824937153971,-0.3582940182250852,-0.652578579940028,0.16605914936425126,0.8706945461408924,-0.7116214653941465,-0.33264948465829147,-0.37999940851805253,0.7168951174768964,-0.5002973731922841,leonberger
-0.6002860770519949,0.03385793201517293,-1.2588143497168438,0.3795891963255654,-1.4140698420011748,-2.0893378187853777,-0.3664188819195386,-0.3062676260440996,-1.0828279351058354,1.3160562291921079,0.11848911951736521,-0.30052164478603643,-1.0036803528171232,1.6623527848751947,-0.7404060593470202,-1.7616023295519025,Persian
0.3020501810662178,0.3691280544793779,0.2601881756921432,-0.7344613282931919,0.749841510794093,-0.04828363818842651,-0.427778410830001,-0.08915437316110664,0.3801715657912384,0.14224927944774385,-0.6734157698306353,0.16462291836611434,0.916357384068003,-0.31375969160849365,-0.30540471943829134,-0.2971445510248091,wheaten
1.3052893306818232,-0.12326231626104293,-0.4383088799590359,0.20524566528302401,-0.9767417868310313,-1.3127351855369156,0.3592428443036633,-0.6235823262427166,0.5394574619864702,-0.8446649333506109,-0.7544087339801046,0.9914556327265011,1.4780922750559813,-1.4651315214227576,-0.3597118695878772,-1.2935133516750459,leonberger
0.4283608871804667,-0.20305044411693682,0.2488227246061119,-2.1091755404699217,1.5520380519103534,0.1132459180650718,-0.47475695909388,-0.16414426332425275,-0.6642181111441536,-0.1115246360589645,0.04107932659118735,-0.8639156338264673,1.482364850507867,0.20511022315393462,0.1856161304613733,0.2515125063157754,wheaten
0.47207302533715745,0.730623529213916,0.631922799248853,0.04644453482579473,0.14111434076385335,-0.686651674338568,-1.6233670549898345,-1.1969249671952786,0.3185975950267351,-0.2737316780305433,-0.19890058390863988,0.38487499787294566,0.1189300626893016,1.688822137623683,0.731597341830161,0.5720167833341567,Abyssinian
0.7351753688074922,1.509820817056699,-0.019957292950237297,-1.088385704376984,0.3727950963334418,-0.4314378688893152,-0.5438393470132495,0.49298247543219775,-0.10699320170380093,0.23165415495270783,-0.15350624343169808,0.4954060014133928,0.35621113427776313,-1.1733440043110224,-0.35271124448003893,0.5789928751076918,wheaten
-1.5639494561215985,-1.0003338973005338,0.7140488999327228,-0.5180017380583899,2.2411443592440916,0.29916531300494015,0.6765645242019667,-0.43827172523825086,-0.9023267586666487,-1.2741735563641874,0.3040152932531231,0.24518035132536015,-0.2712305324671734,-0.23368013098032764,-2.3972588273422653,0.8367502912048725,wheaten
-1.9674822594082724,-1.9078724552380408,-0.20165974598839292,1.0328155038858118,0.2024233076150733,0.5292336697049124,-1.1797877531578467,0.011224100645749746,1.4600609009605736,-0.20138812189312222,-0.5719266227610129,2.1423779100446745,0.7976674551364894,-0.6163398336057868,1.3858480435322873,-0.20129491377930803,Persian
-0.36337942778065074,-1.2051895749873276,1.147204228265582,0.6272007665180255,-0.6848630277884422,-0.724879380724466,0.3516828661627136,1.1217566038715374,-0.5567757914788336,-0.3996757746296101,-1.6179328074877783,0.287625383129092,-0.44655908465065347,1.0070116830817024,0.17979209332885165,0.5135626156279075,wheaten
1.1753853580854394,0.47573546536566574,-0.4001443329515528,0.8532214044533665,-0.9796396136783893,2.002490879697699,-0.7672892429151918,1.0973670435377127,-0.20536919343046217,-0.6810663540401781,0.9935712938098543,0.00828428752881634,0.024045511334175384,-0.1922551938513533,2.4121128322473693,1.1766119012516105,wheaten
0.371319882292713,-0.201839878655346,-0.7395485048324334,1.8767964219351356,0.5627793267500907,-0.9713074561350036,-0.2989515707137759,-0.487988239313079,0.6736154377931565,0.313679664559409,-1.207220415375515,-0.32776447016840665,2.3067043118201336,-0.24443666116169133,-1.137480952699327,0.43709170831211586,wheaten
-0.7369335322872181,1.5335362623304203,0.6500490632923602,0.3649470557772769,0.28205677991995076,-0.05792166345197882,-0.12365605198581914,-0.3366409567182669,-0.45351525283204286,-0.5718083937049102,1.0389867854354637,-0.027535066888168494,1.017525736767508,0.28901902629691323,-0.8306704318569973,0.13322015725507752,Abyssinian
0.715127833690392,0.12286252537575135,-0.08863566964372399,0.17424806131856035,-1.0778230713772863,-0.3126722123758299,1.0638507882330739,0.8854116212692384,1.1949037136486824,1.3269843321961177,-0.07613096609956743,-0.17095267251245455,0.19294915396419532,-2.0370925667461153,-1.2085667767849706,-0.7977029704021475,wheaten
-0.5964953976663596,0.5584872387414731,-1.1396533057272669,-0.21539881297295638,-0.16903062584021375,0.8294002989127932,-0.6018410128902059,0.812677670863395,-0.13591790592146313,0.8677182696634099,0.186210589794209,2.268671133941559,-0.8828461687685605,0.4249644051460552,1.6645643858325496,0.28204913783502883,wheaten
0.5712455302756742,0.6889886463621416,0.817602229371921,-0.024404248081580215,-0.5737808311793278,-2.0784920504591846,-2.141407521062263,-1.5554813166045982,-1.5823932342133413,1.1144307537177325,0.41349264957599574,-0.2790908808168881,1.0483230308134388,-1.6042381151396021,0.6546936846165257,0.9419557237147109,leonberger
0.6500528690177089,1.4302836057667176,0.9471895132271574,-1.4048457329752306,-0.3535561543027218,-1.0972127074846543,0.7933160466780116,1.8267904338751684,0.6615692014419204,0.6932269341330056,0.2618928170532601,-0.2514343819349482,-0.41168447367580613,-0.8785544299438607,-0.11850183495796536,0.060076257662203224,leonberger
0.17417233347279132,0.3173434324888145,-0.3605829666360738,-1.5833539192233215,0.16031741023183246,-0.003785497660980739,0.17852065860248598,0.9937092508217887,-0.004565025392741177,0.7659134409461398,-1.181396797486102,-0.8693134129037906,-0.1802797243120932,0.8277839323585582,0.9193611730670838,-1.0113087553649345,wheaten
-0.33213653155930684,-1.7648174393894116,0.18180740243557014,0.18074037860433173,0.9312462997135205,0.05041412723852145,-0.7072885366906521,0.5484214423552229,1.4753149506785643,-1.789469710614276,1.7112744344076978,-1.486801907093283,-1.1424538854536994,0.26508998838782966,1.171857731452458,0.3604826421597274,Abyssinian
-1.202566056658849,0.6499550635235505,-1.461653003333608,1.205935406376996,0.14762895629979927,0.390795952718107,0.32497507213946064,-0.543519463609628,0.3703717280966328,0.37425387807877836,0.26126443756205414,-0.34432866007237994,0.13980026349390726,-0.1720597672196279,-1.110176555624441,0.4774007334186365,Persian
2.320293696520147,-0.7041723921274811,-0.44183734585187573,0.5685430254390914,1.370591554643025,-0.29915965223631513,0.06356211977807077,-2.081338056307894,0.30873952381763803,-0.24860991258018583,-0.8568029182145288,1.2827534969987755,0.47269358094021774,-0.9103573637821714,-0.1685809864006681,0.6113811058930444,wheaten
-0.9165703978213149,-0.2637624753781683,-1.1353368694595638,-0.44219029024959455,-0.8982902741401174,-0.5482534031701453,-0.18647537743808185,1.6878003073533536,0.3736727142567525,0.3607651346408425,-0.41485147362844516,0.07740991675219293,-0.6906224158185593,-0.3622280094268845,0.5046222965005099,1.3701802846907072,wheaten
0.43734112006004544,-0.3626723480221831,-0.4896420954335199,1.0287196930386697,1.2273816402373139,-0.42689956985863514,0.02150684952521744,-0.552168529250214,0.25568874611604747,-1.1285571208460485,-0.4593218881490701,0.7276431824504404,-0.8527221568040582,0.007187440794162629,-1.9432626633115848,0.13667870462082415,Abyssinian
-1.502170106897238,1.1086636143344493,-1.2585744748588894,-1.122434271606856,-0.5319048656607669,2.0759594721626793,0.18141287044939988,0.4270730596204785,-0.6145517522520795,1.0673653221381547,0.830997127562752,-1.1025725203665122,0.18958477119525677,0.052659788407936496,-1.2422625054758756,1.4736004932761637,Persian
-0.6511605786330649,0.36655276364491246,-0.439532968130524,-0.5783039179973126,0.8963669281996692,1.4066267224170428,-0.1031515074760209,0.8365659697835132,0.1654611847664078,0.30121318177648027,1.3106470162172386,0.6458040827409635,0.13606413452079394,-1.0946688377342086,0.1289029830670986,1.134096442597851,leonberger
-0.8276924123900254,0.29512513188867323,-1.7713670591110668,-0.11505891686036798,1.2521315308877625,1.29444299756968,-0.13146328749639435,0.7439766077785624,-0.5883040778953569,0.5605059372705589,0.5586426905584414,0.19411993115681486,-0.6980361001627734,-0.12056848063115193,-0.3126562458798244,0.2942333760960859,leonberger
-0.04774957705469038,0.657453362780406,-1.1044404799988363,-1.3022688328102052,0.4648065555654716,-1.0559300959083378,-0.3768502319385345,0.256939283316313,-1.6516285403913744,-0.4357383741649706,0.6636544330102238,0.5211033191878595,-0.20003296982560098,0.3844907658325678,0.2574110242438111,0.6782766810573615,leonberger
-1.2375423692127085,-0.6341400008359308,1.1102015798418123,-0.9132865763146585,-2.602945113448832,-1.0040604511602955,-1.5901869966672444,-0.7118557569898851,-0.2777023442829749,1.0717467068655866,0.4484060892909283,-1.491123388730732,-1.0731591306596746,-1.1559487238027777,-0.9172204529289418,0.9562583134707439,Abyssinian
0.9925961167125532,1.0875400083797668,0.41356596820139807,0.024149267877023775,-0.8092915984815401,0.37092103059393766,0.4585100521023832,-0.39871349016126345,0.33125051185167664,0.27549773889049955,-0.6224082768874326,0.3090623981739628,-1.0969141032607899,-0.9274491114909577,-0.2601699604218011,-0.019664103769457857,wheaten
1.5931597939111797,-0.8681593538655651,1.013651076588068,1.0362291296292159,-0.17921033354747587,-0.7885272640993852,-0.04192847675799146,-0.20672831196208274,0.2915258903527957,2.360469383686516,-0.2526714380661762,0.5406408982115452,-0.8271283800911522,-0.36760985138984675,-0.9146882159761329,-0.5989463198463432,Abyssinian
-0.1490036712140637,0.6374483585082557,-0.5345911496287298,-0.6320679594175797,0.06437328785586584,1.6540081030154525,-0.41127225305096676,-0.22819580449077972,1.415391603414822,-0.5974788612916054,-0.36592185638878927,0.8347180731420364,-1.290927596741238,-1.8562293091312152,-0.22900728554450397,0.6803684583122807,leonberger
0.03505735666487072,-1.1963984759392459,-0.44176423874696913,-0.5903527452915194,-1.088655309867669,0.07825274136535529,-1.371353317116869,1.125155654649574,-1.9079931169381747,-0.982044943920087,1.5787984264565078,-0.4850475714812209,-1.229959732542414,-0.5301166278866014,0.4149210124406148,-0.723881172413864,Persian
-1.1872470755660829,0.8117092450873202,-0.5583406430392807,-0.2629884217366596,-0.7738925438660912,2.205748812965408,-0.7304316589237361,-0.716872125113778,-0.6301789968561902,-0.5681318504634925,0.5061271429033288,0.8276522852598309,-0.10855975210548824,1.543052034100363,-1.416054409747449,-0.39854165371458594,Persian
-0.39776614551663164,0.009252484646757507,-0.01245659383562128,0.32709739425376516,1.4473526912750934,0.6687173356387206,-0.42263037528012604,0.17502310264189969,0.3916250127418332,-0.7930308044483252,0.8032276799348387,0.1180218397435961,0.021818781364227022,-1.0008297227095608,-0.25643826455495755,0.41555837710468135,wheaten
-0.16485342895013103,0.4393386542660907,0.16132624549034233,-0.24799401021806658,-0.17744958100764083,0.5198065573024265,-1.0840362980000804,-0.025209035563614812,-2.354269746021997,-1.4102083669675074,-0.32561425938327715,-0.2550242537078698,-0.118830547976007,0.625972787762649,-0.5412988394973646,0.17918398332797017,Persian
-1.0854428884436655,-1.0488031434590528,-0.17706865898485255,0.41757224184443564,-1.4428411314344576,-0.31925210336851806,1.9197796408532495,1.1538463878546297,1.452129410971486,-1.0757297989780543,-2.0284152969212266,-0.35530258085021366,-1.5802299462069958,-1.7666961131066021,0.40772288553220304,1.5957507607972399,Persian
0.7794176405354846,1.1487829105468574,-0.6216274961918727,0.21015451265860993,-0.6429544872940033,-0.2634716923779827,-1.8273364630934577,-1.2253574045519895,0.32640160323761963,-1.922685797451203,-0.47006234845910777,-0.31699507549686634,-1.4967866151672524,0.08991531175487041,1.4000858062742796,-1.6941904266034578,Persian
-2.227869217941508,1.026832723867037,-0.28294305303311723,0.676477212511693,0.3717873728387042,-0.047092300535613994,-0.1566648199274566,-0.8892626354526146,-0.09746644939638197,-0.08667234969009321,-0.591669478216542,0.13029019551844134,-0.47064236120565045,-0.17602222363761721,0.5549864044362331,-0.12332061801804463,Persian
2.0846869639533514,-1.1692179121712796,-1.8570959221236933,0.59808460956896,0.13338292935018725,-1.1763732820252357,1.0464730642828137,-0.3989587880289327,-1.2796403543957837,0.2891778941644197,0.76672072700934,-0.8111303315879336,-0.8516277698580088,-0.19179784319506682,-1.3383890633703877,-0.24197729959968062,Persian
0.9171149088069477,-0.30585874104018773,-1.3128002830427428,-0.16531082823780183,0.7801034343445628,-0.4586874558452602,-0.450074765383947,0.661751164664331,0.6399601754861797,-0.9440733484309648,1.084548987007596,0.8760460535487493,-1.1767113537264364,-2.180586555046707,-0.3274229721001411,0.13859313820054106,Abyssinian
-0.36460213485282494,0.8309336180014049,-0.1563648920671905,-0.83129686767314,-0.587272760096266,-1.2637323931317925,-0.4801757503097244,0.877788877933427,-1.5417058065438352,0.5969017139768474,0.7563274413448962,-0.5125108586792284,1.1308803200505566,1.329475063918069,0.2370732405507705,-0.8176674080146337,leonberger
1.3673791587789497,-0.4847930075789062,0.8635957556454712,1.3455391630935511,-0.2639573915784996,1.6323630353710112,0.7120081500869045,1.0925839964444044,-1.6194870312743188,0.004276720110529792,-1.2205179741003953,0.9033355998595725,-0.04738883395243154,-1.0424354732408303,-0.6046110621914711,0.22157353535217036,wheaten
-0.21313849637324372,0.9344677391992765,-0.4872493984029039,0.8095178957784872,-0.019040062536525664,-3.035551987376949,0.938708113294922,-1.6962227281196778,0.15411548662890118,-0.3026156306081174,-0.8428117322221059,1.9182714750598002,1.126919988740965,1.6000092090403197,0.7066784360873395,3.9022664672506195,leonberger
-0.794001112909274,-0.3844308582819949,1.2891233069968382,0.9077276785821603,-0.8177242642269176,2.107907734813797,0.425533896599204,-1.053058888634701,0.9813328606762891,0.08572493694793715,-0.4040529105293086,-0.8608941473422342,-0.6886118707213874,1.4959682249577297,-1.5456223297734968,1.6953516738370764,Abyssinian
0.9337552625731667,-0.406300789263071,-2.6017864396791492,0.309604881144798,0.8733156833204445,-0.9510555745810455,-1.3112220827416547,-2.5628800494192494,-0.33245265615560066,-0.17580733409453847,1.6012494440779899,-1.7235882463561545,-0.3761223821640519,1.013376343867343,1.9683583004055765,-0.3766094470882027,Abyssinian
-0.19564910424439785,-0.379878741961198,0.4010304236872709,-1.2217635790918426,-0.6314983431890535,-0.3692393783609148,0.10851774685487627,0.14300622742841698,-0.04590412925056274,0.15506303990945686,-0.29270551118644667,1.652312325331296,0.053091590895450985,0.520767650012022,-0.14979689306010005,-0.7318029534344038,Abyssinian
-0.5402254797918852,1.0071602944703593,-0.6456717068215296,1.2988401507528458,-0.847901800113997,-0.2593033808369943,0.4043599631861793,1.5063658006395289,-0.4358485978657102,-0.19598271928443628,0.2527333918742696,0.22271460086786,0.44964992216723587,1.3667118056388492,1.2658520226634589,1.0824366608740428,wheaten
-1.4596420793209672,0.08974886590198537,-0.020767969102023092,-0.613918662838831,1.7046946799201697,0.33164137977190206,1.2239190978904142,-0.6602698463596267,-0.32907392160385857,0.35153704863022533,1.1789038943529413,-1.5411494383176927,0.33578078886597523,-0.4794769636605541,0.6735140211676208,-0.20673552892841762,wheaten
0.5481050742130817,0.26891175642356635,-0.37768118136215534,-0.5257039470388861,0.5942910798324597,0.02964952964803263,-0.22504771654908656,-0.620701392537555,0.9430922273632366,0.4877774491697021,-1.1850491864342856,-0.09685692184547741,-0.09460303435244172,-0.38000204086622774,0.19883427274700075,-0.79067085741202,Persian
-0.08798199352515819,1.3455538599580135,0.3855855369259257,-1.3059436723319915,-0.42873165026067916,0.02119138930987569,-0.3335605929286066,-0.5308339570695875,-0.8995415099562888,-0.536482402868263,0.7448309372895318,0.8455011980604409,0.7505378897272061,1.160085555552578,0.623107055258509,-0.4824149686857753,leonberger
0.46090344661314575,-0.9255769536329892,-0.46583604387771954,1.3721756122546795,0.4622262675855373,0.8333809086820871,-0.42748007139156247,0.2848446240089864,1.8077557794261532,-0.47642220678389197,-0.63462878588155,-3.05322905260673,1.2544877366797953,1.9592618028373516,-0.920962979917984,1.6236930363896833,leonberger
0.41817475078053007,-0.10408043344246763,0.43817041353163105,-1.3301792381797,-1.4078403305054639,1.10406855928522,-0.44991537823481653,0.9527828707084824,0.17068187326542647,-1.8826559593317536,0.3382736610479098,-0.2186977220528647,-0.5463813895311976,-0.8665539943972623,-0.736661074110067,0.2928019550807874,wheaten
-1.052231664360429,1.1242361853349667,-1.4567030063730178,-0.8720579248339843,0.022007893864220536,-0.7800966643237581,1.2323902085248561,0.9097986235738104,-0.31444202085528417,-0.27246286774134826,0.5259413114063484,0.5853122890667328,0.739972163826178,1.6987186424739014,0.4348209430092328,-0.2731029969587426,wheaten
-0.05539619133907837,-0.6202098206734474,-0.3644378699726958,-2.134470476399476,-1.6113065512554121,-0.5489768914602545,2.6174541744441964,-1.9746322723265717,0.654072639579684,0.9681630939515973,-0.03622417359740768,-1.7138029508490618,-0.5238289763358526,0.20529638398794256,1.2697059520073903,-0.18497713541751284,wheaten
0.604028899639451,0.6070836059630298,-0.4524950708919041,0.17000850676515206,-0.7179079851584138,0.17198063560500862,-1.836702209213121,-0.8869188349826879,-0.10090903596599482,0.6577598727916887,-1.0081034217298146,0.18430543366955568,-0.27636361132957665,0.10042468675981116,-0.3305481258457827,-1.2428173610796633,Persian
1.005236450571637,0.5056773561626728,0.10609819749701009,-0.9454969527149054,1.0744211757721238,-1.0293707321406438,-1.1242443005622857,0.05484602463454569,0.04130940800175377,0.9909716853575997,-0.08815414415569857,-0.8250991736454169,0.2621703064645661,-0.20457998151267545,-0.7755331388280864,1.1990979183753767,leonberger
-0.1662143369062437,1.7628103646134723,0.014331930314891123,-0.07364738491765514,0.2475937420502957,0.4466206134865809,0.42355003934707613,-0.5616681061142396,-0.27055873129565056,-0.6581610582328878,-0.23379395193977784,0.5734347405774627,-0.5797006442338041,2.0131864241427304,-1.888265851590344,0.6405938230813426,Persian
1.0335309497783736,2.5694167347233594,-0.07154446894820618,0.023970665996568948,-0.5973322921947656,-1.7971685479354922,0.5906925480724852,-0.5602412241627704,-1.829436372826339,0.38309151573047145,0.9972934583748138,-1.8819918344556126,1.4680435916917456,0.441178252776853,-0.2548023400622172,0.36574266835110786,leonberger
-0.16578884492552884,0.5973133578743387,0.4592129360332369,-0.5454816088128975,-1.7079966170769216,1.1859835717578453,0.33595525855925246,0.36805512274471686,-0.01433427607925878,0.024969006172440338,0.8278498991999469,0.595892046296279,0.022399026231103944,-1.8342465583476075,0.19126719092112135,-1.6521805976544484,wheaten
0.5483105910427493,1.0547562036848748,0.5642919670737859,-0.5736775377270383,0.8182617641612872,-0.2732981362742966,-0.250381639552288,0.041648607150757064,1.0370701777302131,0.7340126937107256,-0.3945494107722975,0.2659817877569538,0.8850519605791717,-0.015253015912164507,-0.03700804516569519,0.18712304389537726,leonberger
-1.088375751441756,-0.8829241499946245,-1.7635808069986274,-0.19469444384477425,0.45614587596358586,-1.1041657537632077,-0.9086992446069316,0.899210492105018,-0.5551087279366885,0.9054316281992586,-1.1678439876998987,-0.9521213116954679,0.9465892032178295,-0.9013575636071125,1.4068985514402508,1.7762943070272312,Abyssinian
0.3215467050320747,0.2842705592176929,0.7912551047086118,-0.42253512841901786,-0.8878786661296832,-1.7196332471096916,-0.39780129316099266,0.722254064652169,-0.47846992634469465,0.14924093225659196,0.9611267708697286,-0.556344001917061,-1.020625316365844,0.05965017744568473,0.4037785521242556,1.2425122644253206,Abyssinian
-0.0738951647579243,-0.6675330093616111,-2.7081532138039517,0.0104831355699832,-0.9429285264108135,-0.9992354104002517,1.9852032309908438,-1.980884750108775,-0.6723164086726814,-0.8380251699405756,2.944801124413739,0.265922843597529,-1.143505908710557,-2.862859799766166,-1.0988048071896626,-1.6991108444699314,leonberger
0.5288582614201814,-1.3669722587463145,-0.42288686319357977,-0.40191707628018786,-1.010710642638247,-1.2819656143031206,-0.29541271869129887,0.7163805091846477,-0.11496720103374825,-0.3924541792131415,0.3396222901132649,-1.7199533752330516,0.3169716492870893,0.7875001831988465,0.28857839100668087,-0.08268534990151734,Abyssinian
0.8990406629384391,1.1094969356525826,-0.4674553905091003,-0.28380463273150575,-1.5094282773961754,1.2242736393230274,0.6408595084843662,-0.4523573923438247,0.5036469761363563,-0.3973927122656156,-1.1812474239058341,-0.7974435681160048,0.5464249503106171,0.5727230583540842,1.2684233829111202,0.7155489848358055,Persian
-2.396490502625084,-0.6987777681253471,0.42120300608661715,-1.8443586579915816,0.13495067154721657,-0.09446431057880397,-1.1924687841606052,-0.32500914546226406,0.23166562012552028,1.481849329610049,-0.5448625389752668,-0.45001596892675805,0.9999773205705549,-0.27883728556777526,1.5900243460992014,0.5581437017964397,Persian
0.39082015103997425,0.13640665871649774,-0.5187474136721968,-1.4174236254056662,1.1681340025636755,-0.20682462078773337,-0.27003977338963814,-0.15450302817684183,1.608977071759339,0.5938967400650449,-0.5632078152389771,1.589920672382353,-0.8596211034533184,1.772826545983162,-0.32112099680845224,0.5955081760865769,leonberger
-0.7165773168257874,0.5674999529885476,1.1592666745833027,0.3251930877763311,-1.1693057847021462,-1.3322429316390125,0.09693438998506226,0.041769257505115565,-0.45462150192861145,0.3097048864443112,-0.39892916912890747,0.05259366939417642,-1.297279430483722,-1.4505262941732213,-1.6038116496217925,2.3236627625124213,Persian
0.7844893380196333,-0.380542708381642,-1.2640700703769032,1.1694307661305452,1.9714856663632327,-0.12691194804424055,-0.35821588650266195,0.9561332269155715,1.736818500782452,-0.3497416629348129,1.7151058084256996,0.033605925444704844,0.3385807990172796,0.8328336476532119,-1.260397116679194,-0.5015814173474019,Abyssinian
-1.011313986479639,-0.5873387910057071,-0.6939756676841051,-2.0996771369100795,-0.7925592472180787,0.1120494759376458,0.5545595186430227,0.2867688397823551,0.3621956216714035,-0.1325591303055085,0.6357053684022671,-0.8759229992656594,-0.9082927902502994,0.8544438350035402,-1.8224297505643139,0.1327905517332193,Persian
0.19596049224568265,-0.12010083379473323,1.052067365174561,-1.1857317654724366,-0.035999397077307725,-1.6696598879738744,-1.4540999961154943,1.3875447217351764,-1.4407654001856862,0.07368959125572945,-0.1556845257299349,0.003650005716688412,0.7206950613060055,-0.2567617628510265,1.0942356481364193,0.9213077599734474,wheaten
0.6179783179063747,2.383226883824363,-0.8023907794201892,0.5073201620040763,1.4529034801204057,-1.053492274354473,0.7814139157548154,0.22068432462561907,-1.1065662324028158,-1.1715159663342478,0.6283427577664635,1.3009412114772712,0.3505855650661453,-0.4262374738791723,-0.2591411202380838,0.30341755126924796,leonberger
-2.190380344861755,0.11082943922470287,-0.7761670485328652,-1.7122678305441341,-0.9092671717474679,1.0314940162557116,0.4558526041265995,0.25041178645097945,-0.7904884596814401,1.1370710733158305,0.10957688488046269,0.21444462934708652,-2.1162043143908877,2.006872834990609,0.040297969727257514,-1.3248650334936503,Persian
-1.0361693033969037,-0.3770714302932315,2.632651350675031,1.607580649871555,-1.2299645864903563,-1.5504518576163488,0.19911289498005508,0.2937593507234471,-0.21420767952688483,-1.6769408630027358,1.7211977783670334,0.9452849385602937,1.4679598924014923,1.3504255829732954,0.34094817469767363,-0.7313081164968039,Abyssinian
2.398423444103466,0.9447776499507498,0.09927941894043829,1.2883235829790176,0.37354992206983534,-0.1978682674241582,0.7077012974401695,1.6528885784651703,0.12732286331130685,0.47774456011294614,0.34685699496303196,0.6610116640944951,-0.3970439033763234,1.5445324529030653,1.3301478890674236,-1.0669297650811025,leonberger
-0.7678575554372735,0.22549290796495042,1.657306611663906,-0.08884992337277116,1.2880608240374636,0.7463917107044054,1.1746869742914607,-1.4364211717608886,0.22318641379624612,0.17518139213383882,0.9551379389995982,0.8233218006795011,0.5309639465940095,-0.3072025257362925,-1.9590927928585138,1.0176387387555659,Abyssinian
-0.19052411690561402,-1.8205039386449637,-2.214855486941849,-0.03941997856814747,2.024176366005271,-1.3440384855780578,1.3526003177144832,-1.230901930594841,-2.5001483820451558,0.23624810199215815,-1.6850828136262086,-0.009085167591763104,1.2907553101515479,-0.5152315433033307,1.1696537693477922,1.46058781863343,Abyssinian
-1.155464082730347,0.37172856335564075,0.41341575863471297,-0.5083655919429524,1.0524970403974432,0.7087721499638919,-0.6743075782350503,-0.32671298747867156,-0.3105587400222321,0.43329021304845666,0.7809233695560942,0.39924678631364346,0.13817334352050933,-0.18097882061339993,0.49281177097351914,0.7622021578976524,leonberger
0.14939663475583673,-1.2944453238983153,-0.007018177239667631,2.6895181989135892,1.0608173657026005,0.519557927877391,-1.5959230025076114,-2.5257505462034486,0.4411336031638865,-0.9125228455485821,-0.6492073566865675,-0.5805575145503383,-0.0985960896515297,1.4106719056665622,-0.6859973860989999,1.3336295715950484,Abyssinian
-0.4018173313805439,0.5460301686665807,-0.14631413095623108,-0.38325381446114537,-0.8035646120158055,-0.08113800270397989,-0.16220731122412782,0.16775943497450804,0.4205404278759083,0.28181870113711804,1.492345174118171,1.301405710793831,-0.08696693586618962,0.2198163670349369,-1.911017255848629,-0.5244464459883925,Abyssinian
-0.602464719768468,-2.9436084155486912,-1.2477506779837704,0.52480331750177,1.435736416553576,0.17648083046386398,-0.7633983425358629,0.48934948097645103,0.4242225598202786,-0.6818767577552028,-0.6279973112430719,0.7587146964109762,0.11324159243017104,-1.4891594410520785,-0.23014776484916685,-0.8305617134003023,Abyssinian
1.6913037965609847,-1.7602757072051562,-0.4057584362819154,2.2417739434088144,0.9827677520894629,0.29389046096369636,1.6172108695443885,-2.253524253117694,-0.10775499650705428,-1.2709912931312886,-0.7322995063841343,1.6738120160850545,0.06486778560551426,-1.560548586759477,1.6042283648621136,1.2137993266354772,wheaten
-0.9672887432808649,-1.246518207046662,0.6185732874768062,-2.0756335939947737,1.6757243638526214,-1.3970295180549157,-0.49657038212185095,0.9408210602105372,-0.19747467051774023,0.6139143003359038,0.06735800283190926,1.1422911516755958,0.7360218708360945,0.7221449606657375,0.8550169256921343,0.871176665366272,Persian
0.386578221430773,-0.5349652089550475,-0.3701222383206127,-1.510277675814796,-0.8157670272707902,1.5246509931834864,-1.3103636356186996,-0.06242338573653032,-1.259586648691124,1.0822929989605612,-0.8266428770365375,0.6023513987798627,0.25439600561547254,1.8251135957859188,0.7323393370686374,1.062971296302831,Persian
-0.03886463076556172,0.1632042981078531,-0.09683101796979479,0.03448623296676986,0.09691760999866882,-1.0625952068843665,-1.2874664852116662,0.5309359904039593,-1.1597828218972452,-0.1590457433692917,-0.46024398058890853,0.2436374541569755,0.6184446802577231,-0.033697558987687316,0.17444834902788559,-3.0121037188955015,Abyssinian
-0.790838783713132,-1.6704694192701783,0.6317648325054809,0.6086134541846586,0.11536232610385597,0.7975991241432095,1.392871453515284,2.7040398279083804,-1.161165872235034,2.489941220745103,-2.7409297487196205,1.4865400583438024,0.5015321696474462,-0.6975606573281634,-2.117891564807169,1.5397612003348906,Abyssinian
-0.27737733542088333,-1.0543971224820154,0.878891740898736,-0.45209443359550255,-0.4374429709432525,-0.0613338630164619,1.517297643026481,1.313122618929762,-0.975033217510745,0.7310161984399626,1.6335982742832493,1.562576872010571,-0.4700949393252533,-0.31335547140976444,-0.43918073983964395,-0.05682376846419699,leonberger
0.1936036885224345,0.15344597891470976,0.8923329339799895,-0.2548859801569145,0.8590560047755676,-0.6367426644500197,-0.5221444948085059,0.14975524712652555,0.015898362181859835,-2.315023100099236,-0.49822434193514376,1.3544741803195364,-0.4555074886523406,-0.9075834818873044,-0.44865563878275877,-0.8633948145516848,wheaten
