pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,pca_93,pca_94,pca_95,pca_96,pca_97,pca_98,pca_99,pca_100,pca_101,pca_102,pca_103,pca_104,pca_105,pca_106,pca_107,pca_108,pca_109,pca_110,pca_111,pca_112,pca_113,pca_114,pca_115,pca_116,pca_117,pca_118,pca_119,pca_120,pca_121,pca_122,pca_123,pca_124,pca_125,pca_126,pca_127,pca_128,pca_129,pca_130,pca_131,pca_132,pca_133,pca_134,pca_135,pca_136,pca_137,classe
-1.3305702897279361,0.20586505377749115,1.861991914479121,-1.5084659774837108,1.3257860777472301,-0.987158824889437,-0.3406137628096271,0.03396041942474756,-0.8481662376355407,0.08299013910552935,2.0441530181711736,-0.03883996640455696,-1.0190955111718767,0.2835277998607629,-0.6330601133592645,1.1699928801403372,-1.7088401541244667,-0.5975406387948861,-0.13385791835496308,-0.9344915811340846,-0.9141847772063778,-0.43178143397359947,0.04345991115396808,-0.7249391853097653,0.9318894465737533,-1.8469643787403767,-0.2764727160274525,-0.7572841616548124,-0.0711702540630951,-1.028480755964172,1.3212932314599766,-1.7241667065227773,-1.570062123280963,0.03864895319461827,0.3466216590168375,-0.5246938587973741,-0.12170436189743716,-1.4567803735118237,-0.7769223278006345,0.49157711093974954,1.170910050366503,0.7908703648069922,-0.1078764009312399,-0.9189734775227684,0.34322768939928416,1.0465832203470091,0.5960342137869519,1.1092623157844979,-1.6155782954284634,0.14186316806637717,0.13924112820724927,0.07847281025789453,1.04594585548112,0.6476918434447309,-0.5314141827333017,0.24681369749579574,0.382900843635673,-1.4295453302447567,0.3955847430697179,-2.0836101624005146,1.8531749310278545,0.21874328355501468,2.005894892937679,-0.7972425392987263,-0.12834940531265032,-1.9822523625133408,0.8415125202722854,0.9060516145666763,1.7345010292331229,0.6903359476276724,-1.382825404857001,0.488368429775018,0.2846621991136491,-0.9376741513663603,-0.3781079412768001,-1.2123588625281099,-1.0965917112795558,-0.6268798842332102,0.06679785505882846,-0.1253286757073681,-0.12531355936708882,-1.0648821353817561,1.3847779752056988,0.5450306607880131,0.41061837755641956,2.1742052155047293,0.34258471030473975,-0.3247534182662729,0.9723096340705977,-0.5389053198452907,-0.40117535060288556,-0.3417716973801118,1.367492282711634,-1.15291178105615,-0.24540289966088494,0.6016488834009107,-1.7286243448695127,-0.9481199697710774,-1.1654891685349424,-0.3165726808379622,0.08549007774828518,0.3991641529774425,-0.2999695555308251,0.45744167178495476,-1.0241845454008807,0.7420328014676711,1.580290549252094,1.1419810417174892,0.9488081073031499,-0.2821709184226176,0.07503272610188656,-0.3250093183105976,-0.4140918700621257,0.021911854861589204,0.49314074781172923,0.28903522562048856,0.6625129484373377,-0.4881842351253824,0.2057882377434771,1.308110119398823,0.9090505279471626,-0.8500151923075152,-0.09402134674970775,1.0061270492070773,-1.089772767460926,0.5190468696577216,1.236953486550474,0.44085107751643104,-1.5219173310720289,-0.8761934020788853,-0.2526266160624986,-1.1445944325660642,0.010818487389235507,-0.6143833938328559,0.05165137919749098,-0.13423386928269976,-0.5296544635840035,-1.7860583131854475,leonberger
0.8988287310361592,2.1344665653604813,0.6152687267736299,1.0196808514885585,-0.10903552556308241,-0.04866529826100842,-1.0479007838395444,0.6297648593472263,-1.119620621574719,-1.8362003278271752,-0.2895569202366676,-0.19017044689698037,0.2563330391501698,0.8506395832673078,-1.8321482116342098,-0.8790865780153535,-0.527343222407144,1.4627773610312615,0.15149843926094173,-0.08993009214594064,-0.4525755392195124,-1.9615411003142185,-1.6666347095099476,-0.36062758696439584,-1.296420075774147,2.035561761920936,-0.8441679382879361,2.096398646922411,-0.44409998371098497,0.6457923054124682,-1.4221729903267701,-0.4004152323341255,0.14150288176920645,2.098898818007402,0.30162447438739287,0.38882806190486363,-1.8655420889839478,-0.16426014001293615,-0.12085551538999915,-0.4459359386882511,-1.7115043042415174,-0.4037064451761902,-0.17842505825862043,-0.3024497061199974,-0.15363687675406495,1.5679684066032389,0.3049544270235472,-0.5948413527042005,1.1463711544685764,0.45139582802047384,-0.161482309261082,-1.4995402332500232,-1.102705406401262,0.13643040304376797,0.3769419482955558,-0.16885280764162852,-0.3164978791310146,-1.026846013314313,-0.9708507906267329,-0.08258901943894902,-0.9685426093798083,0.8005351767718604,-0.22270523984334833,0.22084139767323444,-0.6844106928309107,-0.03717155440408853,1.84917247288426,0.4142971320510356,-1.326509896131866,0.1962712207538013,-0.07751755785423395,0.8867677745111797,1.421488319696288,0.6561699624356125,0.506212210232573,-2.5485411019332127,1.6037737952970945,1.2611840872549493,0.8326525485381262,0.857918817674619,0.9797885564812535,-1.3268768565636946,-0.5356615720199125,-0.43183568040616616,-0.44894489137801885,-0.24134790472761303,0.6696932633859369,0.9609852828904982,-0.6877377598315334,-1.2066527563929335,-1.5553953580628017,0.588802926295394,-0.204496707124644,1.3550953485638224,0.6630100731741747,-0.230285658364415,0.6302577576365783,-0.9233985497449099,-0.4313950163900619,-1.4296106265652264,0.3618956334580819,0.07628455328891831,-1.1610200543659324,2.195466003653503,0.14977892884052685,0.41551660768893856,1.0470058468072783,-0.20569651689639656,0.5803118610143888,0.5785206090966727,-0.5446134936081746,-1.423985398677476,0.8800878116443179,-0.2031737907600287,0.5109466006104328,-0.2046426964344764,1.3693455470925766,-1.6697854745635339,-0.31248287461020513,0.44255683738759144,1.4227223521606782,-0.7239226541559826,1.3865427892466566,-0.024998534377722027,0.1755550916750233,1.2906993763952364,0.3330424306613535,1.859178846411333,1.502557854880769,-1.5210682085285816,0.2911724686319469,-1.4978519510535626,0.531286192000162,0.27084411559245736,0.5840293808911783,0.4499941292581843,2.070352650245803,-1.0232191978004967,wheaten
-0.3489065824570193,1.1891117761792371,-0.7773615094647396,-0.7734806660391407,-1.9116800757596601,-0.638755516894773,0.43931534119228505,-0.9234050065550032,-0.6395281449022964,-0.2699545845791574,-0.10815968321906204,-0.11233588654810696,-0.5097321936240403,-0.7824688091539935,0.10337456187134803,-0.1378674032733048,0.20251689433980055,-1.6279051701528668,-0.4406872842219639,-1.0248021107100413,0.618749015929578,2.067062173548158,1.204870971062465,-0.6068884480079051,0.08730541690405526,2.038209433925542,0.7980522590038374,0.27737247990839364,-0.9850493511335947,-0.00782714022952497,0.0777656129996608,0.5113933381153646,0.5506599836179527,-0.39792488666359516,1.1144090009984022,-2.2738196082406885,-0.7960776229185876,-1.1001636706052276,0.8945823829854993,-0.4516544012004033,-0.4455605040249922,-0.7431068888781429,0.5839031490812137,0.3653249130036588,-0.3569842665377159,-0.2647018176201968,0.1733652815656415,-0.19560789631136377,-0.6501116974991163,0.5610675896612196,-0.1484557083648777,0.7555720007023855,-0.8563187384016374,0.49990198891853904,-1.3341082995518274,0.007503475172080646,-0.9526217793758168,1.17867303898918,-0.28976172928526883,0.7542935773016883,-0.978135910740085,0.29065855812949254,-0.7156342338423463,-0.16194116937817074,-0.6986987730685393,-1.16388669794544,-0.9653424280733753,-0.1950987795800519,0.14490173466205875,0.3332782889944187,-0.1388116575065755,1.6499796322413067,1.3551459368365848,-0.11496062856642413,-0.4278186196792296,0.3310297114831272,-0.79734037426133,0.2925012614850642,-1.0522578897622217,-0.16264235117236503,0.7448889946845887,-0.3008325228632678,-1.8577685338292178,0.11952163621685698,-0.19433663042068208,0.5505512964991948,0.09066776153490978,-0.5530441579930023,0.12146634854542383,0.6101799822433444,1.320458819113437,0.8999737191837007,2.2203873287737346,-0.06939272159482335,0.051133666969694555,-0.5699372961210033,-0.5741625862890243,0.18293545228660282,-1.0791898947077885,-0.9358534633906617,-0.30546892960382516,-0.4388274566586191,-1.5988266419780401,0.24919880971634878,-0.22854778890277205,0.8651570286940744,-1.2893684765523656,-0.232819796011477,0.07919531310029365,0.05480433060563146,-1.3013875182763583,-0.32195226877383265,-0.11515108852925349,0.5326422512262712,-0.29406475718075686,-0.7189613038005134,-1.6031326716244214,0.22600589120224732,0.1509027412475383,1.7232483845857893,0.9900921611494586,-0.7365736291780844,-2.224163455190086,0.4420997800382396,0.1726527133019373,-0.03231225030099819,-0.22027689771045963,-1.4178753456027842,0.4077992663132076,0.8519104888674027,-0.35195094940299954,0.14709114162795775,-0.23079549191784446,0.6942509633269428,-0.13081491963215475,-0.1488869233463388,-0.7525921416398961,-0.12448915239104535,Abyssinian
1.825750941311531,-0.8981736348836263,0.082464390645789,0.280539829136891,-0.26043451332109646,-0.46607700304576904,0.3410891576004293,0.68995086638473,0.14728116875408348,-1.2679961956442731,0.27506225550357255,1.0421822411636088,-0.16142121376864838,0.111159773057894,-0.11110095774935032,1.4136449755682299,-0.48399136951186755,-0.7750151805246142,0.9570797457490989,0.17431983656710606,-1.0815622818596933,-0.11681800793922402,0.267846424565167,-2.2027734144241324,0.7572231179684152,0.1863832526270275,1.5408885506015269,1.1445376703671841,1.103264968511512,-0.732584659203496,-0.18731912073309306,-0.16103161178330097,-0.5327693428113218,-0.8014005148264918,-0.8936100934535232,0.3729620093779065,0.5068027439497197,-0.575413050498528,0.8554460910544256,-0.19216535591684572,0.7821569270732183,0.2880565023826119,0.3206853322223277,-0.9091710683832528,-0.6885699151958471,-1.0356215942010711,0.5765837115216482,1.4906370606396762,-0.9775286175012153,0.063556821690122,0.6423375466788395,-1.756849291422747,-0.8637668344706556,-1.56192937270138,0.5551032041548716,0.7471890616140988,-0.07244969395652144,0.6168448509495538,-0.6073854538252444,0.5347242574419071,-0.3339429461095011,-0.6851137092273031,-0.004639697662117124,-0.6128991822928649,-1.068348466679277,0.3380361090387238,0.20469964740382224,0.059285618327531965,-1.1219263054367041,0.19034630935870248,0.21142379699934977,-0.6215487948493249,-0.14269462221183635,0.255650571818011,0.9894863083348641,0.8220767913734387,0.9285149466919065,0.38291003749728486,0.7946742141786965,-0.5347865579097965,-0.09207542616311727,-0.7999160667265779,-0.5100548018487916,-0.08512657103539477,-1.5493814860269535,-1.6078410885480638,-1.399099532333998,0.151796299305971,0.9785563248608428,0.47531066571928604,-0.6225654135159863,-0.784196422441517,-0.47860630673310833,0.7462935453893058,-0.06445101797418051,-1.1857143753713764,-0.07607338356452413,1.2757322688044228,-1.1877224993946565,-0.2980184463725527,-0.9079744470610032,-0.2696160307207269,-1.2523221967894225,-0.24862804749795558,0.06145932278654427,0.08922800582949493,0.29067573212706094,1.4496110841025238,0.236251055037051,0.47668747671169365,-0.7016417167820678,-1.4842821180136263,-0.3712224435354096,-0.3778523861677582,0.36389660328681456,-1.2799965138912806,-0.6390093686040108,-0.28681349043392357,1.2023180661180302,-0.08027916612992804,-0.17836356745156096,-0.3312391609611669,-1.1832368535799087,1.8387010249682858,-0.3175887214103871,1.0383405781781985,-0.4181395146843036,-0.30572293807393747,-0.04874355036773368,-0.37308475422399895,-1.5933265340327278,-0.725619870307394,2.078938433510096,-0.7177406575038171,-0.1806727216968467,1.1237146707777876,0.3599036102880008,-1.8979870213563426,leonberger
-0.570739674486094,0.33840062789459774,-0.6566657900585369,-0.4316825789439851,1.102435273582194,-0.4959838020468796,0.7541276344535324,0.2708998663988707,0.13961885092679815,2.230967353047442,-0.5808975851669074,0.14174352040492125,2.254502364081249,0.15150020890014385,-0.340767801529909,-1.0914530647920326,1.0409968492580812,0.5947166163406992,-0.540468613985461,-0.0479755861952783,0.979002949022007,0.4627854705586339,0.14340583463779086,0.9414824858911871,-0.006682572231508408,-0.7152926719931915,-0.18540550102461167,2.8433869000214718,0.9108269202866706,-1.3096427862919309,1.0980941063166874,1.6656431500581403,-1.718440018544651,0.4955257790043923,-0.25164185767811403,-1.0601043193782567,-0.596152179429191,-0.6756963284063349,1.1429844473646462,1.1122800338830352,-1.4209776584581468,0.9763189964684991,-0.9390998149019255,-1.9809932997050426,-0.6374449218790132,0.5248566227638166,0.6778569061087041,-0.7437513958181056,-0.4579931568321737,1.365838006994116,-1.207102433091961,-1.1894520157211228,0.798388354520339,-0.4759607677090575,-1.3194359629829537,0.10861100026518831,0.18013421869853272,-0.21322344513001418,-0.6982151464732355,-2.0529648197646604,-2.5935249149331048,0.755996283577625,0.4365324170082318,-0.09708645571187607,-1.3103503191476233,0.18875809847455446,1.933659873290496,0.2874304216141211,-0.1002402088718293,0.9159466011697225,-0.40228863264545767,0.3746016681501183,0.6693970652516591,0.04844195714144626,1.1224859240898426,1.7778286739607678,-1.0067992229462202,0.2588639937120146,-0.6111849941877496,1.6392176931666795,-0.4040407087634384,1.1857264399485898,-1.9075394152084182,-1.2648216893081412,-1.5635761504204064,-0.748902248326493,0.8817965223968695,0.37651185644697305,0.7875483031919811,1.0618865289954114,0.6884832030815095,-1.0080191884782208,-0.8865671109146108,0.8025589135751146,1.015394027889524,-0.4348284442102987,0.26796900972218163,-1.71194663062816,-0.6770790599505315,-0.7733105494095596,-2.4251636822370792,-1.3686020819925184,0.1387256949650628,0.8388259358783443,-0.18307095620377772,0.14862908781978107,-1.7394645033909892,-1.182361484390006,-1.2500981400925681,-0.1444730372427184,-0.8979678732818598,-1.6308062811139445,-1.361095864899751,-2.1858706512198283,-0.5732309851285503,0.07974939678637255,-0.9460959131492661,0.8693677857309426,-0.6931909129716786,-0.6443175240162111,-1.6014517912760555,-0.43320482353888096,-0.6885770757188264,0.4133822822610904,-0.45790801172939566,1.6359286421390415,-0.8733244515933781,1.7253916949664834,-0.14450101544438682,-0.7134520124707889,1.4051948093798914,0.663036197719749,0.4094772839000207,2.008269773730722,-1.9429454567572693,-0.2842135812850042,1.0833777503420912,1.600083393857225,leonberger
0.9516720979140967,-1.3214796793039159,-0.1790585248059235,-0.3629918731441355,-0.4021520929968452,0.19317080277652152,0.6741892432452106,0.6415856309447736,1.2437919121050516,-0.11652778910968095,-0.49697417520465204,-0.3672898488590958,0.23642644330333965,-0.08435194841535816,-0.25737113480962387,-0.22904008259188657,-1.246830328771185,0.0926610906609411,0.3235298087205347,-1.0621317280280325,-0.6531602219407058,1.0085496109330236,-0.10190044467922227,-0.40304736422659865,-0.6784353347601786,0.43735293553840243,0.3357856777890882,0.16551773953215365,-0.22145854590407127,-1.1693093905911889,-0.483077194136108,0.8130385446966234,0.060596686278414295,-1.0796104647683757,-0.7627822676840237,0.8845181611337023,0.5612064256805673,0.3732172062305929,-0.9677018481304579,0.3178247941186866,-0.25034745945430414,0.3923874047960557,0.6461061563089767,0.17318904905734672,-0.742138967774826,0.15766394001497358,0.39436769816106093,0.09267549096303099,-0.07188489158973105,-0.7700970211716833,0.5442562798507039,-0.12630085579272488,0.10971322015367455,-0.1822776969962527,-0.914160191989748,0.0006065154511997361,-0.40170453775828485,-0.451948327109534,0.19017364171306708,-0.8708829754421257,0.11183207793558853,0.6686242039176927,0.2019273524932804,-0.9037796824070933,0.9175008270771807,-0.30412315480071056,0.3837520688780836,-1.1766199319580402,0.46224199972869934,0.9062799939288739,0.8746922823759171,-0.8705474083894525,-0.6373754591491506,0.2567128781173998,-0.8845971977872195,0.1653901590701082,-0.235406427490899,0.21673504369277133,0.7882373754308453,-0.9139966436467838,-0.2308637702787457,-0.44878245365898234,-0.21353162976573142,-1.2737213454693144,0.9765341569695205,-0.9602612457546593,0.07335089637910677,-0.5903896585357822,-0.7407818415490601,-0.7048640062663013,0.22569469167715198,0.7426875976358432,-0.11987028731623936,0.2821306103903095,-1.0625611167693094,0.5380807518868238,-0.9778708476824965,-0.34870123297387656,0.012107829560805314,-0.4292097005780753,-0.544116069687055,1.0971025598779929,-0.3032785217750384,0.37119129704251763,0.3827336417139484,0.5964223539335677,-0.9813629413170998,-0.2799823003561098,-0.0384400237111592,0.02302237381444416,-0.4138863120126073,0.3870070428775236,-0.3743360033526616,0.25729325370715084,-0.3312680329330685,-0.03994395035757302,0.6394299359688657,-0.09306443559989298,-1.5819173380592095,1.6402878618977674,-0.3305101661312516,-0.33617119620141006,-0.48792937191219077,-0.3748639155669032,0.4986477999560778,0.5505966473575881,0.41034639363134656,-1.1720874438076752,-1.6790475903999758,-0.3579347235960234,-0.37792079612037444,1.4138226596545542,0.41419115580512084,-1.3091812875081208,-1.298927817007379,0.06846133947206785,-0.732713861040198,0.08556588623748805,wheaten
1.6597877680275104,2.0428934823187888,1.190838677717332,0.40575006473531733,-1.3251748471744667,-0.0029432802591216043,-1.1900284571828985,-0.569135044171638,1.0689634922861244,-0.3647883649317358,1.1937854948664206,-1.6861347801258157,-1.1197572105573643,-0.21422093441227816,0.9210848707364581,1.0137722698388576,0.5785552520984766,2.146406971946972,-0.4331413752553763,0.3375799873281878,0.4191967150516367,0.23097310249108763,0.11441349254982687,-0.1788467689165359,0.3065839483044641,-1.2101068682895142,0.8448212061565232,0.3666079055473637,-0.25809870347612524,1.8788935545657068,-2.64268238658655,-0.7416800609827908,-0.5122571666053276,0.5170125521846108,-1.9837876214319836,-1.9828642105859422,-0.4647258327237426,-1.0381120625284992,-0.8506622835330541,-0.011836684410671728,-0.9744082477661853,0.21446307345293858,1.4314703753479283,1.1102100884783461,-0.38783583776343555,-0.3964922341982163,0.3455980248267421,1.2107653958709967,-0.244584466576928,-0.6209897489290087,1.187309553891942,-0.6571619260247767,0.31585143005257516,0.8112131792723977,1.2292776927076672,-0.7532834380299119,-2.632380976213301,0.7646947259886028,0.16975584581044206,-1.6061694906802741,1.0776968420193356,-0.8689970561499395,-1.0795395731051625,-1.4290219305082676,1.2992265800608893,1.512297696999058,-0.7291736791144672,0.5804156998870447,-1.099463704639847,1.716318325812975,-0.01460922149172933,1.5849805648007305,-0.9951295232092774,-2.1709940491442437,1.6812318189694528,0.7258173864527036,-2.150853048799979,1.7756845434929687,-1.572362843048675,-0.7817473501445313,0.5063598869024358,-0.13187139640343623,0.25517692967665306,-0.1826477533718583,-1.5977176278272374,0.12719656619381642,0.7658260995901467,1.6545931754719334,-0.2024884781067333,1.4542413245853942,-0.7087618785974263,-0.9750593343795882,-1.7229254409780799,-0.20630138171013443,-0.6985633870473504,1.2308880732097363,-1.388755423525486,-0.5718982682382497,0.6215711344456777,0.9245239796078598,-0.6749741698158418,-0.5579588608422011,-0.18907735456310498,-0.022469847763798935,0.48752766871572467,-0.0964608566968145,-0.49760723100222154,-0.6701731595221431,0.39659208101804694,0.555515618493856,0.19641595926846064,2.5086586779898354,-0.7040218322787904,-0.3338585927161864,-2.168469753207073,-1.9377813006378581,-0.14566395535440518,-2.400105043343264,1.0602468453038596,1.271501468640323,-2.363696736812614,-2.196362252584201,3.5175069682454403,1.1007794013490093,-1.480654507454007,0.411752595249638,0.10257372130969696,-0.21002910902109084,0.2529802202384292,-0.48818108993834475,-0.8000157670312232,0.16464900679679317,-0.5170263635646064,4.897429542501805,-0.9503999104274279,-1.777431850819642,0.20504692217874418,-1.580346569677807,Abyssinian
-0.3395260070553988,-1.0220935453726037,1.9291516891945757,-1.373535694921008,-0.042738382364069724,-2.2071265893391967,-0.2627828859730817,-0.468232845166967,-0.0004299467503535855,0.7086433160309293,0.3164008404874791,-0.8853636483706825,-0.8683807368989055,0.9238291300462441,-0.3641947958910128,-0.7027575146626894,0.8823018159967062,-0.251161471368083,0.5894881427383348,-0.026188292461613964,-0.22634736084274856,-0.5756400025282234,0.3579148805632419,0.562798275510887,-0.5197736025524865,1.5083801356531212,1.2535233192881168,0.8401661138291296,-1.1743917737968244,1.043136566292467,-0.10242192429258502,0.6267324745672525,-0.5799399406672486,2.0604849201314304,-0.7069779749232792,-0.9744311237113206,0.7691520586469085,-0.40124616709620536,-1.549881933675446,0.4387633643458258,-0.6207558476255217,-0.39795844798428276,-0.3408541787649844,0.5603108079717752,-1.0796875532310268,0.4329335600109629,-1.0578932069815106,-0.375398795706907,-0.1816272231758313,-1.1522996712080393,-0.36165756725645326,0.43480939841292604,0.008730444377791776,-1.834814368867242,1.3623746867619484,0.6184025172944708,-0.3329341282834356,0.0789793024672481,-0.6162997211164931,-1.369076077062617,0.5411261106672581,-1.0617206928919227,0.28781310759057155,0.14633797365137166,1.2907763811793467,-0.35657430186247624,-1.1601403839225641,0.271727678009482,-1.0681697478819479,-0.7263420342431883,-0.30809508810292524,0.06719284923558995,-0.05800277867761179,-1.7645613177067339,1.07217058880054,0.20088961682138834,2.2048078426212014,0.09519156441971388,0.6319768615159739,0.018625211103949678,0.320535684332376,-0.4461979707879527,0.538369003981317,0.6376880993707915,-0.8603611026082943,0.44597477762683163,0.9724030259990825,0.44552466137802366,1.2823616806763944,0.9411743516617038,0.6724081471878923,-0.8491746290414791,-0.04308335068547169,-0.13754032156350438,1.5331626330322408,0.3034200123001804,1.2863296356858924,-0.2634546591370532,-1.2887683993795684,0.06612836815793387,-0.6439505485284788,0.3045943326494749,0.63486197817198,-1.0941370073352723,-0.46964223988355247,1.0649365573896898,0.27029374474586865,-0.7428411873697947,-1.6595371175354492,-0.3774570627166542,-1.111472603043651,1.412825517406161,-1.484566780761491,-1.1448814267074339,0.7997408493780156,-0.505657468710102,1.3724232065936177,-1.2650905924122686,-0.7773997750575249,-2.0026265432812416,0.45502308964932375,-0.2752054985876533,-0.02513418768063721,1.1065486645014495,0.37424367612799064,-1.022777328660417,-0.8958938587399242,0.4566680535963224,-0.09340896633521556,1.5709213685158128,-0.27744882431987367,0.054071292025201105,-0.31292109764717485,0.6622625404784899,-0.06296087284905703,0.5217965232921461,-1.4181970083349626,-0.7028412377200808,leonberger
1.4555138313163443,0.9435621195402111,-0.536464263911884,1.1837961863861628,-1.1774136997855895,0.5782234941702947,0.4805255098525422,0.9618404544463321,0.4329084949067753,-0.7735688783973799,1.2315976503762596,0.4195496713134468,-1.0186380691643186,1.1774284652194584,-0.8682531905466792,-0.560799027764863,0.2615197094452533,0.40747047684750715,-0.9461899790812042,1.6667640882946522,-0.716910092222389,-0.425075130072105,-0.18718348013429537,-1.038053407170389,-0.3788112365080957,0.37723830724691687,1.3210608356465243,0.07500824861125593,-0.07956720777826236,-2.0378060049165376,0.17171278088394254,1.6904888466959647,-1.0879469106247504,0.37407432175776195,-0.43816982904790197,-2.1363050576344547,-0.8651647206068693,-0.5303044771695054,-0.18906027398306008,-0.701738989134151,-0.7126650967973437,0.21116926701669597,0.23771486844594827,-1.3739580430114984,1.0804307227881553,-0.292356016074672,-0.09327825613374276,2.0802809245446863,-0.8151260482353051,0.9268739250188295,0.03394700858100674,-1.9337051316394456,1.54431987323304,0.3242799626136064,-1.5920127486150957,-0.8498890733397895,0.984040754511829,-0.9620978701826565,-0.026769535405948962,-0.8617543185860871,-0.3866008558128984,1.1338890125304821,-1.1132715399036803,-1.1658311615500316,-1.236430816022192,-0.9015345126639933,0.29513673737718643,0.8587629302736433,0.4921679081226349,0.0519974480175673,-1.763602816108406,0.37551266261864,-1.1328728859788697,1.2802787417791415,-1.465855342958014,-0.5483179581002404,1.1372117626886484,0.0183970753455067,0.5314017088885473,1.304838690599275,0.26686884380212583,0.2782962731839693,0.426930747466589,-1.041523185989409,1.0684332643395842,-0.576600559186924,0.5855875785150632,0.739797774259817,1.1038766178333337,-0.5281041777345865,-1.36121168958585,-0.6443153311400174,-0.8196083571358979,-1.0493893177048295,-1.6622444457167105,-0.6244087395967821,-0.6176584359654294,1.420519002872131,-0.717218821757629,-2.365333697302461,-1.074966843491126,0.1176360888876145,-0.4261934124898027,-1.4851365598536415,-0.5873833950935875,0.4340579360409941,-0.1557132623339198,1.592548330985819,-1.1416783844849785,0.300912941116154,0.5921649579600756,-1.0767159778843456,0.22470174062594322,1.6420659923039713,0.45921458214792493,-0.14072324813313278,-1.2285291124426148,0.757769945466271,-0.12287728655390923,0.8845188162323913,-0.5739681628390386,0.24571206999260994,-2.12640194830271,-1.3131050409949423,1.1227193057224212,-0.835220464188687,0.7320205470060523,-1.104109625687594,0.9880812127420169,0.1498431267259706,0.23211761868865158,-0.9759959279437473,-0.6858330854174512,0.27326411349424584,1.0239272035726623,1.8807474232225554,-1.6675232280751493,-0.8098437138585806,Abyssinian
1.1669636566420953,0.42923293533742685,0.5397473853717467,0.0757826382406147,0.8629177816250224,1.134029116064979,1.0502472021572231,-0.031324480313571934,2.6720904712949594,1.826883657239952,4.023878570857453,1.2025761045361425,0.6785238538619759,-0.48341382218979995,0.41761998113295223,0.2313678882334196,-0.1989543491116577,1.1666984527032387,1.0946967053210366,1.8494916057755617,-0.6878749305203874,-0.8019606233597126,0.6929806949629164,-0.4454729546552977,-2.677470884526654,0.010766791368220294,0.6242356381003923,-0.892261744871914,2.4367698448966553,-1.877052930530736,0.5034906411646388,-0.051654302977720855,1.6143278629641573,1.8614926030683663,0.7068039586498581,0.9798504262528065,2.3189928341664885,0.6461058657196705,0.07844951992400906,-0.04951625872087733,-0.44590972086299313,-1.9123603831179543,-1.8345560391558486,-0.9117203772313781,-0.22807618515600742,1.1610130447979983,1.2883350264260096,3.0478683721744333,-1.55550125043372,0.31095560328815924,1.8873304941899038,-0.5335222621677356,-1.2709138146083194,1.3222084499165856,-0.9087042177872425,2.183165096709444,0.33329765932873306,3.9444587268032576,-1.680334597387222,-0.37847455638494526,-1.641854575442377,-0.034813318681464284,-0.5358980337794185,1.9976054307289757,-0.752598360835621,0.3334905715015943,-0.9163642046414779,-1.6995971121985693,-2.130232837422256,-2.220896528801964,-0.0013905683930416773,-0.7474693011201354,-0.9349268480732915,0.8174255529193866,-1.632754733554919,-1.2747501711542462,0.3759914742508224,-1.6416919788065523,-0.7339035661427966,-0.6498773531502333,0.5463439511025233,1.8278015624709596,1.480768479532183,-0.513178349677894,0.47665396349020556,-1.4424415425790607,1.19452101404264,-0.32009981971344376,-0.14711725003475945,-0.971558945613904,-0.05947126408741476,0.9956208511905387,-0.5335340673348354,0.21481047974890527,1.2028465937463797,0.44911267409964656,0.8497692997712482,-0.8440193525695855,1.558406009741642,-1.1847447465698555,-1.235472788282242,1.9097877091006943,1.3179593035647559,0.6396518133649776,0.15633467273837143,1.055611430574656,-0.5920434375222232,-0.6357819538763263,-1.1112681885308249,-0.5675157426816206,-0.21702837631144148,0.15004963896139997,0.3798698946273322,0.7213059258508767,1.6566924130678626,0.8319076887856149,-1.3843380078006153,-0.4270229156931216,-1.0864345169318652,-1.5191883621064206,0.13289746901501157,-0.02241730080633427,1.3203596704865934,-1.0859119225806526,0.02249344695148582,-0.3985847358186057,-0.421597770689495,-0.8830462135022167,0.2581765119399948,-1.0824745289055355,-1.6615357981316292,2.0783489366262393,1.8589335526162776,1.3231342896302547,0.452746960111701,1.297157118330191,0.26588488575469316,1.0246984839947748,Abyssinian
